"Reporter Name"	"allData.replica1"	"allData.replica2"	"onlyRegionsData.replica1"	"onlyRegionsData.replica2"
"tcruzi-214304"	8284.8	11539.76	8284.8	11539.76
"tcruzi-21443"	74.37	48.86	74.37	48.86
"tcruzi-2146"	711.4	3149.13	711.4	3149.13
"tcruzi-214693"	209.6	105.35	209.6	105.35
"tcruzi-2147"	8859.54	10090.71	8859.54	10090.71
"tcruzi-214776"	196.77	158.71	196.77	158.71
"tcruzi-2151"	9510.71	11133.87	9510.71	11133.87
"tcruzi-215148"	1048.98	327.36	1048.98	327.36
"tcruzi-2152"	7577.98	9743.22	7577.98	9743.22
"tcruzi-2154"	5646.98	8859.54	5646.98	8859.54
"tcruzi-2155"	8144.54	9943.34	8144.54	9943.34
"tcruzi-2156"	4947.36	6879.5	4947.36	6879.5
"tcruzi-2158"	8961.57	10333.82	8961.57	10333.82
"tcruzi-2161"	11503.64	13504.79	11503.64	13504.79
"tcruzi-216189"	216.79	319.9	216.79	319.9
"tcruzi-2162"	12984.51	12920.19	12984.51	12920.19
"tcruzi-216284"	17074.58	5915.96	17074.58	5915.96
"tcruzi-2163"	7505.36	9430.19	7505.36	9430.19
"tcruzi-2164"	3181.42	6797.21	3181.42	6797.21
"tcruzi-2165"	9172.79	10418.66	9172.79	10418.66
"tcruzi-2166"	6797.21	8575.13	6797.21	8575.13
"tcruzi-2169"	6207.16	10040.54	6207.16	10040.54
"tcruzi-2170"	3544.33	7882.15	3544.33	7882.15
"tcruzi-217388"	383.17	216.26	383.17	216.26
"tcruzi-217799"	97.03	186.64	97.03	186.64
"tcruzi-217864"	100.25	66.73	100.25	66.73
"tcruzi-217906"	44.76	42.83	44.76	42.83
"tcruzi-218692"	15632.57	1323.12	15632.57	1323.12
"tcruzi-218701"	85.2	46.34	85.2	46.34
"tcruzi-219403"	23106	25261	23106	25261
"tcruzi-219404"	24505.19	28839.13	24505.19	28839.13
"tcruzi-219405"	21406.74	22018.52	21406.74	22018.52
"tcruzi-219406"	27427.79	28668.32	27427.79	28668.32
"tcruzi-219407"	26580.32	30294.8	26580.32	30294.8
"tcruzi-219408"	24384.36	25006.01	24384.36	25006.01
"tcruzi-21980"	77.72	195.77	77.72	195.77
"tcruzi-219935"	131.46	766.09	131.46	766.09
"tcruzi-220138"	26224.5	28438.15	26224.5	28438.15
"tcruzi-220266"	155.41	417.37	155.41	417.37
"tcruzi-22029"	2137.79	3477.85	2137.79	3477.85
"tcruzi-220391"	23536.38	21721.19	23536.38	21721.19
"tcruzi-220466"	3103.32	762.82	3103.32	762.82
"tcruzi-220569"	2697.28	964.3	2697.28	964.3
"tcruzi-221079"	3411.22	8261.54	3411.22	8261.54
"tcruzi-221080"	6312.72	9087.93	6312.72	9087.93
"tcruzi-221084"	4904.2	7627.61	4904.2	7627.61
"tcruzi-221085"	7433.44	9538.7	7433.44	9538.7
"tcruzi-221557"	40.34	109.18	40.34	109.18
"tcruzi-221630"	925.54	185.18	925.54	185.18
"tcruzi-222053"	10090.71	12173.7	10090.71	12173.7
"tcruzi-222780"	39.64	31.22	39.64	31.22
"tcruzi-223826"	253.52	188.69	253.52	188.69
"tcruzi-2240"	1825.8	5981.22	1825.8	5981.22
"tcruzi-2241"	3753.4	8806.69	3753.4	8806.69
"tcruzi-224138"	78.64	47.15	78.64	47.15
"tcruzi-2242"	7528.72	10813.85	7528.72	10813.85
"tcruzi-2244"	6004.09	11377.03	6004.09	11377.03
"tcruzi-2245"	9486.33	10786.54	9486.33	10786.54
"tcruzi-224750"	71.51	98.78	71.51	98.78
"tcruzi-2248"	5790.65	9718.07	5790.65	9718.07
"tcruzi-224807"	744.27	459.97	744.27	459.97
"tcruzi-224973"	99.53	38.25	99.53	38.25
"tcruzi-225080"	288.18	265	288.18	265
"tcruzi-225153"	75.27	185.63	75.27	185.63
"tcruzi-225188"	188.92	135.07	188.92	135.07
"tcruzi-2252"	8756.68	9330.65	8756.68	9330.65
"tcruzi-225211"	131.76	70.91	131.76	70.91
"tcruzi-2253"	2082.56	6378.45	2082.56	6378.45
"tcruzi-2254"	3834.06	8189.43	3834.06	8189.43
"tcruzi-225428"	2104.88	1837.52	2104.88	1837.52
"tcruzi-2255"	5518.42	9462.4	5518.42	9462.4
"tcruzi-2256"	6735.17	13026.49	6735.17	13026.49
"tcruzi-225768"	9430.19	11283.57	9430.19	11283.57
"tcruzi-225895"	73.73	25.53	73.73	25.53
"tcruzi-225976"	53.82	83.19	53.82	83.19
"tcruzi-226314"	1081.07	48.03	1081.07	48.03
"tcruzi-226326"	2215.48	704.8	2215.48	704.8
"tcruzi-226721"	300.35	466.47	300.35	466.47
"tcruzi-226767"	41.71	89.66	41.71	89.66
"tcruzi-226983"	10786.54	10064.27	10786.54	10064.27
"tcruzi-2273"	9913.63	13185.39	9913.63	13185.39
"tcruzi-227340"	29.63	36	29.63	36
"tcruzi-227409"	101.41	349.5	101.41	349.5
"tcruzi-227464"	108.28	38.78	108.28	38.78
"tcruzi-227505"	70.15	56.88	70.15	56.88
"tcruzi-227632"	60.93	91.67	60.93	91.67
"tcruzi-227881"	1780.39	542.57	1780.39	542.57
"tcruzi-227938"	109.6	68.11	109.6	68.11
"tcruzi-228205"	90.2	59.49	90.2	59.49
"tcruzi-228484"	75.88	106.77	75.88	106.77
"tcruzi-228539"	2858.46	2150.46	2858.46	2150.46
"tcruzi-229283"	9087.93	83.38	9087.93	83.38
"tcruzi-229317"	123.88	81.52	123.88	81.52
"tcruzi-229610"	7600.99	1817.12	7600.99	1817.12
"tcruzi-229614"	1400.33	1059.73	1400.33	1059.73
"tcruzi-229817"	3258.72	4153.09	3258.72	4153.09
"tcruzi-229852"	1279.9	1955.29	1279.9	1955.29
"tcruzi-230036"	94.77	189.76	94.77	189.76
"tcruzi-230270"	5129.69	7528.72	5129.69	7528.72
"tcruzi-230757"	71.65	61.23	71.65	61.23
"tcruzi-230771"	1519.79	489.22	1519.79	489.22
"tcruzi-230813"	22282.09	27809.24	22282.09	27809.24
"tcruzi-230934"	59.22	63.93	59.22	63.93
"tcruzi-231306"	8684.02	9405.24	8684.02	9405.24
"tcruzi-231425"	25202.12	24692.29	25202.12	24692.29
"tcruzi-231426"	23851.48	16961.86	23851.48	16961.86
"tcruzi-231432"	28923.61	22991.11	28923.61	22991.11
"tcruzi-231443"	4870.47	5432.68	4870.47	5432.68
"tcruzi-231751"	13356.82	14246.39	13356.82	14246.39
"tcruzi-231752"	14032.06	14175.96	14032.06	14175.96
"tcruzi-231753"	3738.42	2184.76	3738.42	2184.76
"tcruzi-231870"	111.48	179.75	111.48	179.75
"tcruzi-232014"	145.45	44.92	145.45	44.92
"tcruzi-232169"	84.67	48.03	84.67	48.03
"tcruzi-232174"	99.15	42.04	99.15	42.04
"tcruzi-232250"	18769.5	16917.76	18769.5	16917.76
"tcruzi-232481"	15139.01	121.05	15139.01	121.05
"tcruzi-232568"	316.86	161.7	316.86	161.7
"tcruzi-233113"	251.9	104.77	251.9	104.77
"tcruzi-233241"	1406.17	5771.05	1406.17	5771.05
"tcruzi-233534"	1328.9	1412.15	1328.9	1412.15
"tcruzi-23355"	374.58	1420.41	374.58	1420.41
"tcruzi-233628"	20562.02	18082.24	20562.02	18082.24
"tcruzi-233637"	71.93	47.82	71.93	47.82
"tcruzi-233963"	386.3	94.98	386.3	94.98
"tcruzi-234093"	193.26	166.35	193.26	166.35
"tcruzi-234175"	642.49	133.38	642.49	133.38
"tcruzi-234249"	840.28	81.66	840.28	81.66
"tcruzi-234345"	133.12	60.93	133.12	60.93
"tcruzi-234385"	34.56	58.89	34.56	58.89
"tcruzi-234420"	71.22	38.96	71.22	38.96
"tcruzi-234479"	5939.29	6646.72	5939.29	6646.72
"tcruzi-234883"	197.42	177.86	197.42	177.86
"tcruzi-235343"	15187.11	15786.89	15187.11	15786.89
"tcruzi-235747"	186.16	307.38	186.16	307.38
"tcruzi-236091"	220.81	309.62	220.81	309.62
"tcruzi-236263"	213.3	235.59	213.3	235.59
"tcruzi-236495"	47.82	54.37	47.82	54.37
"tcruzi-236515"	61.08	48.57	61.08	48.57
"tcruzi-236578"	6270.21	6185.94	6270.21	6185.94
"tcruzi-236866"	159.44	139.47	159.44	139.47
"tcruzi-237039"	289.1	61.99	289.1	61.99
"tcruzi-237207"	413.67	51.86	413.67	51.86
"tcruzi-237231"	30.75	52.28	30.75	52.28
"tcruzi-237297"	119.62	45.35	119.62	45.35
"tcruzi-237309"	62.86	62.42	62.86	62.42
"tcruzi-237470"	10418.66	6355.32	10418.66	6355.32
"tcruzi-237538"	15671.28	17955.26	15671.28	17955.26
"tcruzi-237555"	97.3	96.1	97.3	96.1
"tcruzi-237975"	362.07	195.33	362.07	195.33
"tcruzi-238057"	42.83	28.19	42.83	28.19
"tcruzi-238074"	95.82	132.05	95.82	132.05
"tcruzi-238141"	2007.34	2843.79	2007.34	2843.79
"tcruzi-238142"	676.43	901.18	676.43	901.18
"tcruzi-238478"	16677.13	20141.6	16677.13	20141.6
"tcruzi-238543"	89.49	91.06	89.49	91.06
"tcruzi-238648"	506.13	934.99	506.13	934.99
"tcruzi-238649"	856.71	589.89	856.71	589.89
"tcruzi-238653"	13504.79	13253.79	13504.79	13253.79
"tcruzi-238658"	1237.14	979.1	1237.14	979.1
"tcruzi-238763"	31.22	33.6	31.22	33.6
"tcruzi-239112"	10360.72	1789.85	10360.72	1789.85
"tcruzi-239201"	5708.79	2042.09	5708.79	2042.09
"tcruzi-23924"	93	137.8	93	137.8
"tcruzi-239409"	47.15	39.99	47.15	39.99
"tcruzi-23949"	256.11	58.34	256.11	58.34
"tcruzi-239501"	101.98	278.83	101.98	278.83
"tcruzi-239502"	128.64	374.58	128.64	374.58
"tcruzi-239504"	230.64	413.67	230.64	413.67
"tcruzi-239506"	1022.11	1283.76	1022.11	1283.76
"tcruzi-239507"	365.52	311.69	365.52	311.69
"tcruzi-239508"	279.85	654.91	279.85	654.91
"tcruzi-239532"	166.35	397.34	166.35	397.34
"tcruzi-239533"	118.4	105.59	118.4	105.59
"tcruzi-239535"	212.68	867.26	212.68	867.26
"tcruzi-239796"	210.3	138.61	210.3	138.61
"tcruzi-240112"	236.36	916.21	236.36	916.21
"tcruzi-240123"	1012.08	1104.61	1012.08	1104.61
"tcruzi-240124"	1223.76	2508.48	1223.76	2508.48
"tcruzi-240181"	508.68	50.61	508.68	50.61
"tcruzi-240193"	3087.42	7732.67	3087.42	7732.67
"tcruzi-240211"	1017.22	1168.13	1017.22	1168.13
"tcruzi-240212"	886.63	672.87	886.63	672.87
"tcruzi-240213"	1335.27	1885.59	1335.27	1885.59
"tcruzi-240215"	1196.22	1727.13	1196.22	1727.13
"tcruzi-240216"	527.5	639.28	527.5	639.28
"tcruzi-240537"	57.91	57.45	57.91	57.45
"tcruzi-240557"	16352.99	21588.79	16352.99	21588.79
"tcruzi-240558"	18172.19	20922.29	18172.19	20922.29
"tcruzi-240559"	19430.63	23975.9	19430.63	23975.9
"tcruzi-240560"	19379.94	22572.47	19379.94	22572.47
"tcruzi-240561"	110.79	46.16	110.79	46.16
"tcruzi-240682"	6425.04	5181.89	6425.04	5181.89
"tcruzi-240785"	50.61	73.59	50.61	73.59
"tcruzi-241080"	67.34	60.67	67.34	60.67
"tcruzi-241117"	891.44	2524.4	891.44	2524.4
"tcruzi-241145"	4285.1	7695.94	4285.1	7695.94
"tcruzi-241568"	23789.87	25503.08	23789.87	25503.08
"tcruzi-241811"	25.78	24.67	25.78	24.67
"tcruzi-241926"	17143.18	19192.14	17143.18	19192.14
"tcruzi-242266"	126.22	78.03	126.22	78.03
"tcruzi-24291"	277.82	1735.75	277.82	1735.75
"tcruzi-243105"	70.32	159.44	70.32	159.44
"tcruzi-243300"	72.88	126.53	72.88	126.53
"tcruzi-24344"	124.6	415.67	124.6	415.67
"tcruzi-243486"	73.33	71.51	73.33	71.51
"tcruzi-24353"	269.38	1317.17	269.38	1317.17
"tcruzi-24360"	5846.57	6758.57	5846.57	6758.57
"tcruzi-243838"	392.03	549.45	392.03	549.45
"tcruzi-244087"	1466.81	2546.1	1466.81	2546.1
"tcruzi-244298"	39.32	114.84	39.32	114.84
"tcruzi-244410"	103.4	42.34	103.4	42.34
"tcruzi-244677"	119.13	120.29	119.13	120.29
"tcruzi-24479"	4446.15	5324.84	4446.15	5324.84
"tcruzi-245118"	16242.9	18721.04	16242.9	18721.04
"tcruzi-245283"	573.97	668.88	573.97	668.88
"tcruzi-245290"	224.06	305.16	224.06	305.16
"tcruzi-245343"	163.93	267.7	163.93	267.7
"tcruzi-245347"	1707.88	6544.05	1707.88	6544.05
"tcruzi-245399"	248.61	575.35	248.61	575.35
"tcruzi-24578"	5893.43	8119.83	5893.43	8119.83
"tcruzi-245832"	322.19	287.25	322.19	287.25
"tcruzi-245847"	2927.47	102.57	2927.47	102.57
"tcruzi-246485"	3229.01	3630.68	3229.01	3630.68
"tcruzi-246664"	49	53.53	49	53.53
"tcruzi-247350"	217.46	73.46	217.46	73.46
"tcruzi-247564"	19.39	34.56	19.39	34.56
"tcruzi-247923"	37.03	110.39	37.03	110.39
"tcruzi-248037"	113.43	72.08	113.43	72.08
"tcruzi-248103"	73.46	54.22	73.46	54.22
"tcruzi-248200"	26445.87	29106.55	26445.87	29106.55
"tcruzi-248692"	53.68	29.63	53.68	29.63
"tcruzi-2487"	2472.04	3376.73	2472.04	3376.73
"tcruzi-248772"	69.72	28.43	69.72	28.43
"tcruzi-2488"	2971.26	4804.97	2971.26	4804.97
"tcruzi-2489"	3707.11	5749.21	3707.11	5749.21
"tcruzi-249233"	281.06	372.95	281.06	372.95
"tcruzi-249542"	50.05	37.03	50.05	37.03
"tcruzi-249924"	36528.98	28199.76	36528.98	28199.76
"tcruzi-249925"	30.97	114.18	30.97	114.18
"tcruzi-249926"	24692.29	26159.27	24692.29	26159.27
"tcruzi-250340"	20.83	21.81	20.83	21.81
"tcruzi-250845"	682.21	598.25	682.21	598.25
"tcruzi-251484"	1497.33	430.88	1497.33	430.88
"tcruzi-251997"	24.67	60.45	24.67	60.45
"tcruzi-252205"	84.86	57.23	84.86	57.23
"tcruzi-252232"	28.43	89.14	28.43	89.14
"tcruzi-252880"	228.69	613.19	228.69	613.19
"tcruzi-253513"	26.37	36.74	26.37	36.74
"tcruzi-25355"	62.64	80.47	62.64	80.47
"tcruzi-253680"	1763.89	5093	1763.89	5093
"tcruzi-253683"	7041.5	5167.16	7041.5	5167.16
"tcruzi-253684"	5261.25	6582.35	5261.25	6582.35
"tcruzi-253688"	5627.5	6603.95	5627.5	6603.95
"tcruzi-254003"	34770.52	34770.52	34770.52	34770.52
"tcruzi-254006"	36239.72	32984.4	36239.72	32984.4
"tcruzi-254007"	34526.36	32789.91	34526.36	32789.91
"tcruzi-254010"	26763.58	29731.74	26763.58	29731.74
"tcruzi-254011"	28515.25	31437.63	28515.25	31437.63
"tcruzi-254012"	1575.72	6561.66	1575.72	6561.66
"tcruzi-254013"	10553.79	13148.88	10553.79	13148.88
"tcruzi-254014"	28668.32	30963.74	28668.32	30963.74
"tcruzi-254015"	27359.5	29317.34	27359.5	29317.34
"tcruzi-254016"	27288.16	25137.17	27288.16	25137.17
"tcruzi-254023"	2361.68	2269.03	2361.68	2269.03
"tcruzi-254025"	3868.17	740.72	3868.17	740.72
"tcruzi-254026"	3615.9	265.87	3615.9	265.87
"tcruzi-254028"	2328.87	1672.63	2328.87	1672.63
"tcruzi-254029"	3818.69	2340.75	3818.69	2340.75
"tcruzi-254030"	5151.39	2913.95	5151.39	2913.95
"tcruzi-254545"	105.98	44.18	105.98	44.18
"tcruzi-254637"	148.04	199.41	148.04	199.41
"tcruzi-254670"	83.85	75.72	83.85	75.72
"tcruzi-254822"	8652.52	8333.57	8652.52	8333.57
"tcruzi-254851"	143.12	449.39	143.12	449.39
"tcruzi-255367"	525.55	295.99	525.55	295.99
"tcruzi-255614"	177.86	127.06	177.86	127.06
"tcruzi-256541"	104.59	58.74	104.59	58.74
"tcruzi-256597"	2748.37	4262.76	2748.37	4262.76
"tcruzi-256832"	1632.53	1807.85	1632.53	1807.85
"tcruzi-25728"	333.86	1065.41	333.86	1065.41
"tcruzi-257720"	44.48	55.71	44.48	55.71
"tcruzi-257774"	23674.38	26763.58	23674.38	26763.58
"tcruzi-257929"	95.19	145.09	95.19	145.09
"tcruzi-258136"	901.18	820.21	901.18	820.21
"tcruzi-258375"	38.08	48.42	38.08	48.42
"tcruzi-258481"	107.09	64.07	107.09	64.07
"tcruzi-258622"	4080.27	6690.86	4080.27	6690.86
"tcruzi-258903"	19192.14	19057.61	19192.14	19057.61
"tcruzi-25947"	18125.81	20401.78	18125.81	20401.78
"tcruzi-259632"	32.02	34.75	32.02	34.75
"tcruzi-260260"	46.34	34.14	46.34	34.14
"tcruzi-260291"	6668.88	8914.02	6668.88	8914.02
"tcruzi-260349"	83.69	251.14	83.69	251.14
"tcruzi-260564"	56.12	26.62	56.12	26.62
"tcruzi-260773"	106.43	98.08	106.43	98.08
"tcruzi-260853"	11200	12111.03	11200	12111.03
"tcruzi-260854"	9538.7	3691.59	9538.7	3691.59
"tcruzi-260855"	8189.43	248.61	8189.43	248.61
"tcruzi-260856"	9038.44	5893.43	9038.44	5893.43
"tcruzi-260859"	9989.78	8378.72	9989.78	8378.72
"tcruzi-260861"	12272.64	11689.32	12272.64	11689.32
"tcruzi-260862"	4387.27	237	4387.27	237
"tcruzi-260863"	6711.09	994.89	6711.09	994.89
"tcruzi-260864"	4965.84	335.15	4965.84	335.15
"tcruzi-260914"	425.43	787.03	425.43	787.03
"tcruzi-260915"	871.88	875.69	871.88	875.69
"tcruzi-261001"	85.35	83.85	85.35	83.85
"tcruzi-261388"	8806.69	7717.39	8806.69	7717.39
"tcruzi-261389"	820.21	176.43	820.21	176.43
"tcruzi-261390"	782.29	170.44	782.29	170.44
"tcruzi-261391"	378.81	687.9	378.81	687.9
"tcruzi-261394"	1147.48	1995.63	1147.48	1995.63
"tcruzi-261396"	12783.25	11855.61	12783.25	11855.61
"tcruzi-261397"	2843.79	1081.07	2843.79	1081.07
"tcruzi-261398"	1504.65	1438.46	1504.65	1438.46
"tcruzi-261399"	1392.12	886.63	1392.12	886.63
"tcruzi-261553"	14246.39	15340.06	14246.39	15340.06
"tcruzi-261619"	17.37	37.75	17.37	37.75
"tcruzi-261741"	428.84	662.4	428.84	662.4
"tcruzi-261742"	426.82	1001.71	426.82	1001.71
"tcruzi-262018"	108.77	120.67	108.77	120.67
"tcruzi-262518"	326.32	518.55	326.32	518.55
"tcruzi-262567"	91.84	80.33	91.84	80.33
"tcruzi-262575"	6999.65	9118.24	6999.65	9118.24
"tcruzi-262580"	10272.9	10301.84	10272.9	10301.84
"tcruzi-26281"	1727.13	2245.95	1727.13	2245.95
"tcruzi-263264"	93.43	97.89	93.43	97.89
"tcruzi-263345"	15858.74	15823.92	15858.74	15823.92
"tcruzi-263631"	67.56	26.37	67.56	26.37
"tcruzi-263656"	179.21	87.07	179.21	87.07
"tcruzi-264126"	1598.39	2215.48	1598.39	2215.48
"tcruzi-264127"	7627.61	9771.46	7627.61	9771.46
"tcruzi-264129"	13322.92	13436.68	13322.92	13436.68
"tcruzi-264131"	11406.12	10725.67	11406.12	10725.67
"tcruzi-264133"	7251.76	9038.44	7251.76	9038.44
"tcruzi-264238"	473.74	2137.79	473.74	2137.79
"tcruzi-264276"	18082.24	20342.67	18082.24	20342.67
"tcruzi-264279"	109.18	171.05	109.18	171.05
"tcruzi-264581"	157.94	428.84	157.94	428.84
"tcruzi-264654"	1955.29	1591.57	1955.29	1591.57
"tcruzi-264662"	98.98	239.91	98.98	239.91
"tcruzi-26492"	355.17	1902.13	355.17	1902.13
"tcruzi-265117"	47.56	56.75	47.56	56.75
"tcruzi-26522"	747.43	4228.2	747.43	4228.2
"tcruzi-265971"	458.19	622.47	458.19	622.47
"tcruzi-266093"	298.07	1511.29	298.07	1511.29
"tcruzi-266148"	9718.07	9220.46	9718.07	9220.46
"tcruzi-266149"	4409.84	281.06	4409.84	281.06
"tcruzi-266150"	3135	583.29	3135	583.29
"tcruzi-266151"	5497.68	5809.21	5497.68	5809.21
"tcruzi-266154"	3850.66	4889.66	3850.66	4889.66
"tcruzi-266159"	13576.61	12434.85	13576.61	12434.85
"tcruzi-266160"	5054.63	383.17	5054.63	383.17
"tcruzi-266161"	5093	2832.17	5093	2832.17
"tcruzi-266162"	6355.32	3069.7	6355.32	3069.7
"tcruzi-266176"	64.07	85.52	64.07	85.52
"tcruzi-266195"	185.63	275.17	185.63	275.17
"tcruzi-266196"	129.79	127.6	129.79	127.6
"tcruzi-266198"	415.67	193.26	415.67	193.26
"tcruzi-266199"	518.55	1110.69	518.55	1110.69
"tcruzi-266201"	4571.56	6931.64	4571.56	6931.64
"tcruzi-266202"	1168.13	2315.74	1168.13	2315.74
"tcruzi-266203"	559.48	944.99	559.48	944.99
"tcruzi-266204"	1995.63	4929.97	1995.63	4929.97
"tcruzi-266429"	5605.65	6668.88	5605.65	6668.88
"tcruzi-266448"	191.6	131.21	191.6	131.21
"tcruzi-266752"	250.42	510.92	250.42	510.92
"tcruzi-266753"	328.73	1254.36	328.73	1254.36
"tcruzi-266754"	592.56	1022.11	592.56	1022.11
"tcruzi-266755"	13026.49	15901.82	13026.49	15901.82
"tcruzi-266822"	181.05	250.42	181.05	250.42
"tcruzi-266984"	3376.73	4551.73	3376.73	4551.73
"tcruzi-267008"	198.41	54.67	198.41	54.67
"tcruzi-267475"	7648.25	8528.51	7648.25	8528.51
"tcruzi-267850"	171.25	852.74	171.25	852.74
"tcruzi-268198"	47	24.03	47	24.03
"tcruzi-268841"	1371.31	1497.33	1371.31	1497.33
"tcruzi-268842"	3028.94	3884.13	3028.94	3884.13
"tcruzi-269723"	20.23	49.36	20.23	49.36
"tcruzi-270363"	65.07	77.26	65.07	77.26
"tcruzi-270380"	273.36	378.81	273.36	378.81
"tcruzi-270507"	10246	8053.5	10246	8053.5
"tcruzi-270809"	18823.41	10637.39	18823.41	10637.39
"tcruzi-270913"	16641.07	18316.96	16641.07	18316.96
"tcruzi-270993"	9405.24	8783.1	9405.24	8783.1
"tcruzi-27102"	9200.2	10468.77	9200.2	10468.77
"tcruzi-271506"	12537.71	17187.6	12537.71	17187.6
"tcruzi-271507"	170.85	458.19	170.85	458.19
"tcruzi-271543"	83.46	182.54	83.46	182.54
"tcruzi-27158"	6070.1	71.65	6070.1	71.65
"tcruzi-271613"	762.82	891.44	762.82	891.44
"tcruzi-271631"	33.26	22.56	33.26	22.56
"tcruzi-271662"	46.52	47.56	46.52	47.56
"tcruzi-271761"	42.99	49	42.99	49
"tcruzi-271798"	4609.56	7556.35	4609.56	7556.35
"tcruzi-271861"	2062.41	2404.17	2062.41	2404.17
"tcruzi-272114"	28590.61	26445.87	28590.61	26445.87
"tcruzi-272529"	314.32	707.97	314.32	707.97
"tcruzi-272584"	189.76	171.61	189.76	171.61
"tcruzi-272585"	791.09	1519.79	791.09	1519.79
"tcruzi-272586"	5035.48	7811.9	5035.48	7811.9
"tcruzi-272625"	68.43	109.99	68.43	109.99
"tcruzi-272806"	162.82	368.24	162.82	368.24
"tcruzi-273690"	127.46	109.81	127.46	109.81
"tcruzi-273838"	116.41	90.01	116.41	90.01
"tcruzi-273955"	272.25	202.54	272.25	202.54
"tcruzi-273956"	201.44	338.92	201.44	338.92
"tcruzi-273992"	34.14	53.68	34.14	53.68
"tcruzi-274084"	173.91	133.12	173.91	133.12
"tcruzi-274375"	3677.41	1230.25	3677.41	1230.25
"tcruzi-274377"	17955.26	26519.66	17955.26	26519.66
"tcruzi-274892"	21089.37	24882.75	21089.37	24882.75
"tcruzi-275083"	141.8	425.43	141.8	425.43
"tcruzi-275099"	269.38	249.54	269.38	249.54
"tcruzi-275228"	75	82.18	75	82.18
"tcruzi-275973"	118.05	115.52	118.05	115.52
"tcruzi-276263"	98.59	57.23	98.59	57.23
"tcruzi-276291"	498.9	828.2	498.9	828.2
"tcruzi-27706"	10389.87	11503.64	10389.87	11503.64
"tcruzi-277080"	586.58	911.57	586.58	911.57
"tcruzi-277113"	9065.7	7505.36	9065.7	7505.36
"tcruzi-277318"	1817.12	2093.75	1817.12	2093.75
"tcruzi-277401"	7481.63	4980.92	7481.63	4980.92
"tcruzi-27761"	12403.48	12820	12403.48	12820
"tcruzi-277624"	58.03	91.37	58.03	91.37
"tcruzi-277702"	96.61	32.25	96.61	32.25
"tcruzi-277793"	65.84	104	65.84	104
"tcruzi-277820"	338.92	371.63	338.92	371.63
"tcruzi-277998"	16017.17	16205.94	16017.17	16205.94
"tcruzi-278011"	19944.55	21353.57	19944.55	21353.57
"tcruzi-278255"	115.99	72.24	115.99	72.24
"tcruzi-278302"	312.74	273.36	312.74	273.36
"tcruzi-278307"	201.91	312.74	201.91	312.74
"tcruzi-27849"	4995.61	6228.95	4995.61	6228.95
"tcruzi-278504"	422.42	1598.39	422.42	1598.39
"tcruzi-27860"	4262.76	6850.42	4262.76	6850.42
"tcruzi-27861"	5280.08	7906.81	5280.08	7906.81
"tcruzi-278693"	3243.55	2072.65	3243.55	2072.65
"tcruzi-278694"	4306.08	2592.85	4306.08	2592.85
"tcruzi-27908"	17187.6	23418.9	17187.6	23418.9
"tcruzi-279381"	286.35	940.6	286.35	940.6
"tcruzi-280091"	144.43	205.47	144.43	205.47
"tcruzi-280207"	13253.79	12984.51	13253.79	12984.51
"tcruzi-280208"	17430.77	17817.24	17430.77	17817.24
"tcruzi-280301"	1070.19	1289.16	1070.19	1289.16
"tcruzi-280330"	65.37	79.09	65.37	79.09
"tcruzi-280337"	77.43	101.41	77.43	101.41
"tcruzi-280368"	85.04	114.61	85.04	114.61
"tcruzi-280549"	8835.06	6626.16	8835.06	6626.16
"tcruzi-2806"	8475.17	9014.96	8475.17	9014.96
"tcruzi-2807"	4649.72	482.99	4649.72	482.99
"tcruzi-280764"	87.31	79.73	87.31	79.73
"tcruzi-2808"	8168.64	1681.27	8168.64	1681.27
"tcruzi-2810"	6048.45	6425.04	6048.45	6425.04
"tcruzi-281260"	64.49	146.43	64.49	146.43
"tcruzi-2813"	3298.42	4586.36	3298.42	4586.36
"tcruzi-282043"	5201.45	1605.21	5201.45	1605.21
"tcruzi-282061"	64.2	150.03	64.2	150.03
"tcruzi-282062"	140.7	173.91	140.7	173.91
"tcruzi-282063"	325.02	395.46	325.02	395.46
"tcruzi-282064"	534.5	728.66	534.5	728.66
"tcruzi-282065"	455.75	773.38	455.75	773.38
"tcruzi-282067"	309.62	199.92	309.62	199.92
"tcruzi-282068"	80.47	326.32	80.47	326.32
"tcruzi-282069"	130.29	217.46	130.29	217.46
"tcruzi-282203"	15096.75	16513.91	15096.75	16513.91
"tcruzi-282364"	795.22	1310.31	795.22	1310.31
"tcruzi-283027"	170.44	209	170.44	209
"tcruzi-283225"	59.95	154.71	59.95	154.71
"tcruzi-2833"	1342.17	75.57	1342.17	75.57
"tcruzi-2834"	124.2	259.87	124.2	259.87
"tcruzi-283517"	181.5	534.5	181.5	534.5
"tcruzi-283521"	430.88	256.52	430.88	256.52
"tcruzi-28359"	9357.62	11002.67	9357.62	11002.67
"tcruzi-283723"	169.11	331.38	169.11	331.38
"tcruzi-283880"	153.68	204.91	153.68	204.91
"tcruzi-284087"	229.37	1392.12	229.37	1392.12
"tcruzi-2845"	12820	12372.1	12820	12372.1
"tcruzi-28450"	10190.25	11660.13	10190.25	11660.13
"tcruzi-284546"	79.58	98.22	79.58	98.22
"tcruzi-2846"	1934.77	117.68	1934.77	117.68
"tcruzi-2847"	6118.51	2955.19	6118.51	2955.19
"tcruzi-2848"	2592.85	2661.55	2592.85	2661.55
"tcruzi-285140"	70.02	85.85	70.02	85.85
