"Reporter Name"	"allData.replica1"	"allData.replica2"	"onlyRegionsData.replica1"	"onlyRegionsData.replica2"
"tcruzi-214302"	30539.23	34627.89	30539.23	34627.89
"tcruzi-214303"	25951.77	24692.29	25951.77	24692.29
"tcruzi-214304"	16280.19	17037.16	16280.19	17037.16
"tcruzi-21443"	18.39	41.88	18.39	41.88
"tcruzi-2146"	6797.21	3181.42	6797.21	3181.42
"tcruzi-214693"	751.15	654.91	751.15	654.91
"tcruzi-2147"	11790.34	11200	11790.34	11200
"tcruzi-214776"	20287.55	20231.15	20287.55	20231.15
"tcruzi-2151"	12403.48	11438.69	12403.48	11438.69
"tcruzi-215148"	77.26	123.42	77.26	123.42
"tcruzi-2152"	15187.11	14785.11	15187.11	14785.11
"tcruzi-2154"	11757.02	9801.84	11757.02	9801.84
"tcruzi-2155"	11855.61	11601.43	11855.61	11601.43
"tcruzi-2156"	11283.57	10582.6	11283.57	10582.6
"tcruzi-2158"	15139.01	13055.85	15139.01	13055.85
"tcruzi-2161"	15901.82	14565.21	15901.82	14565.21
"tcruzi-216189"	676.43	871.88	676.43	871.88
"tcruzi-2162"	17221	15462.43	17221	15462.43
"tcruzi-216284"	161	88.38	161	88.38
"tcruzi-2163"	7835.7	6903.98	7835.7	6903.98
"tcruzi-2164"	10786.54	8783.1	10786.54	8783.1
"tcruzi-2165"	12339.88	9826.81	12339.88	9826.81
"tcruzi-2166"	8986.8	8684.02	8986.8	8684.02
"tcruzi-2169"	3691.59	2774.14	3691.59	2774.14
"tcruzi-2170"	3429.38	1754.57	3429.38	1754.57
"tcruzi-217388"	22816.8	20978.31	22816.8	20978.31
"tcruzi-217799"	1335.27	2546.1	1335.27	2546.1
"tcruzi-217864"	201.91	225.36	201.91	225.36
"tcruzi-217906"	124.94	207.34	124.94	207.34
"tcruzi-218692"	234.09	109.6	234.09	109.6
"tcruzi-218701"	127.33	96.61	127.33	96.61
"tcruzi-219403"	29317.34	31263.53	29317.34	31263.53
"tcruzi-219404"	41644.88	41644.88	41644.88	41644.88
"tcruzi-219405"	28515.25	30294.8	28515.25	30294.8
"tcruzi-219406"	30629.34	34526.36	30629.34	34526.36
"tcruzi-219407"	37955.96	36239.72	37955.96	36239.72
"tcruzi-219408"	29657.74	34102.38	29657.74	34102.38
"tcruzi-21980"	101.59	79.73	101.59	79.73
"tcruzi-219935"	104.96	200.91	104.96	200.91
"tcruzi-220138"	10090.71	9143.46	10090.71	9143.46
"tcruzi-220266"	21721.19	25888.71	21721.19	25888.71
"tcruzi-22029"	197.42	168.34	197.42	168.34
"tcruzi-220391"	15978.33	19146.44	15978.33	19146.44
"tcruzi-220466"	127.06	113.17	127.06	113.17
"tcruzi-220569"	163.54	9172.79	163.54	9172.79
"tcruzi-221079"	12272.64	9615.69	12272.64	9615.69
"tcruzi-221080"	10389.87	10525.9	10389.87	10525.9
"tcruzi-221084"	13504.79	12339.88	13504.79	12339.88
"tcruzi-221085"	13084.42	11919.94	13084.42	11919.94
"tcruzi-221557"	54.09	39.82	54.09	39.82
"tcruzi-221630"	135.34	91.06	135.34	91.06
"tcruzi-222053"	52.97	47.28	52.97	47.28
"tcruzi-222780"	99.72	54.75	99.72	54.75
"tcruzi-223826"	390.5	1177.72	390.5	1177.72
"tcruzi-2240"	2913.95	3818.69	2913.95	3818.69
"tcruzi-2241"	4688.06	4609.56	4688.06	4609.56
"tcruzi-224138"	357.59	426.82	357.59	426.82
"tcruzi-2242"	5869.2	5668.1	5869.2	5668.1
"tcruzi-2244"	5981.22	5539.58	5981.22	5539.58
"tcruzi-2245"	6048.45	5559.66	6048.45	5559.66
"tcruzi-224750"	45.51	35.66	45.51	35.66
"tcruzi-2248"	3722.19	4262.76	3722.19	4262.76
"tcruzi-224807"	176.23	1295.49	176.23	1295.49
"tcruzi-224973"	61.85	77.8	61.85	77.8
"tcruzi-225080"	6544.05	6561.66	6544.05	6561.66
"tcruzi-225153"	1482.52	1605.21	1482.52	1605.21
"tcruzi-225188"	1504.65	1043.42	1504.65	1043.42
"tcruzi-2252"	6999.65	5407.59	6999.65	5407.59
"tcruzi-225211"	1354.72	2072.65	1354.72	2072.65
"tcruzi-2253"	6668.88	5261.25	6668.88	5261.25
"tcruzi-2254"	7670.53	5341.1	7670.53	5341.1
"tcruzi-225428"	33.26	89.86	33.26	89.86
"tcruzi-2255"	7019.15	5869.2	7019.15	5869.2
"tcruzi-2256"	6778.97	6400.49	6778.97	6400.49
"tcruzi-225768"	424.08	566.45	424.08	566.45
"tcruzi-225895"	994.89	751.15	994.89	751.15
"tcruzi-225976"	63.77	27.7	63.77	27.7
"tcruzi-226314"	270.41	143.12	270.41	143.12
"tcruzi-226326"	1065.41	1196.22	1065.41	1196.22
"tcruzi-226721"	77.96	125.9	77.96	125.9
"tcruzi-226767"	43.66	46.16	43.66	46.16
"tcruzi-226983"	194.27	920.82	194.27	920.82
"tcruzi-2273"	8783.1	8261.54	8783.1	8261.54
"tcruzi-227340"	20.83	28.43	20.83	28.43
"tcruzi-227409"	4571.56	3947.44	4571.56	3947.44
"tcruzi-227464"	76.27	118.74	76.27	118.74
"tcruzi-227505"	41.02	69.72	41.02	69.72
"tcruzi-227632"	46.34	52.97	46.34	52.97
"tcruzi-227881"	128.92	150.68	128.92	150.68
"tcruzi-227938"	549.45	153.39	549.45	153.39
"tcruzi-228205"	64.49	53.68	64.49	53.68
"tcruzi-228484"	1902.13	1348.85	1902.13	1348.85
"tcruzi-228539"	9486.33	8333.57	9486.33	8333.57
"tcruzi-229283"	224.67	92.82	224.67	92.82
"tcruzi-229317"	2661.55	2428.37	2661.55	2428.37
"tcruzi-229610"	142.81	136.55	142.81	136.55
"tcruzi-229614"	133.99	144.43	133.99	144.43
"tcruzi-229817"	185.18	306.37	185.18	306.37
"tcruzi-229852"	1716.75	1313.74	1716.75	1313.74
"tcruzi-230036"	5809.21	5201.45	5809.21	5201.45
"tcruzi-230270"	5893.43	6999.65	5893.43	6999.65
"tcruzi-230757"	65.97	81.85	65.97	81.85
"tcruzi-230771"	98.22	105.59	98.22	105.59
"tcruzi-230813"	8189.43	5828.44	8189.43	5828.44
"tcruzi-230934"	82.02	62.15	82.02	62.15
"tcruzi-231306"	335.15	411.86	335.15	411.86
"tcruzi-231425"	39822.96	31160.17	39822.96	31160.17
"tcruzi-231426"	36528.98	25381.46	36528.98	25381.46
"tcruzi-231432"	23674.38	26091.35	23674.38	26091.35
"tcruzi-231443"	20562.02	23674.38	20562.02	23674.38
"tcruzi-231751"	16961.86	16352.99	16961.86	16352.99
"tcruzi-231752"	20401.78	17778.5	20401.78	17778.5
"tcruzi-231753"	4306.08	3346.45	4306.08	3346.45
"tcruzi-231870"	86.94	62.86	86.94	62.86
"tcruzi-232014"	80.65	84.17	80.65	84.17
"tcruzi-232169"	75	74.84	75	74.84
"tcruzi-232174"	78.2	128.36	78.2	128.36
"tcruzi-232250"	9801.84	13619.63	9801.84	13619.63
"tcruzi-232481"	110.79	105.76	110.79	105.76
"tcruzi-232568"	19146.44	17263.09	19146.44	17263.09
"tcruzi-233113"	1377.78	747.43	1377.78	747.43
"tcruzi-233241"	160.17	273.36	160.17	273.36
"tcruzi-233534"	90.71	118.74	90.71	118.74
"tcruzi-23355"	2483.01	4285.1	2483.01	4285.1
"tcruzi-233628"	5605.65	2858.46	5605.65	2858.46
"tcruzi-233637"	98.59	96.1	98.59	96.1
"tcruzi-233963"	732.81	778.42	732.81	778.42
"tcruzi-234093"	91.84	145.45	91.84	145.45
"tcruzi-234175"	1027.88	443.72	1027.88	443.72
"tcruzi-234249"	86.35	91.37	86.35	91.37
"tcruzi-234345"	147.11	126.53	147.11	126.53
"tcruzi-234385"	40.69	45.64	40.69	45.64
"tcruzi-234420"	55.57	31.84	55.57	31.84
"tcruzi-234479"	721.36	315.62	721.36	315.62
"tcruzi-234883"	20871.37	20287.55	20871.37	20287.55
"tcruzi-235343"	14864.14	14525.15	14864.14	14525.15
"tcruzi-235747"	71.03	92.28	71.03	92.28
"tcruzi-236091"	11601.43	13993.71	11601.43	13993.71
"tcruzi-236263"	104	162.82	104	162.82
"tcruzi-236495"	96.79	80.56	96.79	80.56
"tcruzi-236515"	67.76	74.67	67.76	74.67
"tcruzi-236578"	745.85	544.44	745.85	544.44
"tcruzi-236866"	112.15	176.02	112.15	176.02
"tcruzi-237039"	72.24	95.53	72.24	95.53
"tcruzi-237207"	718.36	1490.96	718.36	1490.96
"tcruzi-237231"	50.96	37.03	50.96	37.03
"tcruzi-237297"	14673.97	10881.92	14673.97	10881.92
"tcruzi-237309"	36.4	16.34	36.4	16.34
"tcruzi-237470"	759.46	979.1	759.46	979.1
"tcruzi-237538"	1202.2	1639.26	1202.2	1639.26
"tcruzi-237555"	80.47	118.4	80.47	118.4
"tcruzi-237975"	184.16	199.41	184.16	199.41
"tcruzi-238057"	43.83	68.95	43.83	68.95
"tcruzi-238074"	52.08	72.73	52.08	72.73
"tcruzi-238141"	3317.63	3868.17	3317.63	3868.17
"tcruzi-238142"	4114.89	3087.42	4114.89	3087.42
"tcruzi-238478"	4668.18	4780.16	4668.18	4780.16
"tcruzi-238543"	109.6	73.73	109.6	73.73
"tcruzi-238648"	13655.58	13690.09	13655.58	13690.09
"tcruzi-238649"	13356.82	12469.07	13356.82	12469.07
"tcruzi-238653"	13026.49	10725.67	13026.49	10725.67
"tcruzi-238658"	11952.06	10246	11952.06	10246
"tcruzi-238763"	122.62	99.72	122.62	99.72
"tcruzi-239112"	80.02	79.58	80.02	79.58
"tcruzi-239201"	19240.66	20188.31	19240.66	20188.31
"tcruzi-23924"	38.43	125.18	38.43	125.18
"tcruzi-239409"	85.04	29.89	85.04	29.89
"tcruzi-23949"	101.22	100.66	101.22	100.66
"tcruzi-239501"	135.07	104.21	135.07	104.21
"tcruzi-239502"	2927.47	3559.75	2927.47	3559.75
"tcruzi-239504"	1995.63	3645.01	1995.63	3645.01
"tcruzi-239506"	4509.37	4191.9	4509.37	4191.9
"tcruzi-239507"	4028.67	3229.01	4028.67	3229.01
"tcruzi-239508"	4248.59	3069.7	4248.59	3069.7
"tcruzi-239532"	2986.31	3057.03	2986.31	3057.03
"tcruzi-239533"	3135	1591.57	3135	1591.57
"tcruzi-239535"	2116.3	3785.93	2116.3	3785.93
"tcruzi-239796"	371.63	217.46	371.63	217.46
"tcruzi-240112"	157.58	75.13	157.58	75.13
"tcruzi-240123"	3770.73	3753.4	3770.73	3753.4
"tcruzi-240124"	1691.19	2256.85	1691.19	2256.85
"tcruzi-240181"	3103.32	3884.13	3103.32	3884.13
"tcruzi-240193"	3918.47	3770.73	3918.47	3770.73
"tcruzi-240211"	1438.46	1504.65	1438.46	1504.65
"tcruzi-240212"	4228.2	4048.03	4228.2	4048.03
"tcruzi-240213"	4627.32	4586.36	4627.32	4586.36
"tcruzi-240215"	4889.66	4228.2	4889.66	4228.2
"tcruzi-240216"	4947.36	4804.97	4947.36	4804.97
"tcruzi-240537"	69.26	49.28	69.26	49.28
"tcruzi-240557"	15632.57	15901.82	15632.57	15901.82
"tcruzi-240558"	17817.24	15307.26	17817.24	15307.26
"tcruzi-240559"	15823.92	16092.17	15823.92	16092.17
"tcruzi-240560"	18637.08	18082.24	18637.08	18082.24
"tcruzi-240561"	120.17	86.35	120.17	86.35
"tcruzi-240682"	6355.32	5790.65	6355.32	5790.65
"tcruzi-240785"	69.42	116.72	69.42	116.72
"tcruzi-241080"	104.41	61.92	104.41	61.92
"tcruzi-241117"	6004.09	5955.22	6004.09	5955.22
"tcruzi-241145"	886.63	1017.22	886.63	1017.22
"tcruzi-241568"	5497.68	6711.09	5497.68	6711.09
"tcruzi-241811"	40.86	54.09	40.86	54.09
"tcruzi-241926"	15751.55	15632.57	15751.55	15632.57
"tcruzi-242266"	445.71	283.2	445.71	283.2
"tcruzi-24291"	149.1	128.92	149.1	128.92
"tcruzi-243105"	54.83	69.26	54.83	69.26
"tcruzi-243300"	117.68	220.18	117.68	220.18
"tcruzi-24344"	57.6	22.56	57.6	22.56
"tcruzi-243486"	93	66.41	93	66.41
"tcruzi-24353"	74.5	75.27	74.5	75.27
"tcruzi-24360"	589.89	1027.88	589.89	1027.88
"tcruzi-243838"	48.27	76.65	48.27	76.65
"tcruzi-244087"	1070.19	1130.8	1070.19	1130.8
"tcruzi-244298"	175.23	328.04	175.23	328.04
"tcruzi-244410"	65.23	65.7	65.23	65.7
"tcruzi-244677"	213.3	208.43	213.3	208.43
"tcruzi-24479"	338.92	97.11	338.92	97.11
"tcruzi-245118"	170.44	337.51	170.44	337.51
"tcruzi-245283"	14421.39	12984.51	14421.39	12984.51
"tcruzi-245290"	399.03	718.36	399.03	718.36
"tcruzi-245343"	1147.48	1902.13	1147.48	1902.13
"tcruzi-245347"	380.42	381.58	380.42	381.58
"tcruzi-245399"	135.93	107.09	135.93	107.09
"tcruzi-24578"	5129.69	4080.27	5129.69	4080.27
"tcruzi-245832"	6823.36	7183.2	6823.36	7183.2
"tcruzi-245847"	36.55	42.99	36.55	42.99
"tcruzi-246485"	112.38	92.63	112.38	92.63
"tcruzi-246664"	67.47	61.53	67.47	61.53
"tcruzi-247350"	178.27	181.5	178.27	181.5
"tcruzi-247564"	64.36	23.67	64.36	23.67
"tcruzi-247923"	66.73	77.26	66.73	77.26
"tcruzi-248037"	281.96	453.63	281.96	453.63
"tcruzi-248103"	107.59	144.12	107.59	144.12
"tcruzi-248200"	8935.24	9989.78	8935.24	9989.78
"tcruzi-248692"	96.51	197.86	96.51	197.86
"tcruzi-2487"	3362.95	3243.55	3362.95	3243.55
"tcruzi-248772"	69.03	63.77	69.03	63.77
"tcruzi-2488"	2685.91	3332.09	2685.91	3332.09
"tcruzi-2489"	3298.42	3544.33	3298.42	3544.33
"tcruzi-249233"	3258.72	7019.15	3258.72	7019.15
"tcruzi-249542"	55.71	26.37	55.71	26.37
"tcruzi-249924"	31348.36	35285.65	31348.36	35285.65
"tcruzi-249925"	647.58	901.18	647.58	901.18
"tcruzi-249926"	29961.32	39822.96	29961.32	39822.96
"tcruzi-250340"	30.75	30.97	30.75	30.97
"tcruzi-250845"	22387.7	22076.32	22387.7	22076.32
"tcruzi-251484"	8552.13	8027.51	8552.13	8027.51
"tcruzi-251997"	55.1	75.72	55.1	75.72
"tcruzi-252205"	91.06	70.46	91.06	70.46
"tcruzi-252232"	51.7	76.35	51.7	76.35
"tcruzi-252880"	1081.07	1377.78	1081.07	1377.78
"tcruzi-253513"	46.16	43.83	46.16	43.83
"tcruzi-25355"	53.95	37.58	53.95	37.58
"tcruzi-253680"	613.19	99.24	613.19	99.24
"tcruzi-253683"	5583.05	5368.83	5583.05	5368.83
"tcruzi-253684"	12606.55	13576.61	12606.55	13576.61
"tcruzi-253688"	10813.85	11377.03	10813.85	11377.03
"tcruzi-254003"	33356.36	27359.5	33356.36	27359.5
"tcruzi-254006"	31263.53	35427.54	31263.53	35427.54
"tcruzi-254007"	27129.5	29885.69	27129.5	29885.69
"tcruzi-254010"	37155.89	37392.32	37155.89	37392.32
"tcruzi-254011"	28668.32	28923.61	28668.32	28923.61
"tcruzi-254012"	12434.85	14743.29	12434.85	14743.29
"tcruzi-254013"	24505.19	20820.1	24505.19	20820.1
"tcruzi-254014"	32883.65	28766.86	32883.65	28766.86
"tcruzi-254015"	34211.58	32984.4	34211.58	32984.4
"tcruzi-254016"	26372.5	29570.18	26372.5	29570.18
"tcruzi-254023"	501.7	1141.58	501.7	1141.58
"tcruzi-254025"	203.24	159.98	203.24	159.98
"tcruzi-254026"	207.88	150.03	207.88	150.03
"tcruzi-254028"	4153.09	4551.73	4153.09	4551.73
"tcruzi-254029"	4551.73	3964.13	4551.73	3964.13
"tcruzi-254030"	9538.7	7732.67	9538.7	7732.67
"tcruzi-254545"	88.76	50.88	88.76	50.88
"tcruzi-254637"	204.35	351.02	204.35	351.02
"tcruzi-254670"	408.66	378.81	408.66	378.81
"tcruzi-254822"	7859.09	7811.9	7859.09	7811.9
"tcruzi-254851"	378.81	549.45	378.81	549.45
"tcruzi-255367"	78.81	90.71	78.81	90.71
"tcruzi-255614"	425.43	436.24	425.43	436.24
"tcruzi-256541"	69.79	72.24	69.79	72.24
"tcruzi-256597"	230.64	2524.4	230.64	2524.4
"tcruzi-256832"	195.77	193.75	195.77	193.75
"tcruzi-25728"	129.48	109.38	129.48	109.38
"tcruzi-257720"	44.92	43.66	44.92	43.66
"tcruzi-257774"	5646.98	4571.56	5646.98	4571.56
"tcruzi-257929"	329.98	498.9	329.98	498.9
"tcruzi-258136"	7160.79	6312.72	7160.79	6312.72
"tcruzi-258375"	24.03	65.52	24.03	65.52
"tcruzi-258481"	68.36	44.18	68.36	44.18
"tcruzi-258622"	12886.01	11314.88	12886.01	11314.88
"tcruzi-258903"	2340.75	1707.88	2340.75	1707.88
"tcruzi-25947"	7108	5324.84	7108	5324.84
"tcruzi-259632"	72.73	37.75	72.73	37.75
"tcruzi-260260"	83.85	41.02	83.85	41.02
"tcruzi-260291"	8629.02	8168.64	8629.02	8168.64
"tcruzi-260349"	2428.37	2082.56	2428.37	2082.56
"tcruzi-260564"	110.39	75	110.39	75
"tcruzi-260773"	73.9	86.73	73.9	86.73
"tcruzi-260853"	272.25	169.11	272.25	169.11
"tcruzi-260854"	7756.42	8006.07	7756.42	8006.07
"tcruzi-260855"	8006.07	7783.18	8006.07	7783.18
"tcruzi-260856"	8705.49	7627.61	8705.49	7627.61
"tcruzi-260859"	5324.84	2986.31	5324.84	2986.31
"tcruzi-260861"	1114.98	1536.09	1114.98	1536.09
"tcruzi-260862"	12305.04	14067.78	12305.04	14067.78
"tcruzi-260863"	13253.79	11572.13	13253.79	11572.13
"tcruzi-260864"	9966.13	9771.46	9966.13	9771.46
"tcruzi-260914"	9118.24	7108	9118.24	7108
"tcruzi-260915"	9718.07	8503.8	9718.07	8503.8
"tcruzi-261001"	154.32	130.06	154.32	130.06
"tcruzi-261388"	523.83	271.26	523.83	271.26
"tcruzi-261389"	9462.4	7457.01	9462.4	7457.01
"tcruzi-261390"	8079.74	7085.24	8079.74	7085.24
"tcruzi-261391"	6425.04	6048.45	6425.04	6048.45
"tcruzi-261394"	2472.04	2195.46	2472.04	2195.46
"tcruzi-261396"	1177.72	1223.76	1177.72	1223.76
"tcruzi-261397"	11689.32	12747.49	11689.32	12747.49
"tcruzi-261398"	11885.87	11988.04	11885.87	11988.04
"tcruzi-261399"	8424.51	7528.72	8424.51	7528.72
"tcruzi-261553"	16352.99	17003.7	16352.99	17003.7
"tcruzi-261619"	30.11	27.96	30.11	27.96
"tcruzi-261741"	7528.72	6954.51	7528.72	6954.51
"tcruzi-261742"	6903.98	6270.21	6903.98	6270.21
"tcruzi-262018"	138.05	194.7	138.05	194.7
"tcruzi-262518"	229.37	113.69	229.37	113.69
"tcruzi-262567"	156.48	145.09	156.48	145.09
"tcruzi-262575"	3615.9	3738.42	3615.9	3738.42
"tcruzi-262580"	4761.58	4427.37	4761.58	4427.37
"tcruzi-26281"	6646.72	6333.54	6646.72	6333.54
"tcruzi-263264"	152.41	293.03	152.41	293.03
"tcruzi-263345"	15858.74	15222.99	15858.74	15222.99
"tcruzi-263631"	85.35	139.47	85.35	139.47
"tcruzi-263656"	105.16	127.85	105.16	127.85
"tcruzi-264126"	220.81	186.64	220.81	186.64
"tcruzi-264127"	317.89	179.21	317.89	179.21
"tcruzi-264129"	1260.82	820.21	1260.82	820.21
"tcruzi-264131"	1305.36	625.71	1305.36	625.71
"tcruzi-264133"	323.51	166.85	323.51	166.85
"tcruzi-264238"	12639.21	12111.03	12639.21	12111.03
"tcruzi-264276"	14067.78	14946.15	14067.78	14946.15
"tcruzi-264279"	337.51	120.54	337.51	120.54
"tcruzi-264581"	235.59	521.6	235.59	521.6
"tcruzi-264654"	11200	11344.92	11200	11344.92
"tcruzi-264662"	52.42	96.41	52.42	96.41
"tcruzi-26492"	227.41	239.02	227.41	239.02
"tcruzi-265117"	123.88	71.8	123.88	71.8
"tcruzi-26522"	104.21	114.18	104.21	114.18
"tcruzi-265971"	239.91	172.94	239.91	172.94
"tcruzi-266093"	297.19	556.6	297.19	556.6
"tcruzi-266148"	745.85	610.27	745.85	610.27
"tcruzi-266149"	8236.05	8835.06	8236.05	8835.06
"tcruzi-266150"	7717.39	7135.61	7717.39	7135.61
"tcruzi-266151"	6450.37	6668.88	6450.37	6668.88
"tcruzi-266154"	4262.76	4830.52	4262.76	4830.52
"tcruzi-266159"	2051.77	1099.17	2051.77	1099.17
"tcruzi-266160"	12372.1	13148.88	12372.1	13148.88
"tcruzi-266161"	12537.71	12956.73	12537.71	12956.73
"tcruzi-266162"	9038.44	8935.24	9038.44	8935.24
"tcruzi-266176"	45.21	84.5	45.21	84.5
"tcruzi-266195"	165.52	110.79	165.52	110.79
"tcruzi-266196"	343.36	314.32	343.36	314.32
"tcruzi-266198"	983.48	367.54	983.48	367.54
"tcruzi-266199"	578.25	440.47	578.25	440.47
"tcruzi-266201"	271.26	201.44	271.26	201.44
"tcruzi-266202"	307.38	185.63	307.38	185.63
"tcruzi-266203"	417.37	192.77	417.37	192.77
"tcruzi-266204"	251.9	160.56	251.9	160.56
"tcruzi-266429"	89.86	73.9	89.86	73.9
"tcruzi-266448"	128.64	162.08	128.64	162.08
"tcruzi-266752"	375.73	167.93	375.73	167.93
"tcruzi-266753"	581.12	345.07	581.12	345.07
"tcruzi-266754"	1136.9	944.99	1136.9	944.99
"tcruzi-266755"	2294.65	1837.52	2294.65	1837.52
"tcruzi-266822"	419.32	367.54	419.32	367.54
"tcruzi-266984"	7627.61	7600.99	7627.61	7600.99
"tcruzi-267008"	75.72	47.42	75.72	47.42
"tcruzi-267475"	15939.92	18537.64	15939.92	18537.64
"tcruzi-267850"	3525.23	3453.56	3525.23	3453.56
"tcruzi-268198"	28.92	19.67	28.92	19.67
"tcruzi-268841"	8168.64	7556.35	8168.64	7556.35
"tcruzi-268842"	8684.02	7717.39	8684.02	7717.39
"tcruzi-269723"	12.71	33.42	12.71	33.42
"tcruzi-270363"	62.42	29.63	62.42	29.63
"tcruzi-270380"	21530.83	20085.62	21530.83	20085.62
"tcruzi-270507"	1237.14	682.21	1237.14	682.21
"tcruzi-270809"	255.32	115.37	255.32	115.37
"tcruzi-270913"	19057.61	19894.74	19057.61	19894.74
"tcruzi-270993"	14712.7	14673.97	14712.7	14673.97
"tcruzi-27102"	632.64	604.68	632.64	604.68
"tcruzi-271506"	10881.92	7251.76	10881.92	7251.76
"tcruzi-271507"	122.86	138.89	122.86	138.89
"tcruzi-271543"	199.92	1147.48	199.92	1147.48
"tcruzi-27158"	119.38	89.14	119.38	89.14
"tcruzi-271613"	1976.64	2226.22	1976.64	2226.22
"tcruzi-271631"	22.56	28.8	22.56	28.8
"tcruzi-271662"	29.17	34.14	29.17	34.14
"tcruzi-271761"	126.74	89.32	126.74	89.32
"tcruzi-271798"	6626.16	6450.37	6626.16	6450.37
"tcruzi-271861"	120.8	204.35	120.8	204.35
"tcruzi-272114"	25137.17	23975.9	25137.17	23975.9
"tcruzi-272529"	269.38	258.45	269.38	258.45
"tcruzi-272584"	277.82	230.01	277.82	230.01
"tcruzi-272585"	2226.22	2031.07	2226.22	2031.07
"tcruzi-272586"	714.78	811.62	714.78	811.62
"tcruzi-272625"	137.21	88.59	137.21	88.59
"tcruzi-272806"	167.93	98.08	167.93	98.08
"tcruzi-273690"	59.22	95.19	59.22	95.19
"tcruzi-273838"	944.99	400.32	944.99	400.32
"tcruzi-273955"	2524.4	2472.04	2524.4	2472.04
"tcruzi-273956"	1817.12	1511.29	1817.12	1511.29
"tcruzi-273992"	124.2	46.34	124.2	46.34
"tcruzi-274084"	312.74	170.44	312.74	170.44
"tcruzi-274375"	6070.1	5981.22	6070.1	5981.22
"tcruzi-274377"	262.08	875.69	262.08	875.69
"tcruzi-274892"	21778.73	22991.11	21778.73	22991.11
"tcruzi-275083"	47.56	45.99	47.56	45.99
"tcruzi-275099"	100.44	90.01	100.44	90.01
"tcruzi-275228"	99.15	133.69	99.15	133.69
"tcruzi-275973"	1924.61	1482.52	1924.61	1482.52
"tcruzi-276263"	84.67	62.57	84.67	62.57
"tcruzi-276291"	464.13	880.58	464.13	880.58
"tcruzi-27706"	3850.66	2494.09	3850.66	2494.09
"tcruzi-277080"	54.53	108.17	54.53	108.17
"tcruzi-277113"	186.64	191.6	186.64	191.6
"tcruzi-277318"	222.8	227.41	222.8	227.41
"tcruzi-277401"	183.12	295.99	183.12	295.99
"tcruzi-27761"	1012.08	618.88	1012.08	618.88
"tcruzi-277624"	57.76	92.09	57.76	92.09
"tcruzi-277702"	84.35	82.5	84.35	82.5
"tcruzi-277793"	176.23	148.04	176.23	148.04
"tcruzi-277820"	3243.55	2282.24	3243.55	2282.24
"tcruzi-277998"	598.25	2534.69	598.25	2534.69
"tcruzi-278011"	14638.32	15187.11	14638.32	15187.11
"tcruzi-278255"	113.92	105.35	113.92	105.35
"tcruzi-278302"	3015.03	3477.85	3015.03	3477.85
"tcruzi-278307"	5167.16	4248.59	5167.16	4248.59
"tcruzi-27849"	3964.13	5093	3964.13	5093
"tcruzi-278504"	157.94	249.54	157.94	249.54
"tcruzi-27860"	3181.42	3028.94	3181.42	3028.94
"tcruzi-27861"	1639.26	1735.75	1639.26	1735.75
"tcruzi-278693"	2832.17	3850.66	2832.17	3850.66
"tcruzi-278694"	3932.64	3677.41	3932.64	3677.41
"tcruzi-27908"	124.7	665.91	124.7	665.91
"tcruzi-279381"	8333.57	9913.63	8333.57	9913.63
"tcruzi-280091"	83.03	57.17	83.03	57.17
"tcruzi-280207"	13148.88	12497.57	13148.88	12497.57
"tcruzi-280208"	20231.15	17221	20231.15	17221
"tcruzi-280301"	182.54	279.85	182.54	279.85
"tcruzi-280330"	195.33	100.82	195.33	100.82
"tcruzi-280337"	76.02	63.17	76.02	63.17
"tcruzi-280368"	58.2	74.5	58.2	74.5
"tcruzi-280549"	8119.83	7433.44	8119.83	7433.44
"tcruzi-2806"	443.72	209	443.72	209
"tcruzi-2807"	5261.25	5475.28	5261.25	5475.28
"tcruzi-280764"	94.77	229.37	94.77	229.37
"tcruzi-2808"	6561.66	6004.09	6561.66	6004.09
"tcruzi-2810"	7505.36	6979.42	7505.36	6979.42
"tcruzi-281260"	1934.77	2955.19	1934.77	2955.19
"tcruzi-2813"	5035.48	6160.8	5035.48	6160.8
"tcruzi-282043"	16555.69	15786.89	16555.69	15786.89
"tcruzi-282061"	153.39	164.68	153.39	164.68
"tcruzi-282062"	2673.13	2789.39	2673.13	2789.39
"tcruzi-282063"	1474	2940.51	1474	2940.51
"tcruzi-282064"	3509.74	3213.42	3509.74	3213.42
"tcruzi-282065"	5016.5	3317.63	5016.5	3317.63
"tcruzi-282067"	2160.05	2007.34	2160.05	2007.34
"tcruzi-282068"	2534.69	2350.71	2534.69	2350.71
"tcruzi-282069"	1847.65	3601.91	1847.65	3601.91
"tcruzi-282203"	1445.68	1022.11	1445.68	1022.11
"tcruzi-282364"	508.68	1168.13	508.68	1168.13
"tcruzi-283027"	180.18	176.43	180.18	176.43
"tcruzi-283225"	482.99	639.28	482.99	639.28
"tcruzi-2833"	351.02	108.6	351.02	108.6
"tcruzi-2834"	76.65	82.83	76.65	82.83
"tcruzi-283517"	2819.81	2569.25	2819.81	2569.25
"tcruzi-283521"	4705.47	4099.63	4705.47	4099.63
"tcruzi-28359"	1955.29	2104.88	1955.29	2104.88
"tcruzi-283723"	118.4	131.46	118.4	131.46
"tcruzi-283880"	3559.75	4668.18	3559.75	4668.18
"tcruzi-284087"	2762.99	2137.79	2762.99	2137.79
"tcruzi-2845"	1017.22	732.81	1017.22	732.81
"tcruzi-28450"	7384.46	5771.05	7384.46	5771.05
