"Reporter Name"	"allData.replica1"	"allData.replica2"	"onlyRegionsData.replica1"	"onlyRegionsData.replica2"
"tcruzi-214302"	35285.65	36239.72	35285.65	36239.72
"tcruzi-214303"	28766.86	30030.92	28766.86	30030.92
"tcruzi-214304"	20562.02	22124.26	20562.02	22124.26
"tcruzi-21443"	53.75	49	53.75	49
"tcruzi-2146"	2315.74	954.52	2315.74	954.52
"tcruzi-214693"	5809.21	5955.22	5809.21	5955.22
"tcruzi-2147"	4830.52	3645.01	4830.52	3645.01
"tcruzi-214776"	132.34	130.29	132.34	130.29
"tcruzi-2151"	5280.08	4724.59	5280.08	4724.59
"tcruzi-215148"	3332.09	2104.88	3332.09	2104.88
"tcruzi-2152"	5518.42	4486.82	5518.42	4486.82
"tcruzi-2154"	4724.59	4212.04	4724.59	4212.04
"tcruzi-2155"	4870.47	4306.08	4870.47	4306.08
"tcruzi-2156"	4980.92	4904.2	4980.92	4904.2
"tcruzi-2158"	4965.84	4048.03	4965.84	4048.03
"tcruzi-2161"	6207.16	4668.18	6207.16	4668.18
"tcruzi-216189"	676.43	707.97	676.43	707.97
"tcruzi-2162"	6476.01	5627.5	6476.01	5627.5
"tcruzi-216284"	831.93	422.42	831.93	422.42
"tcruzi-2163"	3661.04	3057.03	3661.04	3057.03
"tcruzi-2164"	3043.12	2819.81	3043.12	2819.81
"tcruzi-2165"	2819.81	2461.51	2819.81	2461.51
"tcruzi-2166"	2843.79	2722.59	2843.79	2722.59
"tcruzi-2169"	1438.46	906.33	1438.46	906.33
"tcruzi-2170"	2082.56	1474	2082.56	1474
"tcruzi-217388"	86.18	102.57	86.18	102.57
"tcruzi-217799"	1342.17	1700	1342.17	1700
"tcruzi-217864"	484.93	676.43	484.93	676.43
"tcruzi-217906"	74.21	123.88	74.21	123.88
"tcruzi-218692"	1048.98	501.7	1048.98	501.7
"tcruzi-218701"	118.86	144.43	118.86	144.43
"tcruzi-219403"	21406.74	20141.6	21406.74	20141.6
"tcruzi-219404"	22867.25	20342.67	22867.25	20342.67
"tcruzi-219405"	21830.81	17732.19	21830.81	17732.19
"tcruzi-219406"	22626.49	25503.08	22626.49	25503.08
"tcruzi-219407"	23293.48	25202.12	23293.48	25202.12
"tcruzi-219408"	20871.37	21830.81	20871.37	21830.81
"tcruzi-21980"	64.77	92.28	64.77	92.28
"tcruzi-219935"	112.15	96.18	112.15	96.18
"tcruzi-220138"	9357.62	9826.81	9357.62	9826.81
"tcruzi-220266"	147.11	155.06	147.11	155.06
"tcruzi-22029"	430.88	227.41	430.88	227.41
"tcruzi-220391"	14565.21	14743.29	14565.21	14743.29
"tcruzi-220466"	132.59	157.17	132.59	157.17
"tcruzi-220569"	691	1807.85	691	1807.85
"tcruzi-221079"	2955.19	3770.73	2955.19	3770.73
"tcruzi-221080"	5016.5	5455.47	5016.5	5455.47
"tcruzi-221084"	3785.93	3978.65	3785.93	3978.65
"tcruzi-221085"	5407.59	5939.29	5407.59	5939.29
"tcruzi-221557"	83.54	129.19	83.54	129.19
"tcruzi-221630"	3964.13	7019.15	3964.13	7019.15
"tcruzi-222053"	105.76	94.98	105.76	94.98
"tcruzi-222780"	69.72	29.89	69.72	29.89
"tcruzi-223826"	53.75	25.78	53.75	25.78
"tcruzi-2240"	3978.65	4262.76	3978.65	4262.76
"tcruzi-2241"	11200	13026.49	11200	13026.49
"tcruzi-224138"	16.34	24.67	16.34	24.67
"tcruzi-2242"	15139.01	14712.7	15139.01	14712.7
"tcruzi-2244"	7882.15	8189.43	7882.15	8189.43
"tcruzi-2245"	6823.36	6312.72	6823.36	6312.72
"tcruzi-224750"	73.59	88.96	73.59	88.96
"tcruzi-2248"	9913.63	10910.92	9913.63	10910.92
"tcruzi-224807"	714.78	1371.31	714.78	1371.31
"tcruzi-224973"	66.13	60.93	66.13	60.93
"tcruzi-225080"	445.71	480.52	445.71	480.52
"tcruzi-225153"	219.5	172.03	219.5	172.03
"tcruzi-225188"	2508.48	1789.85	2508.48	1789.85
"tcruzi-2252"	18172.19	35951.67	18172.19	35951.67
"tcruzi-225211"	143.45	147.72	143.45	147.72
"tcruzi-2253"	17778.5	16513.91	17778.5	16513.91
"tcruzi-2254"	18268.51	16750.34	18268.51	16750.34
"tcruzi-225428"	44.01	125.18	44.01	125.18
"tcruzi-2255"	16829.78	15542.5	16829.78	15542.5
"tcruzi-2256"	3411.22	3332.09	3411.22	3332.09
"tcruzi-225768"	297.19	420.9	297.19	420.9
"tcruzi-225895"	53.53	61.99	53.53	61.99
"tcruzi-225976"	48.86	92.09	48.86	92.09
"tcruzi-226314"	355.17	311.69	355.17	311.69
"tcruzi-226326"	5915.96	7085.24	5915.96	7085.24
"tcruzi-226721"	601.36	697.66	601.36	697.66
"tcruzi-226767"	50.61	46.92	50.61	46.92
"tcruzi-226983"	103.05	381.58	103.05	381.58
"tcruzi-2273"	5708.79	4649.72	5708.79	4649.72
"tcruzi-227340"	55.26	44.61	55.26	44.61
"tcruzi-227409"	206.04	384.58	206.04	384.58
"tcruzi-227464"	69.87	33.26	69.87	33.26
"tcruzi-227505"	110.21	53.53	110.21	53.53
"tcruzi-227632"	70.61	183.12	70.61	183.12
"tcruzi-227881"	7981.77	7064.95	7981.77	7064.95
"tcruzi-227938"	276.78	183.64	276.78	183.64
"tcruzi-228205"	189.14	701.25	189.14	701.25
"tcruzi-228484"	1664.84	1976.64	1664.84	1976.64
"tcruzi-228539"	8144.54	6903.98	8144.54	6903.98
"tcruzi-229283"	264.09	140.17	264.09	140.17
"tcruzi-229317"	96.95	93.36	96.95	93.36
"tcruzi-229610"	286.35	195.77	286.35	195.77
"tcruzi-229614"	95.73	55.71	95.73	55.71
"tcruzi-229817"	1283.76	1172.9	1283.76	1172.9
"tcruzi-229852"	5790.65	5605.65	5790.65	5605.65
"tcruzi-230036"	198.92	140.43	198.92	140.43
"tcruzi-230270"	63.32	45.83	63.32	45.83
"tcruzi-230757"	132.84	76.19	132.84	76.19
"tcruzi-230771"	160.56	50.33	160.56	50.33
"tcruzi-230813"	8629.02	6778.97	8629.02	6778.97
"tcruzi-230934"	122.42	419.32	122.42	419.32
"tcruzi-231306"	1254.36	1453.06	1254.36	1453.06
"tcruzi-231425"	17037.16	20562.02	17037.16	20562.02
"tcruzi-231426"	14347.84	13118.54	14347.84	13118.54
"tcruzi-231432"	32118.02	35427.54	32118.02	35427.54
"tcruzi-231443"	4929.97	3117.89	4929.97	3117.89
"tcruzi-231751"	3271.36	2404.17	3271.36	2404.17
"tcruzi-231752"	4551.73	3181.42	4551.73	3181.42
"tcruzi-231753"	506.13	491.27	506.13	491.27
"tcruzi-231870"	79.66	107.09	79.66	107.09
"tcruzi-232014"	153.39	106.87	153.39	106.87
"tcruzi-232169"	63.63	62.15	63.63	62.15
"tcruzi-232174"	199.92	348.3	199.92	348.3
"tcruzi-232250"	10090.71	12272.64	10090.71	12272.64
"tcruzi-232481"	762.82	150.03	762.82	150.03
"tcruzi-232568"	63.93	104.96	63.93	104.96
"tcruzi-233113"	2534.69	2042.09	2534.69	2042.09
"tcruzi-233241"	1070.19	1430.34	1070.19	1430.34
"tcruzi-233534"	64.36	81.85	64.36	81.85
"tcruzi-23355"	151	238.44	151	238.44
"tcruzi-233628"	6333.54	3149.13	6333.54	3149.13
"tcruzi-233637"	127.85	124.82	127.85	124.82
"tcruzi-233963"	360.65	751.15	360.65	751.15
"tcruzi-234093"	90.88	180.18	90.88	180.18
"tcruzi-234175"	766.09	498.9	766.09	498.9
"tcruzi-234249"	440.47	1208.59	440.47	1208.59
"tcruzi-234345"	120.04	60.77	120.04	60.77
"tcruzi-234385"	31.22	73.46	31.22	73.46
"tcruzi-234420"	44.18	33.6	44.18	33.6
"tcruzi-234479"	268.64	285.25	268.64	285.25
"tcruzi-234883"	115.14	76.78	115.14	76.78
"tcruzi-235343"	21721.19	20287.55	21721.19	20287.55
"tcruzi-235747"	97.2	205.47	97.2	205.47
"tcruzi-236091"	4387.27	5475.28	4387.27	5475.28
"tcruzi-236263"	146.43	187.43	146.43	187.43
"tcruzi-236495"	124.5	86.18	124.5	86.18
"tcruzi-236515"	45.83	150.68	45.83	150.68
"tcruzi-236578"	207.88	215.83	207.88	215.83
"tcruzi-236866"	140.43	114.61	140.43	114.61
"tcruzi-237039"	141.8	161.7	141.8	161.7
"tcruzi-237207"	159.79	167.93	159.79	167.93
"tcruzi-237231"	37.91	34.14	37.91	34.14
"tcruzi-237297"	97.49	78.64	97.49	78.64
"tcruzi-237309"	64.63	77.57	64.63	77.57
"tcruzi-237470"	392.03	449.39	392.03	449.39
"tcruzi-237538"	126.74	114.18	126.74	114.18
"tcruzi-237555"	62.15	99.53	62.15	99.53
"tcruzi-237975"	366.83	222.8	366.83	222.8
"tcruzi-238057"	33.6	51.86	33.6	51.86
"tcruzi-238074"	28.43	59.35	28.43	59.35
"tcruzi-238141"	18082.24	17385.18	18082.24	17385.18
"tcruzi-238142"	18316.96	17221	18316.96	17221
"tcruzi-238478"	7183.2	5893.43	7183.2	5893.43
"tcruzi-238543"	122.62	72.47	122.62	72.47
"tcruzi-238648"	13185.39	11539.76	13185.39	11539.76
"tcruzi-238649"	12238.06	11660.13	12238.06	11660.13
"tcruzi-238653"	28199.76	26519.66	28199.76	26519.66
"tcruzi-238658"	25006.01	25888.71	25006.01	25888.71
"tcruzi-238763"	89.32	126.74	89.32	126.74
"tcruzi-239112"	88.48	139.04	88.48	139.04
"tcruzi-239201"	1295.49	1626.15	1295.49	1626.15
"tcruzi-23924"	62.29	79.73	62.29	79.73
"tcruzi-239409"	65.7	66.89	65.7	66.89
"tcruzi-23949"	75.88	118.17	75.88	118.17
"tcruzi-239501"	10468.77	10218.39	10468.77	10218.39
"tcruzi-239502"	16135.08	13284	16135.08	13284
"tcruzi-239504"	13284	15901.82	13284	15901.82
"tcruzi-239506"	18125.81	17778.5	18125.81	17778.5
"tcruzi-239507"	18046.28	15823.92	18046.28	15823.92
"tcruzi-239508"	19745.03	15057.67	19745.03	15057.67
"tcruzi-239532"	10040.54	10813.85	10040.54	10813.85
"tcruzi-239533"	15858.74	13055.85	15858.74	13055.85
"tcruzi-239535"	13690.09	15751.55	13690.09	15751.55
"tcruzi-239796"	90.71	61.37	90.71	61.37
"tcruzi-240112"	216.26	162.08	216.26	162.08
"tcruzi-240123"	15751.55	14638.32	15751.55	14638.32
"tcruzi-240124"	8424.51	9801.84	8424.51	9801.84
"tcruzi-240181"	312.74	1094.02	312.74	1094.02
"tcruzi-240193"	19335.61	21032	19335.61	21032
"tcruzi-240211"	15462.43	15786.89	15462.43	15786.89
"tcruzi-240212"	19146.44	20978.31	19146.44	20978.31
"tcruzi-240213"	22124.26	21662.98	22124.26	21662.98
"tcruzi-240215"	17900.86	17003.7	17900.86	17003.7
"tcruzi-240216"	2215.48	2160.05	2215.48	2160.05
"tcruzi-240537"	111.69	110.21	111.69	110.21
"tcruzi-240557"	3015.03	2774.14	3015.03	2774.14
"tcruzi-240558"	3057.03	2524.4	3057.03	2524.4
"tcruzi-240559"	2858.46	2697.28	2858.46	2697.28
"tcruzi-240560"	3258.72	2581.13	3258.72	2581.13
"tcruzi-240561"	95.34	82.5	95.34	82.5
"tcruzi-240682"	16877.14	13957.42	16877.14	13957.42
"tcruzi-240785"	234.41	103.24	234.41	103.24
"tcruzi-241080"	265.87	2062.41	265.87	2062.41
"tcruzi-241117"	212.68	177.38	212.68	177.38
"tcruzi-241145"	119.13	157.94	119.13	157.94
"tcruzi-241568"	12050.53	16352.99	12050.53	16352.99
"tcruzi-241811"	20.83	25.53	20.83	25.53
"tcruzi-241926"	26224.5	23356.26	26224.5	23356.26
"tcruzi-242266"	129.79	112.03	129.79	112.03
"tcruzi-24291"	85.04	98.22	85.04	98.22
"tcruzi-243105"	129.48	120.54	129.48	120.54
"tcruzi-243300"	68.95	98.78	68.95	98.78
"tcruzi-24344"	31.67	24.94	31.67	24.94
"tcruzi-243486"	46.85	30.53	46.85	30.53
"tcruzi-24353"	68.49	65.07	68.49	65.07
"tcruzi-24360"	1215.04	495.8	1215.04	495.8
"tcruzi-243838"	54.95	58.89	54.95	58.89
"tcruzi-244087"	5035.48	4929.97	5035.48	4929.97
"tcruzi-244298"	2245.95	4528.85	2245.95	4528.85
"tcruzi-244410"	169.11	172.94	169.11	172.94
"tcruzi-244677"	1354.72	1482.52	1354.72	1482.52
"tcruzi-24479"	451.21	417.37	451.21	417.37
"tcruzi-245118"	303.82	346.94	303.82	346.94
"tcruzi-245283"	14601.35	12537.71	14601.35	12537.71
"tcruzi-245290"	410.12	527.5	410.12	527.5
"tcruzi-245343"	7362.03	7627.61	7362.03	7627.61
"tcruzi-245347"	8705.49	8402.92	8705.49	8402.92
"tcruzi-245399"	275.17	239.02	275.17	239.02
"tcruzi-24578"	18588.47	19536.34	18588.47	19536.34
"tcruzi-245832"	141.52	100.66	141.52	100.66
"tcruzi-245847"	29.63	72.73	29.63	72.73
"tcruzi-246485"	157.94	204.35	157.94	204.35
"tcruzi-246664"	42.99	45.13	42.99	45.13
"tcruzi-247350"	632.64	521.6	632.64	521.6
"tcruzi-247564"	52.42	61.61	52.42	61.61
"tcruzi-247923"	121.98	101.41	121.98	101.41
"tcruzi-248037"	127.33	121.05	127.33	121.05
"tcruzi-248103"	1430.34	2350.71	1430.34	2350.71
"tcruzi-248200"	7224.46	7384.46	7224.46	7384.46
"tcruzi-248692"	67.84	73.16	67.84	73.16
"tcruzi-2487"	14864.14	14380.58	14864.14	14380.58
"tcruzi-248772"	88.08	64.77	88.08	64.77
"tcruzi-2488"	13541.52	13322.92	13541.52	13322.92
"tcruzi-2489"	14105.19	13469.37	14105.19	13469.37
"tcruzi-249233"	98.22	171.43	98.22	171.43
"tcruzi-249542"	54.09	23.67	54.09	23.67
"tcruzi-249924"	36712.56	37643.53	36712.56	37643.53
"tcruzi-249925"	175.6	217.46	175.6	217.46
"tcruzi-249926"	29317.34	27129.5	29317.34	27129.5
"tcruzi-250340"	41.02	50.79	41.02	50.79
"tcruzi-250845"	625.71	762.82	625.71	762.82
"tcruzi-251484"	495.8	503.79	495.8	503.79
"tcruzi-251997"	78.03	78.95	78.03	78.95
"tcruzi-252205"	23.35	48.27	23.35	48.27
"tcruzi-252232"	79.89	49.28	79.89	49.28
"tcruzi-252880"	345.07	231.22	345.07	231.22
"tcruzi-253513"	22.94	15	22.94	15
"tcruzi-25355"	33.26	79.58	33.26	79.58
"tcruzi-253680"	79.42	60.24	79.42	60.24
"tcruzi-253683"	471.64	252.57	471.64	252.57
"tcruzi-253684"	352.22	430.88	352.22	430.88
"tcruzi-253688"	195.77	224.67	195.77	224.67
"tcruzi-254003"	34770.52	36938.31	34770.52	36938.31
"tcruzi-254006"	36938.31	38345.36	36938.31	38345.36
"tcruzi-254007"	35155.64	32513.59	35155.64	32513.59
"tcruzi-254010"	29961.32	32304.31	29961.32	32304.31
"tcruzi-254011"	27129.5	27427.79	27129.5	27427.79
"tcruzi-254012"	19894.74	20505.65	19894.74	20505.65
"tcruzi-254013"	17817.24	20452.6	17817.24	20452.6
"tcruzi-254014"	25261	30793.31	25261	30793.31
"tcruzi-254015"	27502.17	30703.73	27502.17	30703.73
"tcruzi-254016"	22282.09	25621.43	22282.09	25621.43
"tcruzi-254023"	237.65	466.47	237.65	466.47
"tcruzi-254025"	317.89	375.73	317.89	375.73
"tcruzi-254026"	273.36	301.68	273.36	301.68
"tcruzi-254028"	142.13	230.64	142.13	230.64
"tcruzi-254029"	259.42	279.85	259.42	279.85
"tcruzi-254030"	145.09	173.91	145.09	173.91
"tcruzi-254545"	115.37	98.98	115.37	98.98
"tcruzi-254637"	1168.13	1646.5	1168.13	1646.5
"tcruzi-254670"	196.77	137.21	196.77	137.21
"tcruzi-254822"	21588.79	22334.04	21588.79	22334.04
"tcruzi-254851"	96.1	159.79	96.1	159.79
"tcruzi-255367"	134.28	137.5	134.28	137.5
"tcruzi-255614"	278.83	168.7	278.83	168.7
"tcruzi-256541"	121.51	312.74	121.51	312.74
"tcruzi-256597"	1136.9	1591.57	1136.9	1591.57
"tcruzi-256832"	17572.51	16435.45	17572.51	16435.45
"tcruzi-25728"	231.87	186.64	231.87	186.64
"tcruzi-257720"	25.78	21.81	25.78	21.81
"tcruzi-257774"	6797.21	5869.2	6797.21	5869.2
"tcruzi-257929"	59.82	119.94	59.82	119.94
"tcruzi-258136"	277.82	302.64	277.82	302.64
"tcruzi-258375"	12.71	34.46	12.71	34.46
"tcruzi-258481"	73.73	71.87	73.73	71.87
"tcruzi-258622"	8604.62	8503.8	8604.62	8503.8
"tcruzi-258903"	3243.55	3677.41	3243.55	3677.41
"tcruzi-25947"	9065.7	7481.63	9065.7	7481.63
"tcruzi-259632"	38.08	51.99	38.08	51.99
"tcruzi-260260"	18.39	50.46	18.39	50.46
"tcruzi-260291"	10246	9943.34	10246	9943.34
"tcruzi-260349"	86.03	85.85	86.03	85.85
"tcruzi-260564"	22.2	37.03	22.2	37.03
"tcruzi-260773"	66.27	51.42	66.27	51.42
"tcruzi-260853"	459.97	274.27	459.97	274.27
"tcruzi-260854"	1743.18	1924.61	1743.18	1924.61
"tcruzi-260855"	1700	1184.05	1700	1184.05
"tcruzi-260856"	2062.41	1519.79	2062.41	1519.79
"tcruzi-260859"	1482.52	1342.17	1482.52	1342.17
"tcruzi-260861"	1348.85	1254.36	1348.85	1254.36
"tcruzi-260862"	815.27	994.89	815.27	994.89
"tcruzi-260863"	642.49	622.47	642.49	622.47
"tcruzi-260864"	704.8	532.16	704.8	532.16
"tcruzi-260914"	707.97	525.55	707.97	525.55
"tcruzi-260915"	542.57	625.71	542.57	625.71
"tcruzi-261001"	237	142.43	237	142.43
"tcruzi-261388"	226.71	151.7	226.71	151.7
"tcruzi-261389"	828.2	849.29	828.2	849.29
"tcruzi-261390"	1059.73	546.96	1059.73	546.96
"tcruzi-261391"	840.28	537.46	840.28	537.46
"tcruzi-261394"	411.86	197.86	411.86	197.86
"tcruzi-261396"	478.1	295.99	478.1	295.99
"tcruzi-261397"	308.45	298.07	308.45	298.07
"tcruzi-261398"	442.12	221.4	442.12	221.4
"tcruzi-261399"	157.58	103.59	157.58	103.59
"tcruzi-261553"	9615.69	10611.07	9615.69	10611.07
"tcruzi-261619"	29.17	26.37	29.17	26.37
"tcruzi-261741"	880.58	569.6	880.58	569.6
"tcruzi-261742"	365.52	255.32	365.52	255.32
"tcruzi-262018"	9330.65	10849.2	9330.65	10849.2
"tcruzi-262518"	501.7	773.38	501.7	773.38
"tcruzi-262567"	213.3	196.2	213.3	196.2
"tcruzi-262575"	16641.07	14105.19	16641.07	14105.19
"tcruzi-262580"	9087.93	8451.67	9087.93	8451.67
"tcruzi-26281"	940.6	911.57	940.6	911.57
"tcruzi-263264"	415.67	815.27	415.67	815.27
"tcruzi-263345"	25825.3	27888.18	25825.3	27888.18
"tcruzi-263631"	24.38	38.08	24.38	38.08
"tcruzi-263656"	73.03	102.83	73.03	102.83
"tcruzi-264126"	179.48	185.18	179.48	185.18
"tcruzi-264127"	616.4	506.13	616.4	506.13
"tcruzi-264129"	1172.9	778.42	1172.9	778.42
"tcruzi-264131"	1190.23	925.54	1190.23	925.54
"tcruzi-264133"	243.73	209	243.73	209
"tcruzi-264238"	67.05	73.33	67.05	73.33
"tcruzi-264276"	26445.87	24215.96	26445.87	24215.96
"tcruzi-264279"	449.39	333.86	449.39	333.86
"tcruzi-264581"	58.03	43.28	58.03	43.28
"tcruzi-264654"	92.82	97.3	92.82	97.3
"tcruzi-264662"	119.62	136.24	119.62	136.24
"tcruzi-26492"	861.67	544.44	861.67	544.44
"tcruzi-265117"	152.75	125.45	152.75	125.45
"tcruzi-26522"	518.55	484.93	518.55	484.93
"tcruzi-265971"	1754.57	1632.53	1754.57	1632.53
"tcruzi-266093"	6603.95	6850.42	6603.95	6850.42
"tcruzi-266148"	190.66	160.17	190.66	160.17
"tcruzi-266149"	983.48	523.83	983.48	523.83
"tcruzi-266150"	718.36	852.74	718.36	852.74
"tcruzi-266151"	420.9	349.5	420.9	349.5
"tcruzi-266154"	172.94	178.74	172.94	178.74
"tcruzi-266159"	583.29	475.89	583.29	475.89
"tcruzi-266160"	285.25	223.35	285.25	223.35
"tcruzi-266161"	386.3	107.48	386.3	107.48
"tcruzi-266162"	169.56	197.42	169.56	197.42
"tcruzi-266176"	50.96	59.05	50.96	59.05
"tcruzi-266195"	7835.7	7783.18	7835.7	7783.18
"tcruzi-266196"	2524.4	2439.76	2524.4	2439.76
"tcruzi-266198"	4705.47	3493.65	4705.47	3493.65
"tcruzi-266199"	4528.85	3630.68	4528.85	3630.68
"tcruzi-266201"	9538.7	9330.65	9538.7	9330.65
"tcruzi-266202"	9118.24	8079.74	9118.24	8079.74
"tcruzi-266203"	12886.01	12206.43	12886.01	12206.43
"tcruzi-266204"	9462.4	9143.46	9462.4	9143.46
"tcruzi-266429"	234.41	206.04	234.41	206.04
"tcruzi-266448"	45.21	22.56	45.21	22.56
"tcruzi-266752"	12783.25	12469.07	12783.25	12469.07
"tcruzi-266753"	3918.47	3283.51	3918.47	3283.51
"tcruzi-266754"	6850.42	5387.74	6850.42	5387.74
"tcruzi-266755"	11718.32	13185.39	11718.32	13185.39
"tcruzi-266822"	220.18	219.5	220.18	219.5
"tcruzi-266984"	399.03	256.11	399.03	256.11
"tcruzi-267008"	66.89	80.33	66.89	80.33
"tcruzi-267475"	8961.57	9743.22	8961.57	9743.22
"tcruzi-267850"	16513.91	17572.51	16513.91	17572.51
"tcruzi-268198"	19.11	16.34	19.11	16.34
"tcruzi-268841"	1147.48	714.78	1147.48	714.78
"tcruzi-268842"	559.48	473.74	559.48	473.74
"tcruzi-269723"	26.05	26.62	26.05	26.62
"tcruzi-270363"	128.92	72.08	128.92	72.08
"tcruzi-270380"	153.99	153.99	153.99	153.99
"tcruzi-270507"	896.17	616.4	896.17	616.4
"tcruzi-270809"	3117.89	2762.99	3117.89	2762.99
"tcruzi-270913"	26983.03	26024.65	26983.03	26024.65
"tcruzi-270993"	17187.6	19057.61	17187.6	19057.61
"tcruzi-27102"	2619.14	2315.74	2619.14	2315.74
"tcruzi-271506"	10012.27	6355.32	10012.27	6355.32
"tcruzi-271507"	11885.87	14209.68	11885.87	14209.68
"tcruzi-271543"	2150.46	2748.37	2150.46	2748.37
"tcruzi-27158"	130.29	120.8	130.29	120.8
"tcruzi-271613"	944.99	1012.08	944.99	1012.08
"tcruzi-271631"	56	21.31	56	21.31
"tcruzi-271662"	49.14	53.68	49.14	53.68
"tcruzi-271761"	79.09	87.92	79.09	87.92
"tcruzi-271798"	807.78	572.59	807.78	572.59
"tcruzi-271861"	184.16	510.92	184.16	510.92
"tcruzi-272114"	26301.36	26837.2	26301.36	26837.2
"tcruzi-272529"	232.49	258.45	232.49	258.45
"tcruzi-272584"	1310.31	1317.17	1310.31	1317.17
"tcruzi-272585"	5981.22	5368.83	5981.22	5368.83
"tcruzi-272586"	8914.02	8552.13	8914.02	8552.13
"tcruzi-272625"	4048.03	4830.52	4048.03	4830.52
"tcruzi-272806"	2007.34	1914.27	2007.34	1914.27
"tcruzi-273690"	38.61	54.37	38.61	54.37
"tcruzi-273838"	110.39	81.02	110.39	81.02
"tcruzi-273955"	11227.51	12639.21	11227.51	12639.21
"tcruzi-273956"	6778.97	7108	6778.97	7108
"tcruzi-273992"	36.21	17.37	36.21	17.37
"tcruzi-274084"	561.96	589.89	561.96	589.89
"tcruzi-274375"	8027.51	12050.53	8027.51	12050.53
"tcruzi-274377"	9172.79	13218.51	9172.79	13218.51
"tcruzi-274892"	23418.9	25685.78	23418.9	25685.78
"tcruzi-275083"	90.1	118.86	90.1	118.86
"tcruzi-275099"	184.75	235.59	184.75	235.59
"tcruzi-275228"	191.6	158.88	191.6	158.88
"tcruzi-275973"	149.1	123.42	149.1	123.42
"tcruzi-276263"	47.82	103.05	47.82	103.05
"tcruzi-276291"	52.55	59.95	52.55	59.95
"tcruzi-27706"	2832.17	2269.03	2832.17	2269.03
"tcruzi-277080"	76.02	106.68	76.02	106.68
"tcruzi-277113"	74.67	100.82	74.67	100.82
"tcruzi-277318"	12571.48	12305.04	12571.48	12305.04
"tcruzi-277401"	248.61	323.51	248.61	323.51
"tcruzi-27761"	2569.25	1985.51	2569.25	1985.51
"tcruzi-277624"	47.96	70.02	47.96	70.02
"tcruzi-277702"	108.38	85.35	108.38	85.35
"tcruzi-277793"	211.48	168.34	211.48	168.34
"tcruzi-277820"	369.77	341.62	369.77	341.62
"tcruzi-277998"	220.81	662.4	220.81	662.4
"tcruzi-278011"	30030.92	27502.17	30030.92	27502.17
"tcruzi-278255"	212.16	174.38	212.16	174.38
"tcruzi-278302"	17074.58	15139.01	17074.58	15139.01
"tcruzi-278307"	8333.57	8705.49	8333.57	8705.49
"tcruzi-27849"	787.03	1754.57	787.03	1754.57
"tcruzi-278504"	2986.31	4387.27	2986.31	4387.27
"tcruzi-27860"	15022.71	15978.33	15022.71	15978.33
"tcruzi-27861"	7481.63	7717.39	7481.63	7717.39
"tcruzi-278693"	104.59	98.08	104.59	98.08
"tcruzi-278694"	239.91	228.69	239.91	228.69
"tcruzi-27908"	8355.48	12847.38	8355.48	12847.38
"tcruzi-279381"	270.41	198.92	270.41	198.92
"tcruzi-280091"	94.4	81.66	94.4	81.66
"tcruzi-280207"	16056.01	12984.51	16056.01	12984.51
"tcruzi-280208"	26837.2	23241.16	26837.2	23241.16
"tcruzi-280301"	13788.58	14347.84	13788.58	14347.84
"tcruzi-280330"	1094.02	679.15	1094.02	679.15
"tcruzi-280337"	55.39	57.76	55.39	57.76
"tcruzi-280368"	177.86	79.27	177.86	79.27
"tcruzi-280549"	1934.77	1328.9	1934.77	1328.9
"tcruzi-2806"	1691.19	1037.57	1691.19	1037.57
"tcruzi-2807"	2137.79	1202.2	2137.79	1202.2
"tcruzi-280764"	371.63	613.19	371.63	613.19
"tcruzi-2808"	2328.87	1527.93	2328.87	1527.93
"tcruzi-2810"	1763.89	1946.25	1763.89	1946.25
"tcruzi-281260"	70.32	81.52	70.32	81.52
"tcruzi-2813"	1141.58	1276.05	1141.58	1276.05
"tcruzi-282043"	2472.04	2282.24	2472.04	2282.24
"tcruzi-282061"	11660.13	11718.32	11660.13	11718.32
"tcruzi-282062"	15589.77	13541.52	15589.77	13541.52
"tcruzi-282063"	13148.88	15503.99	13148.88	15503.99
"tcruzi-282064"	20721.57	16961.86	20721.57	16961.86
"tcruzi-282065"	19379.94	19010.38	19379.94	19010.38
"tcruzi-282067"	7505.36	7316.35	7505.36	7316.35
"tcruzi-282068"	14712.7	13655.58	14712.7	13655.58
"tcruzi-282069"	14743.29	16677.13	14743.29	16677.13
"tcruzi-282203"	155.06	270.41	155.06	270.41
"tcruzi-282364"	7019.15	6735.17	7019.15	6735.17
"tcruzi-283027"	162.82	111.02	162.82	111.02
"tcruzi-283225"	137.5	154.32	137.5	154.32
"tcruzi-2833"	167.93	169.11	167.93	169.11
"tcruzi-2834"	104.41	169.98	104.41	169.98
"tcruzi-283517"	15823.92	14312.58	15823.92	14312.58
"tcruzi-283521"	8552.13	8652.52	8552.13	8652.52
"tcruzi-28359"	2494.09	2245.95	2494.09	2245.95
"tcruzi-283723"	183.12	154.71	183.12	154.71
"tcruzi-283880"	76.78	101.59	76.78	101.59
"tcruzi-284087"	17109.13	16555.69	17109.13	16555.69
"tcruzi-2845"	1033.13	766.09	1033.13	766.09
"tcruzi-28450"	4327.78	2569.25	4327.78	2569.25
"tcruzi-284546"	647.58	1110.69	647.58	1110.69
"tcruzi-2846"	823.99	508.68	823.99	508.68
"tcruzi-2847"	886.63	694.4	886.63	694.4
"tcruzi-2848"	1202.2	1177.72	1202.2	1177.72
