"Reporter Name"	"allData.replica1"	"allData.replica2"	"onlyRegionsData.replica1"	"onlyRegionsData.replica2"
"tcruzi-284087"	13893.57	12372.1	13893.57	12372.1
"tcruzi-2845"	2204.62	2350.71	2204.62	2350.71
"tcruzi-28450"	3477.85	3283.51	3477.85	3283.51
"tcruzi-284546"	471.64	424.08	471.64	424.08
"tcruzi-2846"	6979.42	5749.21	6979.42	5749.21
"tcruzi-2847"	6378.45	6758.57	6378.45	6758.57
"tcruzi-2848"	1283.76	1504.65	1283.76	1504.65
"tcruzi-285140"	193.26	204.91	193.26	204.91
"tcruzi-285246"	91.2	93.36	91.2	93.36
"tcruzi-285653"	12372.1	9966.13	12372.1	9966.13
"tcruzi-28587"	1260.82	906.33	1260.82	906.33
"tcruzi-285933"	4028.67	3818.69	4028.67	3818.69
"tcruzi-285934"	11660.13	10418.66	11660.13	10418.66
"tcruzi-285936"	14483.56	14421.39	14483.56	14421.39
"tcruzi-285937"	16056.01	14601.35	16056.01	14601.35
"tcruzi-285938"	15901.82	14246.39	15901.82	14246.39
"tcruzi-285997"	1646.5	815.27	1646.5	815.27
"tcruzi-286175"	16435.45	12639.21	16435.45	12639.21
"tcruzi-286178"	553.9	521.6	553.9	521.6
"tcruzi-287121"	5151.39	4705.47	5151.39	4705.47
"tcruzi-287122"	11034.94	13218.51	11034.94	13218.51
"tcruzi-287124"	14785.11	14673.97	14785.11	14673.97
"tcruzi-287125"	14712.7	15222.99	14712.7	15222.99
"tcruzi-287186"	11718.32	11133.87	11718.32	11133.87
"tcruzi-287189"	668.88	537.46	668.88	537.46
"tcruzi-28720"	654.91	632.64	654.91	632.64
"tcruzi-28791"	20401.78	18721.04	20401.78	18721.04
"tcruzi-28955"	2722.59	901.18	2722.59	901.18
"tcruzi-289780"	32.88	32.44	32.88	32.44
"tcruzi-289937"	2215.48	2685.91	2215.48	2685.91
"tcruzi-28999"	5054.63	4745.33	5054.63	4745.33
"tcruzi-29000"	17302.09	18125.81	17302.09	18125.81
"tcruzi-29001"	15424.18	17074.58	15424.18	17074.58
"tcruzi-29002"	21089.37	19335.61	21089.37	19335.61
"tcruzi-29006"	17732.19	17955.26	17732.19	17955.26
"tcruzi-290067"	215.83	180.35	215.83	180.35
"tcruzi-29008"	581.12	569.6	581.12	569.6
"tcruzi-291133"	15139.01	16280.19	15139.01	16280.19
"tcruzi-291134"	15858.74	15503.99	15858.74	15503.99
"tcruzi-291135"	15978.33	14453.32	15978.33	14453.32
"tcruzi-291136"	21830.81	21721.19	21830.81	21721.19
"tcruzi-291137"	21032	22387.7	21032	22387.7
"tcruzi-291138"	10218.39	10696.08	10218.39	10696.08
"tcruzi-291167"	831.93	629.05	831.93	629.05
"tcruzi-291549"	424.08	525.55	424.08	525.55
"tcruzi-291585"	128.14	135.07	128.14	135.07
"tcruzi-291602"	126.74	126.53	126.74	126.53
"tcruzi-291625"	22.56	34.75	22.56	34.75
"tcruzi-291785"	1237.14	1202.2	1237.14	1202.2
"tcruzi-291976"	222.8	236.36	222.8	236.36
"tcruzi-291978"	58.74	99.72	58.74	99.72
"tcruzi-292224"	1114.98	1295.49	1114.98	1295.49
"tcruzi-292437"	47	26.62	47	26.62
"tcruzi-292562"	70.91	114.39	70.91	114.39
"tcruzi-292594"	99.72	121.75	99.72	121.75
"tcruzi-292764"	133.38	189.14	133.38	189.14
"tcruzi-292986"	12537.71	16711.95	12537.71	16711.95
"tcruzi-29319"	1147.48	1438.46	1147.48	1438.46
"tcruzi-293293"	44.41	55.1	44.41	55.1
"tcruzi-293378"	836.03	769.67	836.03	769.67
"tcruzi-293498"	375.73	230.64	375.73	230.64
"tcruzi-293894"	896.17	1152.08	896.17	1152.08
"tcruzi-293921"	4446.15	4409.84	4446.15	4409.84
"tcruzi-293922"	5111.66	5261.25	5111.66	5261.25
"tcruzi-293923"	5627.5	5407.59	5627.5	5407.59
"tcruzi-293924"	5304.11	5304.11	5304.11	5304.11
"tcruzi-293925"	1230.25	1995.63	1230.25	1995.63
"tcruzi-294239"	849.29	529.61	849.29	529.61
"tcruzi-294373"	237	275.17	237	275.17
"tcruzi-294541"	295.99	281.96	295.99	281.96
"tcruzi-294837"	149.1	245.36	149.1	245.36
"tcruzi-29520"	346.94	540.21	346.94	540.21
"tcruzi-295266"	18453.84	17611.03	18453.84	17611.03
"tcruzi-295272"	6228.95	5054.63	6228.95	5054.63
"tcruzi-295575"	257.68	235.59	257.68	235.59
"tcruzi-295728"	33.78	43.5	33.78	43.5
"tcruzi-295811"	598.25	475.89	598.25	475.89
"tcruzi-295979"	1735.75	2126.39	1735.75	2126.39
"tcruzi-295980"	658.84	934.99	658.84	934.99
"tcruzi-295983"	18002.72	19107.6	18002.72	19107.6
"tcruzi-295984"	17430.77	18355.88	17430.77	18355.88
"tcruzi-295985"	17476.21	17732.19	17476.21	17732.19
"tcruzi-295987"	15589.77	15187.11	15589.77	15187.11
"tcruzi-295988"	12497.57	14818.8	12497.57	14818.8
"tcruzi-295989"	10910.92	11790.34	10910.92	11790.34
"tcruzi-295993"	12142.96	11885.87	12142.96	11885.87
"tcruzi-296234"	156.65	130.06	156.65	130.06
"tcruzi-296577"	711.4	778.42	711.4	778.42
"tcruzi-296826"	662.4	333.86	662.4	333.86
"tcruzi-296829"	1289.16	1289.16	1289.16	1289.16
"tcruzi-296833"	840.28	616.4	840.28	616.4
"tcruzi-296876"	1136.9	578.25	1136.9	578.25
"tcruzi-297073"	322.19	291.04	322.19	291.04
"tcruzi-297119"	88.08	73.16	88.08	73.16
"tcruzi-297137"	180.35	162.82	180.35	162.82
"tcruzi-297262"	6270.21	6979.42	6270.21	6979.42
"tcruzi-297563"	5341.1	6603.95	5341.1	6603.95
"tcruzi-297571"	157.58	194.27	157.58	194.27
"tcruzi-297576"	108.77	101.79	108.77	101.79
"tcruzi-297639"	50.2	29.27	50.2	29.27
"tcruzi-298012"	36.4	21.81	36.4	21.81
"tcruzi-298186"	61.99	75.72	61.99	75.72
"tcruzi-29826"	1482.52	1099.17	1482.52	1099.17
"tcruzi-29827"	1519.79	1385.08	1519.79	1385.08
"tcruzi-29830"	1363.33	1363.33	1363.33	1363.33
"tcruzi-298377"	57.1	45.83	57.1	45.83
"tcruzi-298613"	158.29	144.81	158.29	144.81
"tcruzi-298670"	120.04	158.71	120.04	158.71
"tcruzi-298807"	390.5	337.51	390.5	337.51
"tcruzi-298854"	417.37	381.58	417.37	381.58
"tcruzi-298915"	647.58	583.29	647.58	583.29
"tcruzi-299457"	16677.13	16513.91	16677.13	16513.91
"tcruzi-300070"	1995.63	2294.65	1995.63	2294.65
"tcruzi-300094"	41.56	32.88	41.56	32.88
"tcruzi-300139"	71.51	87.92	71.51	87.92
"tcruzi-300312"	88.38	127.06	88.38	127.06
"tcruzi-301338"	68.36	32.66	68.36	32.66
"tcruzi-30153"	129.19	143.45	129.19	143.45
"tcruzi-301610"	72.54	100.66	72.54	100.66
"tcruzi-301934"	1985.51	2072.65	1985.51	2072.65
"tcruzi-301994"	70.15	57.53	70.15	57.53
"tcruzi-302007"	66.97	94.98	66.97	94.98
"tcruzi-302304"	9305.78	8835.06	9305.78	8835.06
"tcruzi-302374"	117.92	63.63	117.92	63.63
"tcruzi-302535"	30.97	19.11	30.97	19.11
"tcruzi-302680"	28199.76	24089	28199.76	24089
"tcruzi-302681"	21406.74	21588.79	21406.74	21588.79
"tcruzi-302848"	35.26	53.68	35.26	53.68
"tcruzi-30285"	152.04	150.35	152.04	150.35
"tcruzi-302893"	506.13	556.6	506.13	556.6
"tcruzi-302926"	23908.67	24505.19	23908.67	24505.19
"tcruzi-302957"	934.99	1141.58	934.99	1141.58
"tcruzi-303552"	93	112.15	93	112.15
"tcruzi-303823"	852.74	1048.98	852.74	1048.98
"tcruzi-303883"	377.31	799.11	377.31	799.11
"tcruzi-30410"	21588.79	22760.7	21588.79	22760.7
"tcruzi-304396"	216.79	215.83	216.79	215.83
"tcruzi-304787"	85.35	63.46	85.35	63.46
"tcruzi-30480"	1087.78	1120.88	1087.78	1120.88
"tcruzi-304824"	55.71	65.07	55.71	65.07
"tcruzi-305037"	109.38	101.02	109.38	101.02
"tcruzi-305157"	1511.29	1798.24	1511.29	1798.24
"tcruzi-305193"	67.76	111.58	67.76	111.58
"tcruzi-305279"	14525.15	12886.01	14525.15	12886.01
"tcruzi-3054"	2805.68	2394.18	2805.68	2394.18
"tcruzi-305559"	71.36	96.95	71.36	96.95
"tcruzi-305647"	41.71	52.55	41.71	52.55
"tcruzi-305757"	127.06	124.2	127.06	124.2
"tcruzi-30583"	34.9	42.5	34.9	42.5
"tcruzi-305831"	1342.17	459.97	1342.17	459.97
"tcruzi-305928"	54.37	34.9	54.37	34.9
"tcruzi-306921"	516.29	595.91	516.29	595.91
"tcruzi-306974"	72.73	73.73	72.73	73.73
"tcruzi-307197"	179.75	136.55	179.75	136.55
"tcruzi-307483"	39.16	27.41	39.16	27.41
"tcruzi-307516"	871.88	658.84	871.88	658.84
"tcruzi-307652"	2315.74	2556.96	2315.74	2556.96
"tcruzi-307752"	2900.18	2735.71	2900.18	2735.71
"tcruzi-307790"	74.06	87.4	74.06	87.4
"tcruzi-308548"	161.33	149.72	161.33	149.72
"tcruzi-308587"	378.81	371.63	378.81	371.63
"tcruzi-308604"	42.5	40.69	42.5	40.69
"tcruzi-308736"	266.79	323.51	266.79	323.51
"tcruzi-309009"	740.72	380.42	740.72	380.42
"tcruzi-309013"	1335.27	2673.13	1335.27	2673.13
"tcruzi-309344"	1453.06	1317.17	1453.06	1317.17
"tcruzi-309362"	156.16	127.85	156.16	127.85
"tcruzi-309439"	12305.04	11166.17	12305.04	11166.17
"tcruzi-309459"	68.65	94.04	68.65	94.04
"tcruzi-309956"	1070.19	886.63	1070.19	886.63
"tcruzi-310492"	371.63	644.63	371.63	644.63
"tcruzi-310618"	36.89	37.42	36.89	37.42
"tcruzi-31072"	265	273.36	265	273.36
"tcruzi-310814"	47.35	57.53	47.35	57.53
"tcruzi-310945"	3376.73	4048.03	3376.73	4048.03
"tcruzi-311017"	880.58	1130.8	880.58	1130.8
"tcruzi-311289"	83.19	84.17	83.19	84.17
"tcruzi-311400"	302.64	343.36	302.64	343.36
"tcruzi-311706"	61.08	76.02	61.08	76.02
"tcruzi-311718"	125.9	105.98	125.9	105.98
"tcruzi-312081"	11572.13	11952.06	11572.13	11952.06
"tcruzi-312269"	61.23	93.87	61.23	93.87
"tcruzi-3125"	136.55	125.18	136.55	125.18
"tcruzi-312712"	202.54	149.1	202.54	149.1
"tcruzi-312920"	134.79	227.41	134.79	227.41
"tcruzi-313115"	62.86	57.17	62.86	57.17
"tcruzi-313362"	53.95	44.01	53.95	44.01
"tcruzi-313680"	425.43	346.94	425.43	346.94
"tcruzi-313913"	4980.92	4830.52	4980.92	4830.52
"tcruzi-314053"	243.73	369.77	243.73	369.77
"tcruzi-314612"	80.85	75.43	80.85	75.43
"tcruzi-315032"	17858.3	19990.01	17858.3	19990.01
"tcruzi-315121"	62.57	59.22	62.57	59.22
"tcruzi-31530"	595.91	316.86	595.91	316.86
"tcruzi-315305"	2940.51	4080.27	2940.51	4080.27
"tcruzi-315306"	3043.12	3477.85	3043.12	3477.85
"tcruzi-315307"	2256.85	3181.42	2256.85	3181.42
"tcruzi-315308"	2062.41	2619.14	2062.41	2619.14
"tcruzi-315312"	131.21	95.34	131.21	95.34
"tcruzi-31542"	59.95	68.65	59.95	68.65
"tcruzi-315513"	1075.8	1190.23	1075.8	1190.23
"tcruzi-315591"	31.44	24.38	31.44	24.38
"tcruzi-315714"	67.34	102.83	67.34	102.83
"tcruzi-315844"	50.79	42.34	50.79	42.34
"tcruzi-316115"	299.16	260.33	299.16	260.33
"tcruzi-316618"	1054.87	1371.31	1054.87	1371.31
"tcruzi-316806"	17221	15340.06	17221	15340.06
"tcruzi-316807"	14864.14	16056.01	14864.14	16056.01
"tcruzi-316808"	15671.28	15706.03	15671.28	15706.03
"tcruzi-31713"	751.15	625.71	751.15	625.71
"tcruzi-31714"	1268.4	1247.88	1268.4	1247.88
"tcruzi-31715"	1208.59	920.82	1208.59	920.82
"tcruzi-31716"	856.71	687.9	856.71	687.9
"tcruzi-31717"	166.35	141.8	166.35	141.8
"tcruzi-31739"	54.67	54.37	54.67	54.37
"tcruzi-317437"	97.11	104	97.11	104
"tcruzi-317662"	232.49	281.06	232.49	281.06
"tcruzi-317940"	132.05	122.86	132.05	122.86
"tcruzi-31837"	9510.71	9691.05	9510.71	9691.05
"tcruzi-31838"	11133.87	12272.64	11133.87	12272.64
"tcruzi-31839"	15786.89	16555.69	15786.89	16555.69
"tcruzi-3190"	65.37	42.83	65.37	42.83
"tcruzi-31946"	51.11	84.67	51.11	84.67
"tcruzi-32249"	79.89	104.96	79.89	104.96
"tcruzi-3283"	464.13	759.46	464.13	759.46
"tcruzi-33271"	11757.02	16017.17	11757.02	16017.17
"tcruzi-3337"	886.63	1172.9	886.63	1172.9
"tcruzi-33376"	49.59	31.44	49.59	31.44
"tcruzi-3340"	340.27	581.12	340.27	581.12
"tcruzi-3354"	1400.33	1460.43	1400.33	1460.43
"tcruzi-33581"	18721.04	21406.74	18721.04	21406.74
"tcruzi-3378"	2556.96	2450.11	2556.96	2450.11
"tcruzi-3379"	1156.77	1283.76	1156.77	1283.76
"tcruzi-33833"	142.43	107.31	142.43	107.31
"tcruzi-3412"	5583.05	5035.48	5583.05	5035.48
"tcruzi-3413"	5915.96	5167.16	5915.96	5167.16
"tcruzi-3414"	7316.35	6954.51	7316.35	6954.51
"tcruzi-3415"	6735.17	5605.65	6735.17	5605.65
"tcruzi-34178"	153.68	156.48	153.68	156.48
"tcruzi-34211"	51.26	56.12	51.26	56.12
"tcruzi-34501"	359.09	399.03	359.09	399.03
"tcruzi-34583"	23.35	33.42	23.35	33.42
"tcruzi-34652"	99.15	59.49	99.15	59.49
"tcruzi-34693"	60.77	38.08	60.77	38.08
"tcruzi-34838"	28.43	24.03	28.43	24.03
"tcruzi-34974"	1276.05	1875.91	1276.05	1875.91
"tcruzi-3515"	5539.58	5692.21	5539.58	5692.21
"tcruzi-35497"	67.34	66.13	67.34	66.13
"tcruzi-35787"	343.36	432.74	343.36	432.74
"tcruzi-35799"	2986.31	2955.19	2986.31	2955.19
"tcruzi-36112"	155.75	98.38	155.75	98.38
"tcruzi-366"	7412.86	7135.61	7412.86	7135.61
"tcruzi-36668"	12173.7	10495.38	12173.7	10495.38
"tcruzi-36669"	7528.72	7648.25	7528.72	7648.25
"tcruzi-37159"	124.7	239.91	124.7	239.91
"tcruzi-37356"	98.78	102.19	98.78	102.19
"tcruzi-37392"	583.29	867.26	583.29	867.26
"tcruzi-37634"	287.25	206.04	287.25	206.04
"tcruzi-37731"	113.43	103.05	113.43	103.05
"tcruzi-37733"	13720.68	12606.55	13720.68	12606.55
"tcruzi-37734"	15706.03	15786.89	15706.03	15786.89
"tcruzi-37763"	59.66	48.1	59.66	48.1
"tcruzi-378"	616.4	336.36	616.4	336.36
"tcruzi-37926"	46.61	40.34	46.61	40.34
"tcruzi-38082"	973.87	1241.98	973.87	1241.98
"tcruzi-38113"	1445.68	1328.9	1445.68	1328.9
"tcruzi-38471"	7505.36	6850.42	7505.36	6850.42
"tcruzi-3866"	410.12	319.1	410.12	319.1
"tcruzi-38740"	2269.03	2884.64	2269.03	2884.64
"tcruzi-38819"	36239.72	27888.18	36239.72	27888.18
"tcruzi-39390"	101.98	112.78	101.98	112.78
"tcruzi-39871"	4780.16	5324.84	4780.16	5324.84
"tcruzi-40278"	8119.83	8311.72	8119.83	8311.72
"tcruzi-41099"	169.56	159.79	169.56	159.79
"tcruzi-41161"	75.13	78.48	75.13	78.48
"tcruzi-41226"	2884.64	3087.42	2884.64	3087.42
"tcruzi-41531"	2016.48	2104.88	2016.48	2104.88
"tcruzi-4163"	100.66	90.35	100.66	90.35
"tcruzi-4310"	34.56	28.92	34.56	28.92
"tcruzi-43316"	8210.16	8144.54	8210.16	8144.54
"tcruzi-43361"	92.28	67.41	92.28	67.41
"tcruzi-43732"	2581.13	2832.17	2581.13	2832.17
"tcruzi-43830"	6850.42	7859.09	6850.42	7859.09
"tcruzi-44266"	4724.59	4212.04	4724.59	4212.04
"tcruzi-44464"	132.59	102.38	132.59	102.38
"tcruzi-44513"	642.49	755.24	642.49	755.24
"tcruzi-44541"	79.18	107.95	79.18	107.95
"tcruzi-44558"	22816.8	15265.76	22816.8	15265.76
"tcruzi-44795"	26301.36	25750.29	26301.36	25750.29
"tcruzi-44798"	30793.31	33259.62	30793.31	33259.62
"tcruzi-44799"	34627.89	37155.89	34627.89	37155.89
"tcruzi-44810"	38150.66	31348.36	38150.66	31348.36
"tcruzi-44811"	305.16	244.5	305.16	244.5
"tcruzi-44812"	24215.96	24692.29	24215.96	24692.29
"tcruzi-44816"	31263.53	31160.17	31263.53	31160.17
"tcruzi-44817"	29021.53	32604.91	29021.53	32604.91
"tcruzi-44818"	27359.5	30875.98	27359.5	30875.98
"tcruzi-44821"	31625.96	33356.36	31625.96	33356.36
"tcruzi-44822"	18920.62	17651.78	18920.62	17651.78
"tcruzi-44823"	35427.54	30449.33	35427.54	30449.33
"tcruzi-44824"	29106.55	30793.31	29106.55	30793.31
"tcruzi-44838"	81.85	68.23	81.85	68.23
"tcruzi-44843"	35.45	46.34	35.45	46.34
"tcruzi-44872"	24156.74	24827.74	24156.74	24827.74
"tcruzi-44873"	33449.39	21194.61	33449.39	21194.61
"tcruzi-44874"	28270.68	34627.89	28270.68	34627.89
"tcruzi-44875"	32209.88	28839.13	32209.88	28839.13
"tcruzi-44876"	26024.65	30294.8	26024.65	30294.8
"tcruzi-44877"	18637.08	18637.08	18637.08	18637.08
"tcruzi-44932"	112.97	114.61	112.97	114.61
"tcruzi-4502"	111.69	117.92	111.69	117.92
"tcruzi-45774"	111.25	99.15	111.25	99.15
"tcruzi-4589"	9247.16	10301.84	9247.16	10301.84
"tcruzi-45917"	29.37	26.37	29.37	26.37
"tcruzi-46144"	26.85	28.56	26.85	28.56
"tcruzi-46823"	38.25	49.76	38.25	49.76
"tcruzi-4686"	20871.37	20141.6	20871.37	20141.6
"tcruzi-4710"	177.86	195.77	177.86	195.77
"tcruzi-47464"	469	359.09	469	359.09
"tcruzi-47475"	7906.81	7433.44	7906.81	7433.44
"tcruzi-47905"	1223.76	1412.15	1223.76	1412.15
"tcruzi-47906"	1598.39	1754.57	1598.39	1754.57
"tcruzi-47907"	1567.81	1807.85	1567.81	1807.85
"tcruzi-47908"	2031.07	2661.55	2031.07	2661.55
"tcruzi-47909"	443.72	503.79	443.72	503.79
"tcruzi-4824"	2819.81	3243.55	2819.81	3243.55
"tcruzi-48294"	163.37	146.08	163.37	146.08
"tcruzi-48314"	224.67	237	224.67	237
"tcruzi-48506"	65.77	77.26	65.77	77.26
"tcruzi-4864"	368.24	434.35	368.24	434.35
"tcruzi-48927"	22450.04	24565.6	22450.04	24565.6
"tcruzi-48928"	19146.44	23106	19146.44	23106
"tcruzi-48929"	29731.74	33073.43	29731.74	33073.43
"tcruzi-49571"	357.59	462.26	357.59	462.26
"tcruzi-49700"	83.38	76.65	83.38	76.65
"tcruzi-50068"	84.35	78.03	84.35	78.03
"tcruzi-50375"	26.62	16.34	26.62	16.34
"tcruzi-5098"	22282.09	22933.34	22282.09	22933.34
"tcruzi-51108"	115.37	143.12	115.37	143.12
"tcruzi-51486"	173.35	140.17	173.35	140.17
"tcruzi-52015"	1033.13	639.28	1033.13	639.28
"tcruzi-52045"	12920.19	11344.92	12920.19	11344.92
"tcruzi-52414"	74.21	80.47	74.21	80.47
"tcruzi-52604"	121.51	160.17	121.51	160.17
"tcruzi-52862"	523.83	744.27	523.83	744.27
"tcruzi-53216"	104.41	133.99	104.41	133.99
"tcruzi-53309"	76.35	82.02	76.35	82.02
"tcruzi-53366"	90.01	98.59	90.01	98.59
"tcruzi-54125"	4688.06	5016.5	4688.06	5016.5
"tcruzi-54183"	194.7	311.69	194.7	311.69
"tcruzi-54244"	9087.93	9065.7	9087.93	9065.7
"tcruzi-54363"	153.39	163.93	153.39	163.93
"tcruzi-54482"	276.78	360.65	276.78	360.65
"tcruzi-54689"	5559.66	6400.49	5559.66	6400.49
"tcruzi-54766"	107.95	117.68	107.95	117.68
"tcruzi-5482"	264.09	293.03	264.09	293.03
"tcruzi-55114"	18316.96	18002.72	18316.96	18002.72
"tcruzi-55492"	39.99	53.25	39.99	53.25
"tcruzi-5590"	2195.46	2508.48	2195.46	2508.48
"tcruzi-55914"	3630.68	3947.44	3630.68	3947.44
"tcruzi-56352"	75	57.03	75	57.03
"tcruzi-56373"	90.35	110.58	90.35	110.58
"tcruzi-56560"	125.18	111.25	125.18	111.25
"tcruzi-56702"	118.86	101.22	118.86	101.22
"tcruzi-56806"	286.35	226.71	286.35	226.71
"tcruzi-575"	589.89	372.95	589.89	372.95
"tcruzi-57788"	100.44	90.01	100.44	90.01
"tcruzi-580"	5846.57	4446.15	5846.57	4446.15
"tcruzi-58068"	12272.64	12710.95	12272.64	12710.95
"tcruzi-5818"	33680.47	31625.96	33680.47	31625.96
"tcruzi-584"	20037.32	19588.44	20037.32	19588.44
"tcruzi-585"	22514.7	22334.04	22514.7	22334.04
"tcruzi-58560"	100.82	84.02	100.82	84.02
"tcruzi-58779"	12606.55	13055.85	12606.55	13055.85
"tcruzi-58887"	11823.24	13862.61	11823.24	13862.61
"tcruzi-589"	22572.47	23674.38	22572.47	23674.38
"tcruzi-58921"	13788.58	13957.42	13788.58	13957.42
"tcruzi-591"	27575.56	23179.31	27575.56	23179.31
"tcruzi-592"	23789.87	23730.86	23789.87	23730.86
"tcruzi-593"	12077.97	12920.19	12077.97	12920.19
"tcruzi-594"	15503.99	12847.38	15503.99	12847.38
"tcruzi-595"	17817.24	17476.21	17817.24	17476.21
"tcruzi-59502"	269.38	294.18	269.38	294.18
"tcruzi-59506"	14421.39	15939.92	14421.39	15939.92
"tcruzi-596"	15187.11	16135.08	15187.11	16135.08
"tcruzi-59799"	449.39	622.47	449.39	622.47
"tcruzi-60219"	108.96	194.7	108.96	194.7
"tcruzi-60664"	94.61	52.84	94.61	52.84
"tcruzi-60782"	13026.49	12676.75	13026.49	12676.75
"tcruzi-61606"	1328.9	2524.4	1328.9	2524.4
"tcruzi-61981"	901.18	718.36	901.18	718.36
"tcruzi-61989"	20085.62	19430.63	20085.62	19430.63
"tcruzi-62230"	85.12	90.88	85.12	90.88
"tcruzi-62651"	78.95	135.93	78.95	135.93
"tcruzi-6271"	107.09	74.06	107.09	74.06
"tcruzi-62713"	149.72	255.32	149.72	255.32
"tcruzi-6280"	125.67	79.58	125.67	79.58
"tcruzi-62909"	811.62	691	811.62	691
"tcruzi-62949"	413.67	420.9	413.67	420.9
"tcruzi-63185"	172.94	277.82	172.94	277.82
"tcruzi-63391"	57.29	45.21	57.29	45.21
"tcruzi-6346"	697.66	1110.69	697.66	1110.69
"tcruzi-63767"	1017.22	856.71	1017.22	856.71
"tcruzi-64000"	1177.72	1254.36	1177.72	1254.36
"tcruzi-64442"	1120.88	1474	1120.88	1474
"tcruzi-64892"	64.77	64	64.77	64
"tcruzi-64955"	306.37	493.35	306.37	493.35
"tcruzi-64976"	31.67	51.42	31.67	51.42
"tcruzi-65199"	144.43	109.99	144.43	109.99
"tcruzi-6537"	157.17	121.05	157.17	121.05
"tcruzi-6546"	233.27	248.61	233.27	248.61
"tcruzi-65573"	6118.51	9943.34	6118.51	9943.34
"tcruzi-66494"	242.86	240.69	242.86	240.69
"tcruzi-6677"	80.33	57.91	80.33	57.91
"tcruzi-66836"	10190.25	11855.61	10190.25	11855.61
"tcruzi-67343"	4509.37	5771.05	4509.37	5771.05
"tcruzi-67378"	195.77	178.27	195.77	178.27
"tcruzi-67593"	54.95	74.37	54.95	74.37
"tcruzi-67667"	193.75	131.76	193.75	131.76
"tcruzi-67704"	386.3	508.68	386.3	508.68
"tcruzi-67848"	136.86	109.18	136.86	109.18
"tcruzi-67909"	432.74	294.9	432.74	294.9
"tcruzi-68068"	102.83	113.69	102.83	113.69
"tcruzi-68531"	14032.06	10910.92	14032.06	10910.92
"tcruzi-6944"	45.99	97.11	45.99	97.11
"tcruzi-70105"	4099.63	4173.66	4099.63	4173.66
"tcruzi-70624"	392.03	320.71	392.03	320.71
"tcruzi-71241"	96.41	100.44	96.41	100.44
"tcruzi-71274"	24325.06	25503.08	24325.06	25503.08
"tcruzi-7130"	4528.85	5583.05	4528.85	5583.05
"tcruzi-71377"	19057.61	18823.41	19057.61	18823.41
"tcruzi-71407"	3346.45	3057.03	3346.45	3057.03
"tcruzi-71409"	3283.51	2858.46	3283.51	2858.46
"tcruzi-71410"	3149.13	2789.39	3149.13	2789.39
"tcruzi-71411"	1798.24	1626.15	1798.24	1626.15
"tcruzi-71414"	1885.59	1924.61	1885.59	1924.61
"tcruzi-71415"	2472.04	1639.26	2472.04	1639.26
"tcruzi-71421"	16480.4	17385.18	16480.4	17385.18
"tcruzi-71427"	3818.69	3932.64	3818.69	3932.64
"tcruzi-71429"	178.74	157.58	178.74	157.58
"tcruzi-71462"	12886.01	13504.79	12886.01	13504.79
"tcruzi-71463"	2282.24	1691.19	2282.24	1691.19
"tcruzi-71481"	19335.61	18588.47	19335.61	18588.47
"tcruzi-71483"	19944.55	19379.94	19944.55	19379.94
"tcruzi-71485"	19641.53	20287.55	19641.53	20287.55
"tcruzi-71511"	4080.27	3898.75	4080.27	3898.75
"tcruzi-71622"	154.32	159.44	154.32	159.44
"tcruzi-7171"	2007.34	1070.19	2007.34	1070.19
"tcruzi-71719"	111.48	106.24	111.48	106.24
"tcruzi-71876"	52.55	62.86	52.55	62.86
"tcruzi-72255"	14067.78	13118.54	14067.78	13118.54
"tcruzi-72396"	75.43	65.97	75.43	65.97
"tcruzi-72410"	162.08	154.32	162.08	154.32
"tcruzi-72534"	31711.16	28438.15	31711.16	28438.15
"tcruzi-72698"	37.42	27.15	37.42	27.15
"tcruzi-73948"	438.69	400.32	438.69	400.32
"tcruzi-74192"	252.57	210.9	252.57	210.9
"tcruzi-74319"	7732.67	7041.5	7732.67	7041.5
"tcruzi-74391"	20231.15	20562.02	20231.15	20562.02
"tcruzi-74476"	178.27	259.42	178.27	259.42
"tcruzi-74985"	6561.66	5828.44	6561.66	5828.44
"tcruzi-75010"	73.59	70.02	73.59	70.02
"tcruzi-75044"	323.51	345.07	323.51	345.07
"tcruzi-75268"	66.57	77.72	66.57	77.72
"tcruzi-75920"	116.41	132.59	116.41	132.59
"tcruzi-75981"	369.77	506.13	369.77	506.13
"tcruzi-75983"	462.26	732.81	462.26	732.81
"tcruzi-75984"	532.16	925.54	532.16	925.54
"tcruzi-75986"	95.91	92.46	95.91	92.46
"tcruzi-75987"	199.92	148.04	199.92	148.04
"tcruzi-75988"	181.05	200.91	181.05	200.91
"tcruzi-76077"	56.88	47.28	56.88	47.28
"tcruzi-76388"	90.71	75	90.71	75
"tcruzi-76452"	240.69	286.35	240.69	286.35
"tcruzi-76876"	799.11	711.4	799.11	711.4
"tcruzi-77190"	773.38	795.22	773.38	795.22
"tcruzi-77323"	113.92	104.41	113.92	104.41
"tcruzi-77405"	170.44	220.81	170.44	220.81
"tcruzi-77431"	360.65	532.16	360.65	532.16
"tcruzi-77490"	130.6	171.61	130.6	171.61
"tcruzi-77491"	144.81	199.41	144.81	199.41
"tcruzi-7756"	875.69	1406.17	875.69	1406.17
"tcruzi-77962"	135.34	169.11	135.34	169.11
"tcruzi-79190"	120.54	180.35	120.54	180.35
"tcruzi-79287"	405.25	527.5	405.25	527.5
"tcruzi-79379"	73.46	62.29	73.46	62.29
"tcruzi-79409"	121.05	140.43	121.05	140.43
