"Reporter Name"	"allData.replica1"	"allData.replica2"	"onlyRegionsData.replica1"	"onlyRegionsData.replica2"
"tcruzi-284087"	16641.07	20188.31	16641.07	20188.31
"tcruzi-2845"	629.05	281.96	629.05	281.96
"tcruzi-28450"	1504.65	1268.4	1504.65	1268.4
"tcruzi-284546"	153.68	96.87	153.68	96.87
"tcruzi-2846"	1037.57	408.66	1037.57	408.66
"tcruzi-2847"	578.25	466.47	578.25	466.47
"tcruzi-2848"	398.18	302.64	398.18	302.64
"tcruzi-285140"	78.64	63.46	78.64	63.46
"tcruzi-285246"	49.59	59.95	49.59	59.95
"tcruzi-285653"	15939.92	13541.52	15939.92	13541.52
"tcruzi-28587"	3994.36	2709.76	3994.36	2709.76
"tcruzi-285933"	5627.5	8859.54	5627.5	8859.54
"tcruzi-285934"	18966.48	19784.08	18966.48	19784.08
"tcruzi-285936"	24156.74	24156.74	24156.74	24156.74
"tcruzi-285937"	23851.48	21302.58	23851.48	21302.58
"tcruzi-285938"	22626.49	23179.31	22626.49	23179.31
"tcruzi-285997"	184.16	337.51	184.16	337.51
"tcruzi-286175"	14175.96	21778.73	14175.96	21778.73
"tcruzi-286178"	97.71	108.38	97.71	108.38
"tcruzi-287121"	10190.25	11314.88	10190.25	11314.88
"tcruzi-287122"	19146.44	19430.63	19146.44	19430.63
"tcruzi-287124"	22235.91	19990.01	22235.91	19990.01
"tcruzi-287125"	21032	21895.61	21032	21895.61
"tcruzi-287186"	15139.01	18492.41	15139.01	18492.41
"tcruzi-287189"	75.57	159.44	75.57	159.44
"tcruzi-28720"	871.88	223.08	871.88	223.08
"tcruzi-28791"	25621.43	28199.76	25621.43	28199.76
"tcruzi-28955"	1075.8	1406.17	1075.8	1406.17
"tcruzi-289780"	29.5	32.88	29.5	32.88
"tcruzi-289937"	217.46	132.59	217.46	132.59
"tcruzi-28999"	8027.51	10389.87	8027.51	10389.87
"tcruzi-29000"	26091.35	26905.54	26091.35	26905.54
"tcruzi-29001"	25825.3	27210.17	25825.3	27210.17
"tcruzi-29002"	28515.25	29469.83	28515.25	29469.83
"tcruzi-29006"	26519.66	26700.15	26519.66	26700.15
"tcruzi-290067"	89.49	4627.32	89.49	4627.32
"tcruzi-29008"	2374.03	566.45	2374.03	566.45
"tcruzi-291133"	11689.32	10360.72	11689.32	10360.72
"tcruzi-291134"	11885.87	10272.9	11885.87	10272.9
"tcruzi-291135"	12820	11406.12	12820	11406.12
"tcruzi-291136"	15057.67	15187.11	15057.67	15187.11
"tcruzi-291137"	15265.76	12469.07	15265.76	12469.07
"tcruzi-291138"	8284.8	6711.09	8284.8	6711.09
"tcruzi-291167"	2204.62	1371.31	2204.62	1371.31
"tcruzi-291549"	210.9	124.82	210.9	124.82
"tcruzi-291585"	51.42	54.22	51.42	54.22
"tcruzi-291602"	221.4	82.68	221.4	82.68
"tcruzi-291625"	58.6	45.64	58.6	45.64
"tcruzi-291785"	1305.36	840.28	1305.36	840.28
"tcruzi-291976"	147.72	60.93	147.72	60.93
"tcruzi-291978"	237	144.12	237	144.12
"tcruzi-292224"	589.89	98.22	589.89	98.22
"tcruzi-292437"	51.7	42.83	51.7	42.83
"tcruzi-292562"	112.15	53.89	112.15	53.89
"tcruzi-292594"	7717.39	5605.65	7717.39	5605.65
"tcruzi-292764"	10272.9	8705.49	10272.9	8705.49
"tcruzi-292986"	5219.02	3898.75	5219.02	3898.75
"tcruzi-29319"	3229.01	1289.16	3229.01	1289.16
"tcruzi-293293"	120.04	2858.46	120.04	2858.46
"tcruzi-293378"	161.7	174.38	161.7	174.38
"tcruzi-293498"	133.99	100.82	133.99	100.82
"tcruzi-293894"	2592.85	7457.01	2592.85	7457.01
"tcruzi-293921"	2350.71	3411.22	2350.71	3411.22
"tcruzi-293922"	2439.76	3362.95	2439.76	3362.95
"tcruzi-293923"	1924.61	1615.09	1924.61	1615.09
"tcruzi-293924"	2472.04	2350.71	2472.04	2350.71
"tcruzi-293925"	1202.2	2042.09	1202.2	2042.09
"tcruzi-294239"	46.69	52.16	46.69	52.16
"tcruzi-294373"	253.52	668.88	253.52	668.88
"tcruzi-294541"	1136.9	198.92	1136.9	198.92
"tcruzi-294837"	114.18	54.53	114.18	54.53
"tcruzi-29520"	115.14	66.89	115.14	66.89
"tcruzi-295266"	22018.52	25325.51	22018.52	25325.51
"tcruzi-295272"	34102.38	37955.96	34102.38	37955.96
"tcruzi-295575"	247.68	197.42	247.68	197.42
"tcruzi-295728"	91.52	90.2	91.52	90.2
"tcruzi-295811"	2245.95	553.9	2245.95	553.9
"tcruzi-295979"	2774.14	8652.52	2774.14	8652.52
"tcruzi-295980"	489.22	8731.07	489.22	8731.07
"tcruzi-295983"	13822.7	13822.7	13822.7	13822.7
"tcruzi-295984"	16555.69	15671.28	16555.69	15671.28
"tcruzi-295985"	18082.24	15057.67	18082.24	15057.67
"tcruzi-295987"	14601.35	13185.39	14601.35	13185.39
"tcruzi-295988"	14946.15	13576.61	14946.15	13576.61
"tcruzi-295989"	13619.63	13504.79	13619.63	13504.79
"tcruzi-295993"	14673.97	14141.78	14673.97	14141.78
"tcruzi-296234"	101.22	226.02	101.22	226.02
"tcruzi-296577"	99.53	54.83	99.53	54.83
"tcruzi-296826"	186.16	357.59	186.16	357.59
"tcruzi-296829"	260.33	424.08	260.33	424.08
"tcruzi-296833"	230.64	513.68	230.64	513.68
"tcruzi-296876"	85.2	85.69	85.2	85.69
"tcruzi-297073"	170.85	262.08	170.85	262.08
"tcruzi-297119"	81.02	49.9	81.02	49.9
"tcruzi-297137"	109.18	80.02	109.18	80.02
"tcruzi-297262"	11952.06	12747.49	11952.06	12747.49
"tcruzi-297563"	235.59	262.92	235.59	262.92
"tcruzi-297571"	120.8	185.18	120.8	185.18
"tcruzi-297576"	97.89	162.5	97.89	162.5
"tcruzi-297639"	50.05	36.21	50.05	36.21
"tcruzi-298012"	57.68	12.71	57.68	12.71
"tcruzi-298186"	129.63	213.95	129.63	213.95
"tcruzi-29826"	2900.18	3525.23	2900.18	3525.23
"tcruzi-29827"	6228.95	4262.76	6228.95	4262.76
"tcruzi-29830"	2172.65	3722.19	2172.65	3722.19
"tcruzi-298377"	80.85	94.61	80.85	94.61
"tcruzi-298613"	105.67	20.23	105.67	20.23
"tcruzi-298670"	459.97	959.84	459.97	959.84
"tcruzi-298807"	199.92	1048.98	199.92	1048.98
"tcruzi-298854"	4745.33	4409.84	4745.33	4409.84
"tcruzi-298915"	157.94	395.46	157.94	395.46
"tcruzi-299457"	314.32	226.71	314.32	226.71
"tcruzi-300070"	120.29	176.43	120.29	176.43
"tcruzi-300094"	36.96	71.03	36.96	71.03
"tcruzi-300139"	35.45	31.44	35.45	31.44
"tcruzi-300312"	195.33	87	195.33	87
"tcruzi-301338"	32.02	24.38	32.02	24.38
"tcruzi-30153"	53.53	20.83	53.53	20.83
"tcruzi-301610"	1237.14	1241.98	1237.14	1241.98
"tcruzi-301934"	139.47	142.13	139.47	142.13
"tcruzi-301994"	79.42	43.83	79.42	43.83
"tcruzi-302007"	510.92	501.7	510.92	501.7
"tcruzi-302304"	1672.63	2031.07	1672.63	2031.07
"tcruzi-302374"	2215.48	1172.9	2215.48	1172.9
"tcruzi-302535"	29.17	33.26	29.17	33.26
"tcruzi-302680"	18492.41	17336.69	18492.41	17336.69
"tcruzi-302681"	12173.7	11473.09	12173.7	11473.09
"tcruzi-302848"	2294.65	2294.65	2294.65	2294.65
"tcruzi-30285"	104.41	90.54	104.41	90.54
"tcruzi-302893"	196.77	92.18	196.77	92.18
"tcruzi-302926"	21353.57	21194.61	21353.57	21194.61
"tcruzi-302957"	87.22	42.5	87.22	42.5
"tcruzi-303552"	58.74	107.48	58.74	107.48
"tcruzi-303823"	1385.08	387.93	1385.08	387.93
"tcruzi-303883"	224.67	305.16	224.67	305.16
"tcruzi-30410"	17302.09	15858.74	17302.09	15858.74
"tcruzi-304396"	59.66	32.44	59.66	32.44
"tcruzi-304787"	6879.5	6850.42	6879.5	6850.42
"tcruzi-30480"	1254.36	464.13	1254.36	464.13
"tcruzi-304824"	47.96	76.02	47.96	76.02
"tcruzi-305037"	3559.75	2016.48	3559.75	2016.48
"tcruzi-305157"	336.36	336.36	336.36	336.36
"tcruzi-305193"	140.7	203.24	140.7	203.24
"tcruzi-305279"	76.65	69.11	76.65	69.11
"tcruzi-3054"	1591.57	1276.05	1591.57	1276.05
"tcruzi-305559"	618.88	747.43	618.88	747.43
"tcruzi-305647"	35.66	44.48	35.66	44.48
"tcruzi-305757"	112.78	260.33	112.78	260.33
"tcruzi-30583"	113.92	101.5	113.92	101.5
"tcruzi-305831"	269.38	131.46	269.38	131.46
"tcruzi-305928"	84.5	134.79	84.5	134.79
"tcruzi-306921"	207.88	2226.22	207.88	2226.22
"tcruzi-306974"	62.07	16.34	62.07	16.34
"tcruzi-307197"	302.64	400.32	302.64	400.32
"tcruzi-307483"	70.15	32.25	70.15	32.25
"tcruzi-307516"	759.46	307.38	759.46	307.38
"tcruzi-307652"	1700	1260.82	1700	1260.82
"tcruzi-307752"	8835.06	11718.32	8835.06	11718.32
"tcruzi-307790"	551.73	1392.12	551.73	1392.12
"tcruzi-308548"	295.99	211.48	295.99	211.48
"tcruzi-308587"	647.58	93.95	647.58	93.95
"tcruzi-308604"	87.92	138.89	87.92	138.89
"tcruzi-308736"	179.75	195.77	179.75	195.77
"tcruzi-309009"	93.36	78.64	93.36	78.64
"tcruzi-309013"	440.47	293.03	440.47	293.03
"tcruzi-309344"	49.28	148.04	49.28	148.04
"tcruzi-309362"	86.03	83.69	86.03	83.69
"tcruzi-309439"	72.54	58.89	72.54	58.89
"tcruzi-309459"	1946.25	2104.88	1946.25	2104.88
"tcruzi-309956"	475.89	326.32	475.89	326.32
"tcruzi-310492"	43.36	82.83	43.36	82.83
"tcruzi-310618"	47.15	77.72	47.15	77.72
"tcruzi-31072"	141.52	48.35	141.52	48.35
"tcruzi-310814"	52.08	40.17	52.08	40.17
"tcruzi-310945"	8783.1	9943.34	8783.1	9943.34
"tcruzi-311017"	916.21	2450.11	916.21	2450.11
"tcruzi-311289"	191.87	635.99	191.87	635.99
"tcruzi-311400"	94.77	1328.9	94.77	1328.9
"tcruzi-311706"	100.15	199.41	100.15	199.41
"tcruzi-311718"	954.52	1104.61	954.52	1104.61
"tcruzi-312081"	12050.53	14864.14	12050.53	14864.14
"tcruzi-312269"	44.01	103.59	44.01	103.59
"tcruzi-3125"	92.28	72.54	92.28	72.54
"tcruzi-312712"	67.64	122.42	67.64	122.42
"tcruzi-312920"	595.91	1156.77	595.91	1156.77
"tcruzi-313115"	101.41	176.02	101.41	176.02
"tcruzi-313362"	66.97	85.52	66.97	85.52
"tcruzi-313680"	182.54	303.82	182.54	303.82
"tcruzi-313913"	1976.64	1208.59	1976.64	1208.59
"tcruzi-314053"	108.77	54.95	108.77	54.95
"tcruzi-314612"	62.71	105.98	62.71	105.98
"tcruzi-315032"	744.27	364.66	744.27	364.66
"tcruzi-315121"	34.56	30.53	34.56	30.53
"tcruzi-31530"	9065.7	5035.48	9065.7	5035.48
"tcruzi-315305"	194.27	132.05	194.27	132.05
"tcruzi-315306"	208.43	41.02	208.43	41.02
"tcruzi-315307"	383.17	186.64	383.17	186.64
"tcruzi-315308"	240.69	137.8	240.69	137.8
"tcruzi-315312"	248.61	140.7	248.61	140.7
"tcruzi-31542"	126.53	73.33	126.53	73.33
"tcruzi-315513"	2735.71	3770.73	2735.71	3770.73
"tcruzi-315591"	200.44	195.33	200.44	195.33
"tcruzi-315714"	105.35	105.59	105.35	105.59
"tcruzi-315844"	49.76	23.35	49.76	23.35
"tcruzi-316115"	227.41	103.8	227.41	103.8
"tcruzi-316618"	231.22	2315.74	231.22	2315.74
"tcruzi-316806"	17955.26	17955.26	17955.26	17955.26
"tcruzi-316807"	22387.7	17817.24	22387.7	17817.24
"tcruzi-316808"	23975.9	19641.53	23975.9	19641.53
"tcruzi-31713"	604.68	421.66	604.68	421.66
"tcruzi-31714"	682.21	186.16	682.21	186.16
"tcruzi-31715"	920.82	559.48	920.82	559.48
"tcruzi-31716"	544.44	2184.76	544.44	2184.76
"tcruzi-31717"	856.71	301.68	856.71	301.68
"tcruzi-31739"	177	221.4	177	221.4
"tcruzi-317437"	125.45	172.94	125.45	172.94
"tcruzi-317662"	274.27	215	274.27	215
"tcruzi-317940"	105.06	88.96	105.06	88.96
"tcruzi-31837"	12710.95	11689.32	12710.95	11689.32
"tcruzi-31838"	15706.03	12606.55	15706.03	12606.55
"tcruzi-31839"	23674.38	21588.79	23674.38	21588.79
"tcruzi-3190"	58.03	29.89	58.03	29.89
"tcruzi-31946"	98.78	101.88	98.78	101.88
"tcruzi-32249"	1856.13	5771.05	1856.13	5771.05
"tcruzi-3283"	232.49	171.61	232.49	171.61
"tcruzi-33271"	6979.42	6270.21	6979.42	6270.21
"tcruzi-3337"	251.14	333.86	251.14	333.86
"tcruzi-33376"	60.93	71.51	60.93	71.51
"tcruzi-3340"	5280.08	1527.93	5280.08	1527.93
"tcruzi-3354"	375.73	549.45	375.73	549.45
"tcruzi-33581"	7384.46	7292.99	7384.46	7292.99
"tcruzi-3378"	6850.42	5072.51	6850.42	5072.51
"tcruzi-3379"	3918.47	1400.33	3918.47	1400.33
"tcruzi-33833"	148.38	954.52	148.38	954.52
"tcruzi-3412"	973.87	234.41	973.87	234.41
"tcruzi-3413"	1639.26	264.09	1639.26	264.09
"tcruzi-3414"	1342.17	315.62	1342.17	315.62
"tcruzi-3415"	451.21	1453.06	451.21	1453.06
"tcruzi-34178"	156.48	191.12	156.48	191.12
"tcruzi-34211"	2256.85	4980.92	2256.85	4980.92
"tcruzi-34501"	265	159.79	265	159.79
"tcruzi-34583"	78.95	65.07	78.95	65.07
"tcruzi-34652"	2016.48	3868.17	2016.48	3868.17
"tcruzi-34693"	1527.93	518.55	1527.93	518.55
"tcruzi-34838"	32.25	86.18	32.25	86.18
"tcruzi-34974"	287.25	104.96	287.25	104.96
"tcruzi-3515"	5790.65	2619.14	5790.65	2619.14
"tcruzi-35497"	113.43	107.71	113.43	107.71
"tcruzi-35787"	89.32	126.53	89.32	126.53
"tcruzi-35799"	434.35	276.78	434.35	276.78
"tcruzi-36112"	95.73	112.88	95.73	112.88
"tcruzi-366"	13754.22	12847.38	13754.22	12847.38
"tcruzi-36668"	133.12	210.9	133.12	210.9
"tcruzi-36669"	187.66	131.76	187.66	131.76
"tcruzi-37159"	107.71	415.67	107.71	415.67
"tcruzi-37356"	129.63	161.7	129.63	161.7
"tcruzi-37392"	131.46	70.61	131.46	70.61
"tcruzi-37634"	83.54	157.94	83.54	157.94
"tcruzi-37731"	88.76	237.65	88.76	237.65
"tcruzi-37733"	15823.92	13690.09	15823.92	13690.09
"tcruzi-37734"	26159.27	23479.78	26159.27	23479.78
"tcruzi-37763"	1773.17	7203.27	1773.17	7203.27
"tcruzi-378"	3738.42	896.17	3738.42	896.17
"tcruzi-37926"	91.37	56.12	91.37	56.12
"tcruzi-38082"	80.47	45.99	80.47	45.99
"tcruzi-38113"	532.16	47.56	532.16	47.56
"tcruzi-38471"	212.42	80.47	212.42	80.47
"tcruzi-3866"	218.06	140.02	218.06	140.02
"tcruzi-38740"	120.54	64.92	120.54	64.92
"tcruzi-38819"	29961.32	32789.91	29961.32	32789.91
"tcruzi-39390"	121.28	53.19	121.28	53.19
"tcruzi-39871"	151.39	52.42	151.39	52.42
"tcruzi-40278"	63.93	65.7	63.93	65.7
"tcruzi-41099"	424.08	489.22	424.08	489.22
"tcruzi-41161"	76.94	267.7	76.94	267.7
"tcruzi-41226"	3149.13	3043.12	3149.13	3043.12
"tcruzi-41531"	56.26	65.37	56.26	65.37
"tcruzi-4163"	1223.76	751.15	1223.76	751.15
"tcruzi-4310"	21.81	42.34	21.81	42.34
"tcruzi-43316"	2955.19	8475.17	2955.19	8475.17
"tcruzi-43361"	1141.58	1196.22	1141.58	1196.22
"tcruzi-43732"	39.64	72.39	39.64	72.39
"tcruzi-43830"	2986.31	4745.33	2986.31	4745.33
"tcruzi-44266"	2269.03	1825.8	2269.03	1825.8
"tcruzi-44464"	46.52	46.52	46.52	46.52
"tcruzi-44513"	55.71	113.69	55.71	113.69
"tcruzi-44541"	3258.72	3395.4	3258.72	3395.4
"tcruzi-44558"	28839.13	29961.32	28839.13	29961.32
"tcruzi-44795"	25562.23	26159.27	25562.23	26159.27
"tcruzi-44798"	32513.59	33876.34	32513.59	33876.34
"tcruzi-44799"	36080.28	38945.98	36080.28	38945.98
"tcruzi-44810"	35816.58	34770.52	35816.58	34770.52
"tcruzi-44811"	137.5	90.97	137.5	90.97
"tcruzi-44812"	16677.13	16917.76	16677.13	16917.76
"tcruzi-44816"	35155.64	32398.44	35155.64	32398.44
"tcruzi-44817"	34211.58	35559.47	34211.58	35559.47
"tcruzi-44818"	29731.74	31059.06	29731.74	31059.06
"tcruzi-44821"	18355.88	19010.38	18355.88	19010.38
"tcruzi-44822"	7183.2	3850.66	7183.2	3850.66
"tcruzi-44823"	16092.17	16641.07	16092.17	16641.07
"tcruzi-44824"	13185.39	12238.06	13185.39	12238.06
"tcruzi-44838"	122.86	81.66	122.86	81.66
"tcruzi-44843"	306.37	317.89	306.37	317.89
"tcruzi-44872"	25006.01	25137.17	25006.01	25137.17
"tcruzi-44873"	24030.29	24755.35	24030.29	24755.35
"tcruzi-44874"	33876.34	32984.4	33876.34	32984.4
"tcruzi-44875"	27645	27575.56	27645	27575.56
"tcruzi-44876"	15786.89	16480.4	15786.89	16480.4
"tcruzi-44877"	5749.21	3195.58	5749.21	3195.58
"tcruzi-44932"	1474	2195.46	1474	2195.46
"tcruzi-4502"	110.58	50.05	110.58	50.05
"tcruzi-45774"	2116.3	1789.85	2116.3	1789.85
"tcruzi-4589"	8053.5	7135.61	8053.5	7135.61
"tcruzi-45917"	714.78	205.47	714.78	205.47
"tcruzi-46144"	27.15	28.19	27.15	28.19
"tcruzi-46823"	57.91	55.39	57.91	55.39
"tcruzi-4686"	13055.85	11660.13	13055.85	11660.13
"tcruzi-4710"	393.68	265	393.68	265
"tcruzi-47464"	1875.91	4995.61	1875.91	4995.61
"tcruzi-47475"	125.9	164.3	125.9	164.3
"tcruzi-47905"	234.09	345.07	234.09	345.07
"tcruzi-47906"	493.35	564.2	493.35	564.2
"tcruzi-47907"	2524.4	1124.89	2524.4	1124.89
"tcruzi-47908"	773.38	381.58	773.38	381.58
"tcruzi-47909"	254.41	644.63	254.41	644.63
"tcruzi-4824"	491.27	91.67	491.27	91.67
"tcruzi-48294"	48.5	59.82	48.5	59.82
"tcruzi-48314"	8629.02	8935.24	8629.02	8935.24
"tcruzi-48506"	107.95	473.74	107.95	473.74
"tcruzi-4864"	92.46	100.25	92.46	100.25
"tcruzi-48927"	14209.68	13026.49	14209.68	13026.49
"tcruzi-48928"	10943.89	9615.69	10943.89	9615.69
"tcruzi-48929"	29570.18	29317.34	29570.18	29317.34
"tcruzi-49571"	12956.73	13148.88	12956.73	13148.88
"tcruzi-49700"	238.44	61.85	238.44	61.85
"tcruzi-50068"	601.36	1141.58	601.36	1141.58
"tcruzi-50375"	28.92	63.17	28.92	63.17
"tcruzi-5098"	16056.01	15939.92	16056.01	15939.92
"tcruzi-51108"	466.47	80.85	466.47	80.85
"tcruzi-51486"	66.13	109.38	66.13	109.38
"tcruzi-52015"	40.69	89.14	40.69	89.14
"tcruzi-52045"	11166.17	13055.85	11166.17	13055.85
"tcruzi-52414"	135.67	93.51	135.67	93.51
"tcruzi-52604"	54.95	74.21	54.95	74.21
"tcruzi-52862"	155.75	353.78	155.75	353.78
"tcruzi-53216"	1215.04	2927.47	1215.04	2927.47
"tcruzi-53309"	316.86	112.58	316.86	112.58
"tcruzi-53366"	265.87	701.25	265.87	701.25
"tcruzi-54125"	121.51	184.16	121.51	184.16
"tcruzi-54183"	179.21	289.1	179.21	289.1
"tcruzi-54244"	10582.6	12018.5	10582.6	12018.5
"tcruzi-54363"	174.78	112.15	174.78	112.15
"tcruzi-54482"	159.79	91.84	159.79	91.84
"tcruzi-54689"	10725.67	9305.78	10725.67	9305.78
"tcruzi-54766"	50.88	61.69	50.88	61.69
"tcruzi-5482"	220.81	366.83	220.81	366.83
"tcruzi-55114"	4486.82	5846.57	4486.82	5846.57
"tcruzi-55492"	57.68	82.02	57.68	82.02
"tcruzi-5590"	1985.51	3283.51	1985.51	3283.51
"tcruzi-55914"	63.32	37.42	63.32	37.42
"tcruzi-56352"	83.03	81.36	83.03	81.36
"tcruzi-56373"	136.24	169.98	136.24	169.98
"tcruzi-56560"	144.12	86.49	144.12	86.49
"tcruzi-56702"	71.87	177	71.87	177
"tcruzi-56806"	129.19	85.35	129.19	85.35
"tcruzi-575"	782.29	799.11	782.29	799.11
"tcruzi-57788"	44.76	39.82	44.76	39.82
"tcruzi-580"	10064.27	9014.96	10064.27	9014.96
"tcruzi-58068"	12920.19	14246.39	12920.19	14246.39
"tcruzi-5818"	25381.46	24505.19	25381.46	24505.19
"tcruzi-584"	17692.25	15589.77	17692.25	15589.77
"tcruzi-585"	22514.7	18721.04	22514.7	18721.04
"tcruzi-58560"	104	120.8	104	120.8
"tcruzi-58779"	12305.04	13862.61	12305.04	13862.61
"tcruzi-58887"	12984.51	14601.35	12984.51	14601.35
"tcruzi-589"	23730.86	20505.65	23730.86	20505.65
"tcruzi-58921"	11473.09	12886.01	11473.09	12886.01
"tcruzi-591"	22816.8	23674.38	22816.8	23674.38
"tcruzi-592"	23789.87	22514.7	23789.87	22514.7
"tcruzi-593"	13118.54	12111.03	13118.54	12111.03
"tcruzi-594"	14105.19	11572.13	14105.19	11572.13
"tcruzi-595"	16711.95	13436.68	16711.95	13436.68
"tcruzi-59502"	87.76	76.78	87.76	76.78
"tcruzi-59506"	337.51	378.81	337.51	378.81
"tcruzi-596"	17037.16	14105.19	17037.16	14105.19
"tcruzi-59799"	1310.31	740.72	1310.31	740.72
"tcruzi-60219"	46.16	41.18	46.16	41.18
"tcruzi-60664"	62.07	46.16	62.07	46.16
"tcruzi-60782"	11227.51	12142.96	11227.51	12142.96
"tcruzi-61606"	90.28	70.91	90.28	70.91
"tcruzi-61981"	250.42	96.87	250.42	96.87
"tcruzi-61989"	307.38	320.71	307.38	320.71
"tcruzi-62230"	47.82	54.09	47.82	54.09
"tcruzi-62651"	52.35	49.14	52.35	49.14
"tcruzi-6271"	104.21	182.09	104.21	182.09
"tcruzi-62713"	64.92	117.92	64.92	117.92
"tcruzi-6280"	1789.85	1727.13	1789.85	1727.13
"tcruzi-62909"	132.34	146.08	132.34	146.08
"tcruzi-62949"	85.69	40.69	85.69	40.69
"tcruzi-63185"	56.59	73.73	56.59	73.73
"tcruzi-63391"	1065.41	459.97	1065.41	459.97
"tcruzi-6346"	11104.9	8355.48	11104.9	8355.48
"tcruzi-63767"	294.9	1924.61	294.9	1924.61
"tcruzi-64000"	55.48	42.66	55.48	42.66
"tcruzi-64442"	380.42	787.03	380.42	787.03
"tcruzi-64892"	62.29	67.47	62.29	67.47
"tcruzi-64955"	356.49	209.6	356.49	209.6
"tcruzi-64976"	51.11	58.27	51.11	58.27
"tcruzi-65199"	76.35	608.08	76.35	608.08
"tcruzi-6537"	102.94	235.59	102.94	235.59
"tcruzi-6546"	10115.88	8986.8	10115.88	8986.8
"tcruzi-65573"	13026.49	13322.92	13026.49	13322.92
"tcruzi-66494"	191.87	170.44	191.87	170.44
"tcruzi-6677"	36	38.43	36	38.43
"tcruzi-66836"	100.92	97.71	100.92	97.71
"tcruzi-67343"	1798.24	1544.24	1798.24	1544.24
"tcruzi-67378"	98.08	144.81	98.08	144.81
"tcruzi-67593"	31.67	32.66	31.67	32.66
"tcruzi-67667"	71.36	152.41	71.36	152.41
"tcruzi-67704"	216.26	120.04	216.26	120.04
"tcruzi-67848"	61.53	60.1	61.53	60.1
"tcruzi-67909"	82.68	88.76	82.68	88.76
"tcruzi-68068"	267.7	111.48	267.7	111.48
"tcruzi-68531"	23.67	64	23.67	64
"tcruzi-6944"	83.85	90.35	83.85	90.35
"tcruzi-70105"	1707.88	393.68	1707.88	393.68
"tcruzi-70624"	66.73	39.4	66.73	39.4
"tcruzi-71241"	67.17	104.77	67.17	104.77
"tcruzi-71274"	25325.51	25888.71	25325.51	25888.71
"tcruzi-7130"	6735.17	3332.09	6735.17	3332.09
"tcruzi-71377"	22450.04	20871.37	22450.04	20871.37
"tcruzi-71407"	32398.44	28438.15	32398.44	28438.15
"tcruzi-71409"	30963.74	28270.68	30963.74	28270.68
"tcruzi-71410"	31625.96	30294.8	31625.96	30294.8
"tcruzi-71411"	30369.97	26024.65	30369.97	26024.65
"tcruzi-71414"	32118.02	28130.26	32118.02	28130.26
"tcruzi-71415"	29317.34	26224.5	29317.34	26224.5
"tcruzi-71421"	26905.54	22282.09	26905.54	22282.09
"tcruzi-71427"	25202.12	19057.61	25202.12	19057.61
"tcruzi-71429"	305.16	413.67	305.16	413.67
"tcruzi-71462"	23908.67	17858.3	23908.67	17858.3
"tcruzi-71463"	27575.56	25202.12	27575.56	25202.12
"tcruzi-71481"	21466.86	19944.55	21466.86	19944.55
"tcruzi-71483"	21948.89	20452.6	21948.89	20452.6
"tcruzi-71485"	16017.17	16393.58	16017.17	16393.58
"tcruzi-71511"	16205.94	18316.96	16205.94	18316.96
"tcruzi-71622"	38.08	68.81	38.08	68.81
"tcruzi-7171"	5324.84	7316.35	5324.84	7316.35
"tcruzi-71719"	114.61	40.86	114.61	40.86
"tcruzi-71876"	94.4	67.34	94.4	67.34
"tcruzi-72255"	12747.49	14818.8	12747.49	14818.8
"tcruzi-72396"	90.54	104.59	90.54	104.59
"tcruzi-72410"	158.71	130.6	158.71	130.6
"tcruzi-72534"	21778.73	24443.98	21778.73	24443.98
"tcruzi-72698"	25.21	21.81	25.21	21.81
"tcruzi-73948"	5771.05	4366.76	5771.05	4366.76
"tcruzi-74192"	115.99	108.06	115.99	108.06
"tcruzi-74319"	3588.67	4080.27	3588.67	4080.27
"tcruzi-74391"	7627.61	8119.83	7627.61	8119.83
"tcruzi-74476"	237.65	68.36	237.65	68.36
"tcruzi-74985"	5407.59	1754.57	5407.59	1754.57
"tcruzi-75010"	1371.31	4509.37	1371.31	4509.37
"tcruzi-75044"	49.14	65.84	49.14	65.84
"tcruzi-75268"	28.19	43.5	28.19	43.5
"tcruzi-75920"	67.47	51.86	67.47	51.86
"tcruzi-75981"	2093.75	2762.99	2093.75	2762.99
"tcruzi-75983"	1664.84	1598.39	1664.84	1598.39
"tcruzi-75984"	521.6	274.27	521.6	274.27
"tcruzi-75986"	164.3	175.6	164.3	175.6
"tcruzi-75987"	1012.08	1798.24	1012.08	1798.24
"tcruzi-75988"	357.59	411.86	357.59	411.86
"tcruzi-76077"	116.94	114.5	116.94	114.5
"tcruzi-76388"	90.01	64.36	90.01	64.36
"tcruzi-76452"	12206.43	9743.22	12206.43	9743.22
"tcruzi-76876"	69.87	69.87	69.87	69.87
"tcruzi-77190"	138.05	103.24	138.05	103.24
"tcruzi-77323"	35.26	69.34	35.26	69.34
"tcruzi-77405"	134.93	118.51	134.93	118.51
"tcruzi-77431"	127.85	189.14	127.85	189.14
"tcruzi-77490"	75.13	193.26	75.13	193.26
"tcruzi-77491"	1453.06	1536.09	1453.06	1536.09
"tcruzi-7756"	453.63	384.58	453.63	384.58
"tcruzi-77962"	90.28	121.98	90.28	121.98
"tcruzi-79190"	64.07	59.57	64.07	59.57
"tcruzi-79287"	85.35	111.02	85.35	111.02
"tcruzi-79379"	7135.61	6735.17	7135.61	6735.17
"tcruzi-79409"	2569.25	861.67	2569.25	861.67
"tcruzi-79551"	125.18	137.5	125.18	137.5
