"Reporter Name"	"allData.replica1"	"allData.replica2"	"onlyRegionsData.replica1"	"onlyRegionsData.replica2"
"tcruzi-28359"	5749.21	5280.08	5749.21	5280.08
"tcruzi-283723"	153.68	363.8	153.68	363.8
"tcruzi-283880"	86.49	88.76	86.49	88.76
"tcruzi-284087"	15632.57	17692.25	15632.57	17692.25
"tcruzi-2845"	2072.65	1664.84	2072.65	1664.84
"tcruzi-28450"	1735.75	1504.65	1735.75	1504.65
"tcruzi-284546"	255.32	289.1	255.32	289.1
"tcruzi-2846"	196.2	1110.69	196.2	1110.69
"tcruzi-2847"	1168.13	1075.8	1168.13	1075.8
"tcruzi-2848"	322.19	561.96	322.19	561.96
"tcruzi-285140"	136.24	115.37	136.24	115.37
"tcruzi-285246"	42.34	50.2	42.34	50.2
"tcruzi-285653"	25621.43	26372.5	25621.43	26372.5
"tcruzi-28587"	501.7	679.15	501.7	679.15
"tcruzi-285933"	1007.02	393.68	1007.02	393.68
"tcruzi-285934"	18002.72	16135.08	18002.72	16135.08
"tcruzi-285936"	15462.43	16641.07	15462.43	16641.07
"tcruzi-285937"	24628.49	16205.94	24628.49	16205.94
"tcruzi-285938"	20452.6	20452.6	20452.6	20452.6
"tcruzi-285997"	1550.39	2226.22	1550.39	2226.22
"tcruzi-286175"	13754.22	14453.32	13754.22	14453.32
"tcruzi-286178"	3117.89	2913.95	3117.89	2913.95
"tcruzi-287121"	815.27	178.27	815.27	178.27
"tcruzi-287122"	18873.02	15589.77	18873.02	15589.77
"tcruzi-287124"	17572.51	15786.89	17572.51	15786.89
"tcruzi-287125"	20342.67	20085.62	20342.67	20085.62
"tcruzi-287186"	13356.82	12571.48	13356.82	12571.48
"tcruzi-287189"	2007.34	2384.34	2007.34	2384.34
"tcruzi-28720"	959.84	820.21	959.84	820.21
"tcruzi-28791"	26837.2	33165.39	26837.2	33165.39
"tcruzi-28955"	270.41	338.92	270.41	338.92
"tcruzi-289780"	20.23	38.78	20.23	38.78
"tcruzi-289937"	256.11	148.38	256.11	148.38
"tcruzi-28999"	1754.57	3135	1754.57	3135
"tcruzi-29000"	26519.66	20287.55	26519.66	20287.55
"tcruzi-29001"	27061.51	22387.7	27061.51	22387.7
"tcruzi-29002"	30793.31	32018.6	30793.31	32018.6
"tcruzi-29006"	24272.38	20505.65	24272.38	20505.65
"tcruzi-290067"	583.29	629.05	583.29	629.05
"tcruzi-29008"	3850.66	3850.66	3850.66	3850.66
"tcruzi-291133"	8355.48	8859.54	8355.48	8859.54
"tcruzi-291134"	7717.39	7577.98	7717.39	7577.98
"tcruzi-291135"	7956.11	8189.43	7956.11	8189.43
"tcruzi-291136"	9966.13	8756.68	9966.13	8756.68
"tcruzi-291137"	9247.16	8604.62	9247.16	8604.62
"tcruzi-291138"	8053.5	7339.83	8053.5	7339.83
"tcruzi-291167"	126.53	84.5	126.53	84.5
"tcruzi-291549"	561.96	616.4	561.96	616.4
"tcruzi-291585"	1136.9	265	1136.9	265
"tcruzi-291602"	871.88	251.14	871.88	251.14
"tcruzi-291625"	29.89	47.96	29.89	47.96
"tcruzi-291785"	1141.58	4586.36	1141.58	4586.36
"tcruzi-291976"	3802.43	2534.69	3802.43	2534.69
"tcruzi-291978"	30.31	72.88	30.31	72.88
"tcruzi-292224"	366.83	158.71	366.83	158.71
"tcruzi-292437"	51.7	50.33	51.7	50.33
"tcruzi-292562"	134.28	58.6	134.28	58.6
"tcruzi-292594"	107.71	114.39	107.71	114.39
"tcruzi-292764"	91.67	184.16	91.67	184.16
"tcruzi-292986"	14601.35	15823.92	14601.35	15823.92
"tcruzi-29319"	610.27	2607.54	610.27	2607.54
"tcruzi-293293"	35.08	53.82	35.08	53.82
"tcruzi-293378"	8705.49	9118.24	8705.49	9118.24
"tcruzi-293498"	73.03	68.23	73.03	68.23
"tcruzi-293894"	335.15	802.96	335.15	802.96
"tcruzi-293921"	11314.88	10301.84	11314.88	10301.84
"tcruzi-293922"	11133.87	10725.67	11133.87	10725.67
"tcruzi-293923"	12956.73	13957.42	12956.73	13957.42
"tcruzi-293924"	12142.96	12111.03	12142.96	12111.03
"tcruzi-293925"	4804.97	3785.93	4804.97	3785.93
"tcruzi-294239"	162.5	142.43	162.5	142.43
"tcruzi-294373"	132.59	317.89	132.59	317.89
"tcruzi-294541"	408.66	297.19	408.66	297.19
"tcruzi-294837"	205.47	610.27	205.47	610.27
"tcruzi-29520"	16917.76	26445.87	16917.76	26445.87
"tcruzi-295266"	22760.7	17263.09	22760.7	17263.09
"tcruzi-295272"	20141.6	24272.38	20141.6	24272.38
"tcruzi-295575"	6355.32	2556.96	6355.32	2556.96
"tcruzi-295728"	40.34	88.38	40.34	88.38
"tcruzi-295811"	718.36	706.38	718.36	706.38
"tcruzi-295979"	6626.16	7457.01	6626.16	7457.01
"tcruzi-295980"	1504.65	886.63	1504.65	886.63
"tcruzi-295983"	8210.16	7556.35	8210.16	7556.35
"tcruzi-295984"	8027.51	7505.36	8027.51	7505.36
"tcruzi-295985"	9430.19	8168.64	9430.19	8168.64
"tcruzi-295987"	6185.94	5151.39	6185.94	5151.39
"tcruzi-295988"	5280.08	4285.1	5280.08	4285.1
"tcruzi-295989"	6879.5	5518.42	6879.5	5518.42
"tcruzi-295993"	2619.14	2072.65	2619.14	2072.65
"tcruzi-296234"	105.59	99.32	105.59	99.32
"tcruzi-296577"	1807.85	1430.34	1807.85	1430.34
"tcruzi-296826"	276.78	234.09	276.78	234.09
"tcruzi-296829"	216.79	315.62	216.79	315.62
"tcruzi-296833"	259.42	180.52	259.42	180.52
"tcruzi-296876"	210.9	744.27	210.9	744.27
"tcruzi-297073"	484.93	308.45	484.93	308.45
"tcruzi-297119"	44.61	62.86	44.61	62.86
"tcruzi-297137"	185.63	152.75	185.63	152.75
"tcruzi-297262"	14312.58	21830.81	14312.58	21830.81
"tcruzi-297563"	30369.97	32789.91	30369.97	32789.91
"tcruzi-297571"	277.82	108.77	277.82	108.77
"tcruzi-297576"	96.26	130.29	96.26	130.29
"tcruzi-297639"	94.98	59.66	94.98	59.66
"tcruzi-298012"	24.38	21.31	24.38	21.31
"tcruzi-298186"	49.59	176.43	49.59	176.43
"tcruzi-29826"	4306.08	6270.21	4306.08	6270.21
"tcruzi-29827"	3615.9	5869.2	3615.9	5869.2
"tcruzi-29830"	1511.29	5201.45	1511.29	5201.45
"tcruzi-298377"	101.22	39.32	101.22	39.32
"tcruzi-298613"	157.94	90.88	157.94	90.88
"tcruzi-298670"	108.6	542.57	108.6	542.57
"tcruzi-298807"	886.63	314.32	886.63	314.32
"tcruzi-298854"	2256.85	2461.51	2256.85	2461.51
"tcruzi-298915"	1017.22	523.83	1017.22	523.83
"tcruzi-299457"	352.22	89.76	352.22	89.76
"tcruzi-300070"	171.61	122.42	171.61	122.42
"tcruzi-300094"	49.9	49.83	49.9	49.83
"tcruzi-300139"	39.82	36	39.82	36
"tcruzi-300312"	70.15	76.65	70.15	76.65
"tcruzi-301338"	27.41	33.69	27.41	33.69
"tcruzi-30153"	46.85	51.99	46.85	51.99
"tcruzi-301610"	264.09	148.04	264.09	148.04
"tcruzi-301934"	432.74	229.37	432.74	229.37
"tcruzi-301994"	135.07	130.6	135.07	130.6
"tcruzi-302007"	166.01	137.8	166.01	137.8
"tcruzi-302304"	240.69	513.68	240.69	513.68
"tcruzi-302374"	88.38	96.26	88.38	96.26
"tcruzi-302535"	31.44	41.18	31.44	41.18
"tcruzi-302680"	8629.02	7756.42	8629.02	7756.42
"tcruzi-302681"	10246	8528.51	10246	8528.51
"tcruzi-302848"	54.67	90.35	54.67	90.35
"tcruzi-30285"	691	1230.25	691	1230.25
"tcruzi-302893"	212.68	132.84	212.68	132.84
"tcruzi-302926"	14421.39	12956.73	14421.39	12956.73
"tcruzi-302957"	1363.33	1244.93	1363.33	1244.93
"tcruzi-303552"	53.95	69.11	53.95	69.11
"tcruzi-303823"	403.73	294.9	403.73	294.9
"tcruzi-303883"	442.12	3317.63	442.12	3317.63
"tcruzi-30410"	13619.63	11823.24	13619.63	11823.24
"tcruzi-304396"	112.38	183.64	112.38	183.64
"tcruzi-304787"	139.19	109.38	139.19	109.38
"tcruzi-30480"	436.24	1527.93	436.24	1527.93
"tcruzi-304824"	59.95	79.73	59.95	79.73
"tcruzi-305037"	172.51	125.18	172.51	125.18
"tcruzi-305157"	1664.84	1156.77	1664.84	1156.77
"tcruzi-305193"	79.73	35.45	79.73	35.45
"tcruzi-305279"	98.08	179.21	98.08	179.21
"tcruzi-3054"	1716.75	1177.72	1716.75	1177.72
"tcruzi-305559"	380.42	86.66	380.42	86.66
"tcruzi-305647"	45.83	44.92	45.83	44.92
"tcruzi-305757"	87.07	90.71	87.07	90.71
"tcruzi-30583"	49.76	71.8	49.76	71.8
"tcruzi-305831"	299.16	201.91	299.16	201.91
"tcruzi-305928"	64.49	35.26	64.49	35.26
"tcruzi-306921"	227.41	163.54	227.41	163.54
"tcruzi-306974"	63.93	55.57	63.93	55.57
"tcruzi-307197"	204.35	152.04	204.35	152.04
"tcruzi-307483"	29.37	22.56	29.37	22.56
"tcruzi-307516"	462.26	944.99	462.26	944.99
"tcruzi-307652"	4387.27	5627.5	4387.27	5627.5
"tcruzi-307752"	11823.24	14246.39	11823.24	14246.39
"tcruzi-307790"	152.41	101.41	152.41	101.41
"tcruzi-308548"	1558.34	973.87	1558.34	973.87
"tcruzi-308587"	447.23	356.49	447.23	356.49
"tcruzi-308604"	125.9	138.61	125.9	138.61
"tcruzi-308736"	127.85	73.24	127.85	73.24
"tcruzi-309009"	186.64	103.4	186.64	103.4
"tcruzi-309013"	91.84	161	91.84	161
"tcruzi-309344"	50.61	110.79	50.61	110.79
"tcruzi-309362"	564.2	316.86	564.2	316.86
"tcruzi-309439"	82.83	77.72	82.83	77.72
"tcruzi-309459"	154.32	218.89	154.32	218.89
"tcruzi-309956"	7556.35	7135.61	7556.35	7135.61
"tcruzi-310492"	58.2	81.44	58.2	81.44
"tcruzi-310618"	44.01	29.63	44.01	29.63
"tcruzi-31072"	2215.48	1104.61	2215.48	1104.61
"tcruzi-310814"	85.69	52.97	85.69	52.97
"tcruzi-310945"	10665.62	16172.02	10665.62	16172.02
"tcruzi-311017"	3477.85	4191.9	3477.85	4191.9
"tcruzi-311289"	11002.67	11601.43	11002.67	11601.43
"tcruzi-311400"	319.1	76.78	319.1	76.78
"tcruzi-311706"	105.35	86.49	105.35	86.49
"tcruzi-311718"	157.58	92.18	157.58	92.18
"tcruzi-312081"	5939.29	5054.63	5939.29	5054.63
"tcruzi-312269"	27.96	24.67	27.96	24.67
"tcruzi-3125"	64.63	80.02	64.63	80.02
"tcruzi-312712"	1099.17	1059.73	1099.17	1059.73
"tcruzi-312920"	1490.96	983.48	1490.96	983.48
"tcruzi-313115"	100.06	392.03	100.06	392.03
"tcruzi-313362"	74.84	40.52	74.84	40.52
"tcruzi-313680"	1033.13	608.08	1033.13	608.08
"tcruzi-313913"	116.17	105.76	116.17	105.76
"tcruzi-314053"	7906.81	7859.09	7906.81	7859.09
"tcruzi-314612"	93.17	98.38	93.17	98.38
"tcruzi-315032"	1247.88	831.93	1247.88	831.93
"tcruzi-315121"	28.68	72.24	28.68	72.24
"tcruzi-31530"	7981.77	7433.44	7981.77	7433.44
"tcruzi-315305"	10442.02	10218.39	10442.02	10218.39
"tcruzi-315306"	10218.39	9854.52	10218.39	9854.52
"tcruzi-315307"	14380.58	12339.88	14380.58	12339.88
"tcruzi-315308"	13436.68	13469.37	13436.68	13469.37
"tcruzi-315312"	189.98	323.51	189.98	323.51
"tcruzi-31542"	193.26	828.2	193.26	828.2
"tcruzi-315513"	537.46	2093.75	537.46	2093.75
"tcruzi-315591"	56.88	73.9	56.88	73.9
"tcruzi-315714"	464.13	529.61	464.13	529.61
"tcruzi-315844"	67.76	33.42	67.76	33.42
"tcruzi-316115"	2832.17	1497.33	2832.17	1497.33
"tcruzi-316618"	861.67	283.2	861.67	283.2
"tcruzi-316806"	28042.72	35816.58	28042.72	35816.58
"tcruzi-316807"	30629.34	26983.03	30629.34	26983.03
"tcruzi-316808"	35685.94	34211.58	35685.94	34211.58
"tcruzi-31713"	10418.66	9538.7	10418.66	9538.7
"tcruzi-31714"	10190.25	9405.24	10190.25	9405.24
"tcruzi-31715"	13084.42	13026.49	13084.42	13026.49
"tcruzi-31716"	12676.75	14312.58	12676.75	14312.58
"tcruzi-31717"	143.82	166.85	143.82	166.85
"tcruzi-31739"	154.71	123.67	154.71	123.67
"tcruzi-317437"	71.8	183.12	71.8	183.12
"tcruzi-317662"	5518.42	2592.85	5518.42	2592.85
"tcruzi-317940"	389.16	191.6	389.16	191.6
"tcruzi-31837"	33773.2	22334.04	33773.2	22334.04
"tcruzi-31838"	37155.89	28839.13	37155.89	28839.13
"tcruzi-31839"	39822.96	24443.98	39822.96	24443.98
"tcruzi-3190"	37.91	49	37.91	49
"tcruzi-31946"	70.74	99.79	70.74	99.79
"tcruzi-32249"	77.26	61.69	77.26	61.69
"tcruzi-3283"	2093.75	1544.24	2093.75	1544.24
"tcruzi-33271"	15096.75	15139.01	15096.75	15139.01
"tcruzi-3337"	110.1	195.77	110.1	195.77
"tcruzi-33376"	36.89	32.14	36.89	32.14
"tcruzi-3340"	1124.89	721.36	1124.89	721.36
"tcruzi-3354"	559.48	1283.76	559.48	1283.76
"tcruzi-33581"	4173.66	4870.47	4173.66	4870.47
"tcruzi-3378"	6999.65	5809.21	6999.65	5809.21
"tcruzi-3379"	5261.25	4028.67	5261.25	4028.67
"tcruzi-33833"	70.61	131.76	70.61	131.76
"tcruzi-3412"	592.56	589.89	592.56	589.89
"tcruzi-3413"	711.4	959.84	711.4	959.84
"tcruzi-3414"	658.84	489.22	658.84	489.22
"tcruzi-3415"	384.58	521.6	384.58	521.6
"tcruzi-34178"	92.28	139.67	92.28	139.67
"tcruzi-34211"	125.18	111.92	125.18	111.92
"tcruzi-34501"	925.54	503.79	925.54	503.79
"tcruzi-34583"	35.92	28.68	35.92	28.68
"tcruzi-34652"	70.46	80.85	70.46	80.85
"tcruzi-34693"	3918.47	5368.83	3918.47	5368.83
"tcruzi-34838"	52.84	36.55	52.84	36.55
"tcruzi-34974"	91.37	118.62	91.37	118.62
"tcruzi-3515"	8236.05	6561.66	8236.05	6561.66
"tcruzi-35497"	44.18	48.27	44.18	48.27
"tcruzi-35787"	581.12	1276.05	581.12	1276.05
"tcruzi-35799"	2971.26	5559.66	2971.26	5559.66
"tcruzi-36112"	1497.33	424.08	1497.33	424.08
"tcruzi-366"	7412.86	7108	7412.86	7108
"tcruzi-36668"	911.57	1914.27	911.57	1914.27
"tcruzi-36669"	297.63	405.25	297.63	405.25
"tcruzi-37159"	48.71	50.46	48.71	50.46
"tcruzi-37356"	62.78	78.64	62.78	78.64
"tcruzi-37392"	329.98	751.15	329.98	751.15
"tcruzi-37634"	125.67	126.22	125.67	126.22
"tcruzi-37731"	49.43	104.59	49.43	104.59
"tcruzi-37733"	29570.18	28130.26	29570.18	28130.26
"tcruzi-37734"	38345.36	30875.98	38345.36	30875.98
"tcruzi-37763"	22.56	78.95	22.56	78.95
"tcruzi-378"	310.57	301.68	310.57	301.68
"tcruzi-37926"	40.52	44.34	40.52	44.34
"tcruzi-38082"	331.38	620.68	331.38	620.68
"tcruzi-38113"	273.36	160.56	273.36	160.56
"tcruzi-38471"	97.3	116.41	97.3	116.41
"tcruzi-3866"	896.17	389.83	896.17	389.83
"tcruzi-38740"	386.3	782.29	386.3	782.29
"tcruzi-38819"	25261	25443.35	25261	25443.35
"tcruzi-39390"	113.43	133.12	113.43	133.12
"tcruzi-39871"	61.99	58.2	61.99	58.2
"tcruzi-40278"	131.21	173.91	131.21	173.91
"tcruzi-41099"	283.2	228	283.2	228
"tcruzi-41161"	50.46	57.45	50.46	57.45
"tcruzi-41226"	7203.27	4830.52	7203.27	4830.52
"tcruzi-41531"	56.26	81.18	56.26	81.18
"tcruzi-4163"	81.66	111.25	81.66	111.25
"tcruzi-4310"	37.42	20.83	37.42	20.83
"tcruzi-43316"	10553.79	11200	10553.79	11200
"tcruzi-43361"	206.04	74.92	206.04	74.92
"tcruzi-43732"	1691.19	1237.14	1691.19	1237.14
"tcruzi-43830"	2315.74	2832.17	2315.74	2832.17
"tcruzi-44266"	3707.11	2870.74	3707.11	2870.74
"tcruzi-44464"	70.32	39.16	70.32	39.16
"tcruzi-44513"	979.1	293.03	979.1	293.03
"tcruzi-44541"	127.6	100.82	127.6	100.82
"tcruzi-44558"	19430.63	22018.52	19430.63	22018.52
"tcruzi-44795"	32118.02	31625.96	32118.02	31625.96
"tcruzi-44798"	30449.33	31348.36	30449.33	31348.36
"tcruzi-44799"	37643.53	35285.65	37643.53	35285.65
"tcruzi-44810"	28438.15	27061.51	28438.15	27061.51
"tcruzi-44811"	1037.57	1012.08	1037.57	1012.08
"tcruzi-44812"	19944.55	21353.57	19944.55	21353.57
"tcruzi-44816"	32984.4	25562.23	32984.4	25562.23
"tcruzi-44817"	30875.98	24755.35	30875.98	24755.35
"tcruzi-44818"	29657.74	30703.73	29657.74	30703.73
"tcruzi-44821"	21721.19	20141.6	21721.19	20141.6
"tcruzi-44822"	7481.63	7019.15	7481.63	7019.15
"tcruzi-44823"	21466.86	19010.38	21466.86	19010.38
"tcruzi-44824"	17611.03	23908.67	17611.03	23908.67
"tcruzi-44838"	1208.59	4327.78	1208.59	4327.78
"tcruzi-44843"	91.06	140.17	91.06	140.17
"tcruzi-44872"	25951.77	24692.29	25951.77	24692.29
"tcruzi-44873"	15307.26	15632.57	15307.26	15632.57
"tcruzi-44874"	27210.17	29657.74	27210.17	29657.74
"tcruzi-44875"	20401.78	24882.75	20401.78	24882.75
"tcruzi-44876"	11406.12	11071	11406.12	11071
"tcruzi-44877"	6668.88	5749.21	6668.88	5749.21
"tcruzi-44932"	160.56	67.64	160.56	67.64
"tcruzi-4502"	102.19	171.61	102.19	171.61
"tcruzi-45774"	622.47	207.34	622.47	207.34
"tcruzi-4589"	6476.01	6250	6476.01	6250
"tcruzi-45917"	39.99	47.49	39.99	47.49
"tcruzi-46144"	24.94	33.97	24.94	33.97
"tcruzi-46823"	101.79	109.6	101.79	109.6
"tcruzi-4686"	6378.45	6138.63	6378.45	6138.63
"tcruzi-4710"	1466.81	1615.09	1466.81	1615.09
"tcruzi-47464"	2031.07	1363.33	2031.07	1363.33
"tcruzi-47475"	19057.61	19430.63	19057.61	19430.63
"tcruzi-47905"	12206.43	11133.87	12206.43	11133.87
"tcruzi-47906"	11572.13	10910.92	11572.13	10910.92
"tcruzi-47907"	14347.84	13923.97	14347.84	13923.97
"tcruzi-47908"	13185.39	12747.49	13185.39	12747.49
"tcruzi-47909"	4889.66	4705.47	4889.66	4705.47
"tcruzi-4824"	1632.53	1094.02	1632.53	1094.02
"tcruzi-48294"	71.36	58.74	71.36	58.74
"tcruzi-48314"	2697.28	2697.28	2697.28	2697.28
"tcruzi-48506"	54.83	108.17	54.83	108.17
"tcruzi-4864"	293.03	213.95	293.03	213.95
"tcruzi-48927"	9615.69	8806.69	9615.69	8806.69
"tcruzi-48928"	8835.06	7981.77	8835.06	7981.77
"tcruzi-48929"	31531.22	33259.62	31531.22	33259.62
"tcruzi-49571"	1048.98	408.66	1048.98	408.66
"tcruzi-49700"	80.85	84.17	80.85	84.17
"tcruzi-50068"	103.4	106.68	103.4	106.68
"tcruzi-50375"	35.92	38.43	35.92	38.43
"tcruzi-5098"	13469.37	12984.51	13469.37	12984.51
"tcruzi-51108"	362.07	144.81	362.07	144.81
"tcruzi-51486"	222.08	384.58	222.08	384.58
"tcruzi-52015"	59.35	77.1	59.35	77.1
"tcruzi-52045"	15671.28	23418.9	15671.28	23418.9
"tcruzi-52414"	419.32	189.14	419.32	189.14
"tcruzi-52604"	174.78	201.44	174.78	201.44
"tcruzi-52862"	231.22	397.34	231.22	397.34
"tcruzi-53216"	96.95	147.11	96.95	147.11
"tcruzi-53309"	84.86	101.79	84.86	101.79
"tcruzi-53366"	63.63	105.16	63.63	105.16
"tcruzi-54125"	6544.05	6228.95	6544.05	6228.95
"tcruzi-54183"	151.7	72.73	151.7	72.73
"tcruzi-54244"	10756.21	10611.07	10756.21	10611.07
"tcruzi-54363"	2160.05	1891.59	2160.05	1891.59
"tcruzi-54482"	83.03	113.17	83.03	113.17
"tcruzi-54689"	11988.04	11632.03	11988.04	11632.03
"tcruzi-54766"	34.36	39.99	34.36	39.99
"tcruzi-5482"	518.55	381.58	518.55	381.58
"tcruzi-55114"	14175.96	14601.35	14175.96	14601.35
"tcruzi-55492"	50.96	74.37	50.96	74.37
"tcruzi-5590"	823.99	422.42	823.99	422.42
"tcruzi-55914"	2204.62	2007.34	2204.62	2007.34
"tcruzi-56352"	471.64	181.5	471.64	181.5
"tcruzi-56373"	103.8	98.98	103.8	98.98
"tcruzi-56560"	37.58	80.19	37.58	80.19
"tcruzi-56702"	114.61	83.69	114.61	83.69
"tcruzi-56806"	177.86	91.52	177.86	91.52
"tcruzi-575"	349.5	525.55	349.5	525.55
"tcruzi-57788"	55.39	111.02	55.39	111.02
"tcruzi-580"	4064.29	4980.92	4064.29	4980.92
"tcruzi-58068"	19010.38	21662.98	19010.38	21662.98
"tcruzi-5818"	28351.75	27575.56	28351.75	27575.56
"tcruzi-584"	8783.1	7906.81	8783.1	7906.81
"tcruzi-585"	9691.05	8986.8	9691.05	8986.8
"tcruzi-58560"	63.46	93.17	63.46	93.17
"tcruzi-58779"	20231.15	26519.66	20231.15	26519.66
"tcruzi-58887"	17526.64	26580.32	17526.64	26580.32
"tcruzi-589"	10142.59	8629.02	10142.59	8629.02
"tcruzi-58921"	16205.94	25202.12	16205.94	25202.12
"tcruzi-591"	9826.81	9691.05	9826.81	9691.05
"tcruzi-592"	11166.17	10786.54	11166.17	10786.54
"tcruzi-593"	7756.42	7835.7	7756.42	7835.7
"tcruzi-594"	7695.94	7269.48	7695.94	7269.48
"tcruzi-595"	9382.89	8311.72	9382.89	8311.72
"tcruzi-59502"	572.59	487.44	572.59	487.44
"tcruzi-59506"	392.03	1310.31	392.03	1310.31
"tcruzi-596"	8402.92	8144.54	8402.92	8144.54
"tcruzi-59799"	201.44	225.36	201.44	225.36
"tcruzi-60219"	150.68	172.94	150.68	172.94
"tcruzi-60664"	49.14	48.78	49.14	48.78
"tcruzi-60782"	16435.45	29106.55	16435.45	29106.55
"tcruzi-61606"	5708.79	5035.48	5708.79	5035.48
"tcruzi-61981"	1215.04	569.6	1215.04	569.6
"tcruzi-61989"	359.09	572.59	359.09	572.59
"tcruzi-62230"	704.8	701.25	704.8	701.25
"tcruzi-62651"	2858.46	3661.04	2858.46	3661.04
"tcruzi-6271"	3043.12	4627.32	3043.12	4627.32
"tcruzi-62713"	209	150.68	209	150.68
"tcruzi-6280"	90.01	56.88	90.01	56.88
"tcruzi-62909"	608.08	1691.19	608.08	1691.19
"tcruzi-62949"	97.89	81.85	97.89	81.85
"tcruzi-63185"	132.19	143.12	132.19	143.12
"tcruzi-63391"	180.18	155.06	180.18	155.06
"tcruzi-6346"	13148.88	10637.39	13148.88	10637.39
"tcruzi-63767"	267.25	204.91	267.25	204.91
"tcruzi-64000"	52.42	50.05	52.42	50.05
"tcruzi-64442"	76.78	121.98	76.78	121.98
"tcruzi-64892"	101.02	132.59	101.02	132.59
"tcruzi-64955"	2508.48	1681.27	2508.48	1681.27
"tcruzi-64976"	58.03	42.5	58.03	42.5
"tcruzi-65199"	67.34	64.49	67.34	64.49
"tcruzi-6537"	123.88	80.65	123.88	80.65
"tcruzi-6546"	747.43	1202.2	747.43	1202.2
"tcruzi-65573"	11855.61	11034.94	11855.61	11034.94
"tcruzi-66494"	93.51	147.43	93.51	147.43
"tcruzi-6677"	66.13	57.6	66.13	57.6
"tcruzi-66836"	728.66	407.17	728.66	407.17
"tcruzi-67343"	71.22	114.61	71.22	114.61
"tcruzi-67378"	3722.19	3149.13	3722.19	3149.13
"tcruzi-67593"	44.76	42.19	44.76	42.19
"tcruzi-67667"	239.91	143.45	239.91	143.45
"tcruzi-67704"	2150.46	2294.65	2150.46	2294.65
"tcruzi-67848"	106.43	135.67	106.43	135.67
"tcruzi-67909"	314.32	415.67	314.32	415.67
"tcruzi-68068"	493.35	82.18	493.35	82.18
"tcruzi-68531"	228	3932.64	228	3932.64
"tcruzi-6944"	58.41	87.07	58.41	87.07
"tcruzi-70105"	3661.04	1392.12	3661.04	1392.12
"tcruzi-70624"	94.77	115.14	94.77	115.14
"tcruzi-71241"	78.48	94.77	78.48	94.77
"tcruzi-71274"	27717.21	30539.23	27717.21	30539.23
"tcruzi-7130"	7670.53	5771.05	7670.53	5771.05
"tcruzi-71377"	18082.24	17302.09	18082.24	17302.09
"tcruzi-71407"	17651.78	14864.14	17651.78	14864.14
"tcruzi-71409"	16711.95	18537.64	16711.95	18537.64
"tcruzi-71410"	16961.86	15706.03	16961.86	15706.03
"tcruzi-71411"	21948.89	19107.6	21948.89	19107.6
"tcruzi-71414"	20820.1	15751.55	20820.1	15751.55
"tcruzi-71415"	15706.03	17858.3	15706.03	17858.3
"tcruzi-71421"	22933.34	22282.09	22933.34	22282.09
"tcruzi-71427"	14946.15	13436.68	14946.15	13436.68
"tcruzi-71429"	6138.63	6476.01	6138.63	6476.01
"tcruzi-71462"	16480.4	17778.5	16480.4	17778.5
"tcruzi-71463"	18920.62	22572.47	18920.62	22572.47
"tcruzi-71481"	15858.74	13148.88	15858.74	13148.88
"tcruzi-71483"	19842.97	15671.28	19842.97	15671.28
"tcruzi-71485"	25685.78	20664.25	25685.78	20664.25
"tcruzi-71511"	13026.49	11855.61	13026.49	11855.61
"tcruzi-71622"	3691.59	3525.23	3691.59	3525.23
"tcruzi-7171"	188.15	189.76	188.15	189.76
"tcruzi-71719"	182.09	53.95	182.09	53.95
"tcruzi-71876"	48.1	29.37	48.1	29.37
"tcruzi-72255"	16092.17	20401.78	16092.17	20401.78
"tcruzi-72396"	65.97	98.78	65.97	98.78
"tcruzi-72410"	212.16	212.16	212.16	212.16
"tcruzi-72534"	20287.55	28590.61	20287.55	28590.61
"tcruzi-72698"	56.42	63.46	56.42	63.46
"tcruzi-73948"	208.43	129.48	208.43	129.48
"tcruzi-74192"	244.93	103.24	244.93	103.24
"tcruzi-74319"	3271.36	2971.26	3271.36	2971.26
"tcruzi-74391"	4850.2	5432.68	4850.2	5432.68
"tcruzi-74476"	3164.34	2315.74	3164.34	2315.74
"tcruzi-74985"	68.95	67.17	68.95	67.17
"tcruzi-75010"	168.7	118.17	168.7	118.17
"tcruzi-75044"	93.36	44.61	93.36	44.61
"tcruzi-75268"	47.49	33.69	47.49	33.69
"tcruzi-75920"	6070.1	6519.67	6070.1	6519.67
"tcruzi-75981"	11227.51	10442.02	11227.51	10442.02
"tcruzi-75983"	1335.27	1017.22	1335.27	1017.22
"tcruzi-75984"	2428.37	1924.61	2428.37	1924.61
"tcruzi-75986"	5828.44	5846.57	5828.44	5846.57
"tcruzi-75987"	5093	3884.13	5093	3884.13
"tcruzi-75988"	5387.74	5387.74	5387.74	5387.74
"tcruzi-76077"	47.82	44.76	47.82	44.76
"tcruzi-76388"	130.6	126.74	130.6	126.74
"tcruzi-76452"	5981.22	3918.47	5981.22	3918.47
"tcruzi-76876"	4327.78	3493.65	4327.78	3493.65
"tcruzi-77190"	3868.17	3645.01	3868.17	3645.01
"tcruzi-77323"	65.23	105.98	65.23	105.98
"tcruzi-77405"	5455.47	3707.11	5455.47	3707.11
"tcruzi-77431"	144.12	498.9	144.12	498.9
"tcruzi-77490"	601.36	305.16	601.36	305.16
"tcruzi-77491"	114.84	366.83	114.84	366.83
"tcruzi-7756"	260.33	273.36	260.33	273.36
