"Reporter Name"	"allData.replica1"	"allData.replica2"	"onlyRegionsData.replica1"	"onlyRegionsData.replica2"
"tcruzi-8024"	1798.24	1646.5	1798.24	1646.5
"tcruzi-80393"	17187.6	15939.92	17187.6	15939.92
"tcruzi-80403"	4248.59	2940.51	4248.59	2940.51
"tcruzi-80405"	1348.85	1295.49	1348.85	1295.49
"tcruzi-80406"	1223.76	906.33	1223.76	906.33
"tcruzi-80823"	86.87	103.05	86.87	103.05
"tcruzi-80967"	604.68	672.87	604.68	672.87
"tcruzi-81150"	22.2	29.89	22.2	29.89
"tcruzi-81274"	390.5	694.4	390.5	694.4
"tcruzi-81280"	69.5	142.28	69.5	142.28
"tcruzi-81406"	126.22	98.22	126.22	98.22
"tcruzi-81881"	11823.24	9989.78	11823.24	9989.78
"tcruzi-82118"	101.22	178.27	101.22	178.27
"tcruzi-82233"	306.37	281.96	306.37	281.96
"tcruzi-82382"	84.26	35.26	84.26	35.26
"tcruzi-82547"	5627.5	4486.82	5627.5	4486.82
"tcruzi-82569"	1558.34	1780.39	1558.34	1780.39
"tcruzi-82653"	119.84	119.84	119.84	119.84
"tcruzi-82728"	525.55	424.08	525.55	424.08
"tcruzi-82729"	5708.79	4285.1	5708.79	4285.1
"tcruzi-82730"	71.03	19.67	71.03	19.67
"tcruzi-82732"	6048.45	5280.08	6048.45	5280.08
"tcruzi-82734"	210.3	302.64	210.3	302.64
"tcruzi-82736"	21252.75	19283.47	21252.75	19283.47
"tcruzi-82737"	21194.61	20978.31	21194.61	20978.31
"tcruzi-82738"	20287.55	20037.32	20287.55	20037.32
"tcruzi-82740"	18212.46	16555.69	18212.46	16555.69
"tcruzi-82741"	17732.19	17526.64	17732.19	17526.64
"tcruzi-82742"	17003.7	16750.34	17003.7	16750.34
"tcruzi-82746"	16092.17	14946.15	16092.17	14946.15
"tcruzi-82757"	275.91	211.19	275.91	211.19
"tcruzi-8276"	3332.09	2328.87	3332.09	2328.87
"tcruzi-82768"	26.85	103.8	26.85	103.8
"tcruzi-82836"	234.74	104.11	234.74	104.11
"tcruzi-82918"	799.11	682.21	799.11	682.21
"tcruzi-82919"	1385.08	1172.9	1385.08	1172.9
"tcruzi-82961"	704.8	420.9	704.8	420.9
"tcruzi-82975"	201.91	189.14	201.91	189.14
"tcruzi-82979"	553.9	440.47	553.9	440.47
"tcruzi-83039"	108.38	83.69	108.38	83.69
"tcruzi-83047"	196.2	114.73	196.2	114.73
"tcruzi-83083"	501.7	453.63	501.7	453.63
"tcruzi-83158"	26224.5	24755.35	26224.5	24755.35
"tcruzi-83159"	27888.18	25443.35	27888.18	25443.35
"tcruzi-83162"	37155.89	36080.28	37155.89	36080.28
"tcruzi-83165"	41644.88	39822.96	41644.88	39822.96
"tcruzi-83167"	38945.98	37392.32	38945.98	37392.32
"tcruzi-83168"	36712.56	38945.98	36712.56	38945.98
"tcruzi-83169"	31814.44	32984.4	31814.44	32984.4
"tcruzi-83170"	30030.92	32398.44	30030.92	32398.44
"tcruzi-83174"	33073.43	34627.89	33073.43	34627.89
"tcruzi-83182"	152.75	120.8	152.75	120.8
"tcruzi-83184"	32209.88	32018.6	32209.88	32018.6
"tcruzi-83185"	36239.72	34102.38	36239.72	34102.38
"tcruzi-83186"	34890.31	27210.17	34890.31	27210.17
"tcruzi-83187"	2673.13	4191.9	2673.13	4191.9
"tcruzi-83188"	12142.96	11660.13	12142.96	11660.13
"tcruzi-83197"	925.54	852.74	925.54	852.74
"tcruzi-83204"	36938.31	37955.96	36938.31	37955.96
"tcruzi-83205"	35285.65	37643.53	35285.65	37643.53
"tcruzi-83206"	31263.53	33165.39	31263.53	33165.39
"tcruzi-83207"	36528.98	38345.36	36528.98	38345.36
"tcruzi-83208"	35951.67	35559.47	35951.67	35559.47
"tcruzi-83209"	26372.5	26700.15	26372.5	26700.15
"tcruzi-83248"	2126.39	3135	2126.39	3135
"tcruzi-83249"	8475.17	10064.27	8475.17	10064.27
"tcruzi-83257"	2072.65	2607.54	2072.65	2607.54
"tcruzi-83258"	8451.67	8604.62	8451.67	8604.62
"tcruzi-83262"	2137.79	2673.13	2137.79	2673.13
"tcruzi-83263"	2051.77	2417.19	2051.77	2417.19
"tcruzi-83264"	8261.54	9382.89	8261.54	9382.89
"tcruzi-83266"	1825.8	1743.18	1825.8	1743.18
"tcruzi-83267"	449.39	327.36	449.39	327.36
"tcruzi-83288"	37.75	22.94	37.75	22.94
"tcruzi-83311"	1735.75	1598.39	1735.75	1598.39
"tcruzi-83312"	595.91	521.6	595.91	521.6
"tcruzi-83313"	3317.63	2304.2	3317.63	2304.2
"tcruzi-83314"	2093.75	1914.27	2093.75	1914.27
"tcruzi-83374"	629.05	601.36	629.05	601.36
"tcruzi-83377"	724.72	778.42	724.72	778.42
"tcruzi-83508"	44.76	28.43	44.76	28.43
"tcruzi-8366"	232.49	143.12	232.49	143.12
"tcruzi-83812"	572.59	401.97	572.59	401.97
"tcruzi-84007"	217.46	278.83	217.46	278.83
"tcruzi-84029"	160.56	114.73	160.56	114.73
"tcruzi-84036"	447.23	540.21	447.23	540.21
"tcruzi-84056"	9330.65	9718.07	9330.65	9718.07
"tcruzi-84057"	6758.57	7135.61	6758.57	7135.61
"tcruzi-84059"	7835.7	9172.79	7835.7	9172.79
"tcruzi-84077"	55.92	61.99	55.92	61.99
"tcruzi-84116"	131.46	54.67	131.46	54.67
"tcruzi-84131"	384.58	288.18	384.58	288.18
"tcruzi-84132"	880.58	823.99	880.58	823.99
"tcruzi-84134"	8835.06	10090.71	8835.06	10090.71
"tcruzi-84135"	6004.09	6850.42	6004.09	6850.42
"tcruzi-84136"	9886.42	9357.62	9886.42	9357.62
"tcruzi-84148"	216.26	212.68	216.26	212.68
"tcruzi-84208"	46.92	136.55	46.92	136.55
"tcruzi-84218"	38.78	48.57	38.78	48.57
"tcruzi-84349"	58.48	100.25	58.48	100.25
"tcruzi-84441"	58.03	48.86	58.03	48.86
"tcruzi-84444"	3834.06	4347.26	3834.06	4347.26
"tcruzi-84508"	99.86	49.59	99.86	49.59
"tcruzi-84920"	766.09	341.62	766.09	341.62
"tcruzi-84980"	11473.09	15786.89	11473.09	15786.89
"tcruzi-8506"	117.23	118.62	117.23	118.62
"tcruzi-8532"	166.85	151.39	166.85	151.39
"tcruzi-85909"	179.21	231.22	179.21	231.22
"tcruzi-85984"	1626.15	1798.24	1626.15	1798.24
"tcruzi-86073"	65.61	42.34	65.61	42.34
"tcruzi-86160"	45.99	24.38	45.99	24.38
"tcruzi-86265"	6118.51	5668.1	6118.51	5668.1
"tcruzi-86311"	1504.65	1664.84	1504.65	1664.84
"tcruzi-86386"	64.92	33.06	64.92	33.06
"tcruzi-86404"	482.99	537.46	482.99	537.46
"tcruzi-86449"	26.62	144.43	26.62	144.43
"tcruzi-86597"	97.98	150.68	97.98	150.68
"tcruzi-86717"	64.49	44.76	64.49	44.76
"tcruzi-86937"	111.69	89.32	111.69	89.32
"tcruzi-87181"	5304.11	4995.61	5304.11	4995.61
"tcruzi-87259"	48.57	22.2	48.57	22.2
"tcruzi-87313"	1363.33	1626.15	1363.33	1626.15
"tcruzi-87333"	12920.19	12783.25	12920.19	12783.25
"tcruzi-8741"	353.78	374.58	353.78	374.58
"tcruzi-87646"	25750.29	26519.66	25750.29	26519.66
"tcruzi-87710"	39.16	44.92	39.16	44.92
"tcruzi-87932"	175.6	255.32	175.6	255.32
"tcruzi-88043"	39.49	64.77	39.49	64.77
"tcruzi-88139"	23418.9	23293.48	23418.9	23293.48
"tcruzi-88140"	11166.17	11718.32	11166.17	11718.32
"tcruzi-8849"	11988.04	12920.19	11988.04	12920.19
"tcruzi-8850"	8168.64	13690.09	8168.64	13690.09
"tcruzi-8851"	10115.88	13720.68	10115.88	13720.68
"tcruzi-8852"	7384.46	8756.68	7384.46	8756.68
"tcruzi-88521"	287.25	395.46	287.25	395.46
"tcruzi-8855"	8652.52	9276.99	8652.52	9276.99
"tcruzi-8856"	8986.8	9405.24	8986.8	9405.24
"tcruzi-8861"	13862.61	16313.97	13862.61	16313.97
"tcruzi-8867"	8027.51	8575.13	8027.51	8575.13
"tcruzi-8868"	1289.16	1070.19	1289.16	1070.19
"tcruzi-8882"	6250	6735.17	6250	6735.17
"tcruzi-8883"	4285.1	5981.22	4285.1	5981.22
"tcruzi-88865"	82.02	116.72	82.02	116.72
"tcruzi-8892"	14785.11	19240.66	14785.11	19240.66
"tcruzi-8893"	14105.19	15632.57	14105.19	15632.57
"tcruzi-8894"	14312.58	17955.26	14312.58	17955.26
"tcruzi-8909"	9966.13	10725.67	9966.13	10725.67
"tcruzi-89148"	178.27	469	178.27	469
"tcruzi-8920"	1065.41	1094.02	1065.41	1094.02
"tcruzi-89591"	212.16	253.52	212.16	253.52
"tcruzi-89672"	53.95	87.07	53.95	87.07
"tcruzi-89877"	487.44	380.42	487.44	380.42
"tcruzi-89887"	307.38	179.21	307.38	179.21
"tcruzi-89923"	6931.64	6603.95	6931.64	6603.95
"tcruzi-89942"	79.73	69.42	79.73	69.42
"tcruzi-89948"	9220.46	7756.42	9220.46	7756.42
"tcruzi-89951"	290.13	268.64	290.13	268.64
"tcruzi-89954"	19894.74	20452.6	19894.74	20452.6
"tcruzi-89955"	21721.19	21194.61	21721.19	21194.61
"tcruzi-89957"	21530.83	21721.19	21530.83	21721.19
"tcruzi-89959"	14565.21	15340.06	14565.21	15340.06
"tcruzi-89960"	19536.34	19784.08	19536.34	19784.08
"tcruzi-89961"	18588.47	18588.47	18588.47	18588.47
"tcruzi-89965"	16435.45	16242.9	16435.45	16242.9
"tcruzi-90464"	2900.18	2927.47	2900.18	2927.47
"tcruzi-90608"	242.21	137.21	242.21	137.21
"tcruzi-90782"	73.9	33.26	73.9	33.26
"tcruzi-91160"	100.25	108.77	100.25	108.77
"tcruzi-91461"	1130.8	1048.98	1130.8	1048.98
"tcruzi-9169"	184.75	110.58	184.75	110.58
"tcruzi-91692"	215	226.71	215	226.71
"tcruzi-91723"	180.18	95.27	180.18	95.27
"tcruzi-91729"	83.38	104.41	83.38	104.41
"tcruzi-91738"	18966.48	11919.94	18966.48	11919.94
"tcruzi-91770"	20231.15	21032	20231.15	21032
"tcruzi-91772"	31531.22	29961.32	31531.22	29961.32
"tcruzi-91774"	31711.16	32604.91	31711.16	32604.91
"tcruzi-91775"	569.6	419.32	569.6	419.32
"tcruzi-91776"	27717.21	26983.03	27717.21	26983.03
"tcruzi-91778"	29731.74	33259.62	29731.74	33259.62
"tcruzi-91779"	28270.68	29570.18	28270.68	29570.18
"tcruzi-91782"	23730.86	26445.87	23730.86	26445.87
"tcruzi-91783"	6185.94	6797.21	6185.94	6797.21
"tcruzi-91784"	29803	28351.75	29803	28351.75
"tcruzi-91785"	20721.57	22387.7	20721.57	22387.7
"tcruzi-91789"	73.16	78.64	73.16	78.64
"tcruzi-91795"	19010.38	20820.1	19010.38	20820.1
"tcruzi-91796"	18002.72	19010.38	18002.72	19010.38
"tcruzi-91797"	30539.23	30539.23	30539.23	30539.23
"tcruzi-91798"	27575.56	28515.25	27575.56	28515.25
"tcruzi-91799"	26983.03	27888.18	26983.03	27888.18
"tcruzi-91800"	3588.67	4551.73	3588.67	4551.73
"tcruzi-91983"	23.67	85.77	23.67	85.77
"tcruzi-92110"	11790.34	17651.78	11790.34	17651.78
"tcruzi-92111"	4347.26	7906.81	4347.26	7906.81
"tcruzi-92112"	27645	28766.86	27645	28766.86
"tcruzi-9219"	247.68	153.04	247.68	153.04
"tcruzi-92329"	53.82	70.82	53.82	70.82
"tcruzi-92551"	66.27	74.29	66.27	74.29
"tcruzi-92717"	127.06	204.91	127.06	204.91
"tcruzi-93443"	55.64	102.83	55.64	102.83
"tcruzi-9352"	22760.7	24089	22760.7	24089
"tcruzi-9354"	23179.31	22695.17	23179.31	22695.17
"tcruzi-9355"	22867.25	22018.52	22867.25	22018.52
"tcruzi-9357"	17109.13	18172.19	17109.13	18172.19
"tcruzi-9358"	20401.78	18873.02	20401.78	18873.02
"tcruzi-9359"	21895.61	19690.63	21895.61	19690.63
"tcruzi-93670"	171.61	212.16	171.61	212.16
"tcruzi-93902"	12537.71	14380.58	12537.71	14380.58
"tcruzi-93960"	156.82	113.69	156.82	113.69
"tcruzi-94285"	3645.01	3195.58	3645.01	3195.58
"tcruzi-94614"	581.12	595.91	581.12	595.91
"tcruzi-94621"	38.96	83.38	38.96	83.38
"tcruzi-94694"	204.35	248.61	204.35	248.61
"tcruzi-94695"	62.29	56.12	62.29	56.12
"tcruzi-94699"	246.16	275.91	246.16	275.91
"tcruzi-94758"	240.69	257.68	240.69	257.68
"tcruzi-94759"	1059.73	732.81	1059.73	732.81
"tcruzi-94769"	811.62	886.63	811.62	886.63
"tcruzi-94779"	206.65	348.3	206.65	348.3
"tcruzi-94803"	348.3	568.03	348.3	568.03
"tcruzi-94804"	359.09	791.09	359.09	791.09
"tcruzi-94808"	317.89	284.29	317.89	284.29
"tcruzi-94809"	480.52	426.82	480.52	426.82
"tcruzi-94813"	386.3	336.36	386.3	336.36
"tcruzi-94814"	622.47	658.84	622.47	658.84
"tcruzi-94815"	613.19	711.4	613.19	711.4
"tcruzi-94817"	257.68	399.03	257.68	399.03
"tcruzi-94818"	534.5	215.83	534.5	215.83
"tcruzi-94825"	1655.68	1558.34	1655.68	1558.34
"tcruzi-94826"	489.22	616.4	489.22	616.4
"tcruzi-94827"	6228.95	4387.27	6228.95	4387.27
"tcruzi-94828"	2494.09	2294.65	2494.09	2294.65
"tcruzi-94841"	87.4	88.38	87.4	88.38
"tcruzi-94894"	47.15	38.87	47.15	38.87
"tcruzi-95046"	644.63	625.71	644.63	625.71
"tcruzi-95102"	1453.06	1544.24	1453.06	1544.24
"tcruzi-95116"	25685.78	41644.88	25685.78	41644.88
"tcruzi-9519"	5093	4929.97	5093	4929.97
"tcruzi-9520"	4724.59	4627.32	4724.59	4627.32
"tcruzi-95239"	132.59	80.85	132.59	80.85
"tcruzi-95363"	556.6	551.73	556.6	551.73
"tcruzi-95652"	213.3	206.65	213.3	206.65
"tcruzi-95802"	109.6	156.48	109.6	156.48
"tcruzi-95804"	171.25	229.37	171.25	229.37
"tcruzi-95808"	110.58	326.32	110.58	326.32
"tcruzi-95809"	940.6	787.03	940.6	787.03
"tcruzi-95819"	333.86	308.45	333.86	308.45
"tcruzi-95830"	1070.19	959.84	1070.19	959.84
"tcruzi-95831"	836.03	844.96	836.03	844.96
"tcruzi-95835"	911.57	880.58	911.57	880.58
"tcruzi-95836"	740.72	684.81	740.72	684.81
"tcruzi-95840"	934.99	875.69	934.99	875.69
"tcruzi-95841"	1196.22	973.87	1196.22	973.87
"tcruzi-95842"	820.21	871.88	820.21	871.88
"tcruzi-95843"	1012.08	759.46	1012.08	759.46
"tcruzi-95846"	1591.57	1632.53	1591.57	1632.53
"tcruzi-95847"	989.53	820.21	989.53	820.21
"tcruzi-95848"	6160.8	5809.21	6160.8	5809.21
"tcruzi-95849"	2789.39	2461.51	2789.39	2461.51
"tcruzi-95859"	101.41	81.18	101.41	81.18
"tcruzi-96006"	189.14	197.86	189.14	197.86
"tcruzi-96440"	81.1	75.43	81.1	75.43
"tcruzi-9667"	802.96	989.53	802.96	989.53
"tcruzi-96704"	586.58	390.5	586.58	390.5
"tcruzi-96796"	89.14	122.42	89.14	122.42
"tcruzi-96858"	94.12	33.42	94.12	33.42
"tcruzi-96864"	1147.48	1059.73	1147.48	1059.73
"tcruzi-96965"	268.64	583.29	268.64	583.29
"tcruzi-97058"	256.11	430.88	256.11	430.88
"tcruzi-97097"	532.16	337.51	532.16	337.51
"tcruzi-9710"	1955.29	1837.52	1955.29	1837.52
"tcruzi-97566"	86.87	80.47	86.87	80.47
"tcruzi-97658"	352.22	267.7	352.22	267.7
"tcruzi-97737"	338.92	491.27	338.92	491.27
"tcruzi-97793"	58.2	124.2	58.2	124.2
"tcruzi-98349"	37.26	60.53	37.26	60.53
"tcruzi-98483"	65.61	126.53	65.61	126.53
"tcruzi-98849"	6582.35	5261.25	6582.35	5261.25
"tcruzi-98877"	116.41	123.12	116.41	123.12
"tcruzi-99104"	950.32	714.78	950.32	714.78
"tcruzi-99121"	79.27	70.82	79.27	70.82
"tcruzi-9922"	309.62	307.38	309.62	307.38
"tcruzi-99483"	56.96	230.64	56.96	230.64
"tcruzi-9956"	2404.17	2439.76	2404.17	2439.76
"tcruzi-99668"	368.24	503.79	368.24	503.79
"tcruzi-9973"	393.68	434.35	393.68	434.35
"tcruzi-99787"	121.63	125.67	121.63	125.67
"tcruzi-9991"	107.31	135.67	107.31	135.67
