"Reporter Name"	"allData.replica1"	"allData.replica2"	"onlyRegionsData.replica1"	"onlyRegionsData.replica2"
"tcruzi-28359"	1037.57	773.38	1037.57	773.38
"tcruzi-283723"	63.77	123.88	63.77	123.88
"tcruzi-283880"	92.82	51.42	92.82	51.42
"tcruzi-284087"	14483.56	16555.69	14483.56	16555.69
"tcruzi-2845"	604.68	747.43	604.68	747.43
"tcruzi-28450"	871.88	642.49	871.88	642.49
"tcruzi-284546"	155.06	202.54	155.06	202.54
"tcruzi-2846"	9430.19	11200	9430.19	11200
"tcruzi-2847"	9989.78	8756.68	9989.78	8756.68
"tcruzi-2848"	2428.37	3544.33	2428.37	3544.33
"tcruzi-285140"	96.1	96.1	96.1	96.1
"tcruzi-285246"	87.22	58.48	87.22	58.48
"tcruzi-285653"	4804.97	4153.09	4804.97	4153.09
"tcruzi-28587"	2673.13	1789.85	2673.13	1789.85
"tcruzi-285933"	2062.41	3069.7	2062.41	3069.7
"tcruzi-285934"	14067.78	14246.39	14067.78	14246.39
"tcruzi-285936"	22387.7	19588.44	22387.7	19588.44
"tcruzi-285937"	17817.24	15901.82	17817.24	15901.82
"tcruzi-285938"	11823.24	10495.38	11823.24	10495.38
"tcruzi-285997"	1136.9	1354.72	1136.9	1354.72
"tcruzi-286175"	13084.42	11689.32	13084.42	11689.32
"tcruzi-286178"	325.02	237.65	325.02	237.65
"tcruzi-287121"	3271.36	4028.67	3271.36	4028.67
"tcruzi-287122"	13322.92	17778.5	13322.92	17778.5
"tcruzi-287124"	18492.41	17187.6	18492.41	17187.6
"tcruzi-287125"	12372.1	13393.12	12372.1	13393.12
"tcruzi-287186"	12676.75	13788.58	12676.75	13788.58
"tcruzi-287189"	181.05	158.71	181.05	158.71
"tcruzi-28720"	799.11	844.96	799.11	844.96
"tcruzi-28791"	25685.78	24272.38	25685.78	24272.38
"tcruzi-28955"	1735.75	2245.95	1735.75	2245.95
"tcruzi-289780"	21.31	25.53	21.31	25.53
"tcruzi-289937"	374.58	233.27	374.58	233.27
"tcruzi-28999"	5072.51	5219.02	5072.51	5219.02
"tcruzi-29000"	21830.81	22235.91	21830.81	22235.91
"tcruzi-29001"	21662.98	20452.6	21662.98	20452.6
"tcruzi-29002"	20141.6	21466.86	20141.6	21466.86
"tcruzi-29006"	21252.75	22450.04	21252.75	22450.04
"tcruzi-290067"	126.22	122.42	126.22	122.42
"tcruzi-29008"	740.72	516.29	740.72	516.29
"tcruzi-291133"	9305.78	9639.64	9305.78	9639.64
"tcruzi-291134"	8859.54	5341.1	8859.54	5341.1
"tcruzi-291135"	10582.6	9357.62	10582.6	9357.62
"tcruzi-291136"	15542.5	17651.78	15542.5	17651.78
"tcruzi-291137"	17476.21	17263.09	17476.21	17263.09
"tcruzi-291138"	7882.15	6758.57	7882.15	6758.57
"tcruzi-291167"	1875.91	443.72	1875.91	443.72
"tcruzi-291549"	654.91	831.93	654.91	831.93
"tcruzi-291585"	549.45	372.95	549.45	372.95
"tcruzi-291602"	1196.22	419.32	1196.22	419.32
"tcruzi-291625"	70.61	66.57	70.61	66.57
"tcruzi-291785"	1817.12	1672.63	1817.12	1672.63
"tcruzi-291976"	254.41	203.24	254.41	203.24
"tcruzi-291978"	86.94	81.66	86.94	81.66
"tcruzi-292224"	672.87	193.75	672.87	193.75
"tcruzi-292437"	114.18	85.52	114.18	85.52
"tcruzi-292562"	940.6	691	940.6	691
"tcruzi-292594"	613.19	274.27	613.19	274.27
"tcruzi-292764"	322.19	220.81	322.19	220.81
"tcruzi-292986"	8027.51	10943.89	8027.51	10943.89
"tcruzi-29319"	836.03	929.64	836.03	929.64
"tcruzi-293293"	57.45	63.77	57.45	63.77
"tcruzi-293378"	77.88	122.86	77.88	122.86
"tcruzi-293498"	2215.48	1964.77	2215.48	1964.77
"tcruzi-293894"	69.72	71.51	69.72	71.51
"tcruzi-293921"	3445.33	3574.1	3445.33	3574.1
"tcruzi-293922"	2556.96	2986.31	2556.96	2986.31
"tcruzi-293923"	6797.21	7362.03	6797.21	7362.03
"tcruzi-293924"	5627.5	5559.66	5627.5	5559.66
"tcruzi-293925"	430.88	410.12	430.88	410.12
"tcruzi-294239"	120.04	128.92	120.04	128.92
"tcruzi-294373"	261.24	257.68	261.24	257.68
"tcruzi-294541"	155.75	108.17	155.75	108.17
"tcruzi-294837"	225.36	343.36	225.36	343.36
"tcruzi-29520"	96.41	144.81	96.41	144.81
"tcruzi-295266"	8355.48	7019.15	8355.48	7019.15
"tcruzi-295272"	19057.61	15751.55	19057.61	15751.55
"tcruzi-295575"	224.67	87.07	224.67	87.07
"tcruzi-295728"	61.23	61.3	61.23	61.3
"tcruzi-295811"	103.59	103.8	103.59	103.8
"tcruzi-295979"	2819.81	2282.24	2819.81	2282.24
"tcruzi-295980"	1934.77	1223.76	1934.77	1223.76
"tcruzi-295983"	3135	2072.65	3135	2072.65
"tcruzi-295984"	3493.65	2569.25	3493.65	2569.25
"tcruzi-295985"	2955.19	2137.79	2955.19	2137.79
"tcruzi-295987"	2735.71	2226.22	2735.71	2226.22
"tcruzi-295988"	2940.51	2016.48	2940.51	2016.48
"tcruzi-295989"	2031.07	1466.81	2031.07	1466.81
"tcruzi-295993"	2195.46	1681.27	2195.46	1681.27
"tcruzi-296234"	129.19	164.3	129.19	164.3
"tcruzi-296577"	466.47	226.02	466.47	226.02
"tcruzi-296826"	1615.09	1400.33	1615.09	1400.33
"tcruzi-296829"	1902.13	2269.03	1902.13	2269.03
"tcruzi-296833"	1059.73	973.87	1059.73	973.87
"tcruzi-296876"	849.29	906.33	849.29	906.33
"tcruzi-297073"	201.44	311.69	201.44	311.69
"tcruzi-297119"	140.17	180.18	140.17	180.18
"tcruzi-297137"	116.83	127.06	116.83	127.06
"tcruzi-297262"	9382.89	18268.51	9382.89	18268.51
"tcruzi-297563"	6292.88	7085.24	6292.88	7085.24
"tcruzi-297571"	100.66	124.94	100.66	124.94
"tcruzi-297576"	1964.77	1902.13	1964.77	1902.13
"tcruzi-297639"	649.55	540.21	649.55	540.21
"tcruzi-298012"	24.38	42.83	24.38	42.83
"tcruzi-298186"	51.42	108.38	51.42	108.38
"tcruzi-29826"	1124.89	1172.9	1124.89	1172.9
"tcruzi-29827"	1995.63	1856.13	1995.63	1856.13
"tcruzi-29830"	1474	1591.57	1474	1591.57
"tcruzi-298377"	310.57	271.26	310.57	271.26
"tcruzi-298613"	375.73	329.98	375.73	329.98
"tcruzi-298670"	251.14	546.96	251.14	546.96
"tcruzi-298807"	341.62	237	341.62	237
"tcruzi-298854"	542.57	555.25	542.57	555.25
"tcruzi-298915"	442.12	469	442.12	469
"tcruzi-299457"	16641.07	22572.47	16641.07	22572.47
"tcruzi-300070"	544.44	493.35	544.44	493.35
"tcruzi-300094"	33.97	12.71	33.97	12.71
"tcruzi-300139"	193.26	153.39	193.26	153.39
"tcruzi-300312"	59.35	73.73	59.35	73.73
"tcruzi-301338"	45.64	30.53	45.64	30.53
"tcruzi-30153"	67.47	48.18	67.47	48.18
"tcruzi-301610"	127.85	82.33	127.85	82.33
"tcruzi-301934"	92.63	88.08	92.63	88.08
"tcruzi-301994"	62.15	121.51	62.15	121.51
"tcruzi-302007"	108.6	86.18	108.6	86.18
"tcruzi-302304"	159.44	139.87	159.44	139.87
"tcruzi-302374"	64.77	83.38	64.77	83.38
"tcruzi-302535"	43.83	39.64	43.83	39.64
"tcruzi-302680"	22514.7	19481.3	22514.7	19481.3
"tcruzi-302681"	13893.57	10582.6	13893.57	10582.6
"tcruzi-302848"	4889.66	5497.68	4889.66	5497.68
"tcruzi-30285"	170.44	262.92	170.44	262.92
"tcruzi-302893"	1202.2	578.25	1202.2	578.25
"tcruzi-302926"	11539.76	11166.17	11539.76	11166.17
"tcruzi-302957"	186.16	116.94	186.16	116.94
"tcruzi-303552"	58.48	95.73	58.48	95.73
"tcruzi-303823"	701.25	415.67	701.25	415.67
"tcruzi-303883"	649.55	1317.17	649.55	1317.17
"tcruzi-30410"	10910.92	8101.58	10910.92	8101.58
"tcruzi-304396"	12238.06	12920.19	12238.06	12920.19
"tcruzi-304787"	69.42	75.88	69.42	75.88
"tcruzi-30480"	432.74	331.38	432.74	331.38
"tcruzi-304824"	40.17	49.14	40.17	49.14
"tcruzi-305037"	141.52	60.77	141.52	60.77
"tcruzi-305157"	316.86	459.97	316.86	459.97
"tcruzi-305193"	93	91.28	93	91.28
"tcruzi-305279"	14601.35	21778.73	14601.35	21778.73
"tcruzi-3054"	1392.12	586.58	1392.12	586.58
"tcruzi-305559"	240.69	107.95	240.69	107.95
"tcruzi-305647"	78.48	38.61	78.48	38.61
"tcruzi-305757"	1558.34	979.1	1558.34	979.1
"tcruzi-30583"	67.11	43.36	67.11	43.36
"tcruzi-305831"	2072.65	2428.37	2072.65	2428.37
"tcruzi-305928"	66.89	77.26	66.89	77.26
"tcruzi-306921"	2661.55	2472.04	2661.55	2472.04
"tcruzi-306974"	173.35	147.72	173.35	147.72
"tcruzi-307197"	1070.19	487.44	1070.19	487.44
"tcruzi-307483"	44.34	35.26	44.34	35.26
"tcruzi-307516"	4080.27	4904.2	4080.27	4904.2
"tcruzi-307652"	954.52	1007.02	954.52	1007.02
"tcruzi-307752"	1385.08	1490.96	1385.08	1490.96
"tcruzi-307790"	277.82	146.43	277.82	146.43
"tcruzi-308548"	184.16	169.98	184.16	169.98
"tcruzi-308587"	795.22	430.88	795.22	430.88
"tcruzi-308604"	159.05	281.06	159.05	281.06
"tcruzi-308736"	149.72	103.05	149.72	103.05
"tcruzi-309009"	81.85	65.23	81.85	65.23
"tcruzi-309013"	185.63	495.8	185.63	495.8
"tcruzi-309344"	113.92	140.7	113.92	140.7
"tcruzi-309362"	495.8	475.89	495.8	475.89
"tcruzi-309439"	10881.92	20721.57	10881.92	20721.57
"tcruzi-309459"	139.87	90.88	139.87	90.88
"tcruzi-309956"	534.5	534.5	534.5	534.5
"tcruzi-310492"	101.02	52.84	101.02	52.84
"tcruzi-310618"	34.9	40.17	34.9	40.17
"tcruzi-31072"	203.24	125.67	203.24	125.67
"tcruzi-310814"	41.56	39.49	41.56	39.49
"tcruzi-310945"	3461.8	7627.61	3461.8	7627.61
"tcruzi-311017"	8604.62	12142.96	8604.62	12142.96
"tcruzi-311289"	2971.26	4668.18	2971.26	4668.18
"tcruzi-311400"	436.24	491.27	436.24	491.27
"tcruzi-311706"	69.11	57.29	69.11	57.29
"tcruzi-311718"	109.18	116.72	109.18	116.72
"tcruzi-312081"	9615.69	10525.9	9615.69	10525.9
"tcruzi-312269"	53.53	81.18	53.53	81.18
"tcruzi-3125"	279.85	247.68	279.85	247.68
"tcruzi-312712"	177.86	346.94	177.86	346.94
"tcruzi-312920"	223.35	140.43	223.35	140.43
"tcruzi-313115"	111.02	129.79	111.02	129.79
"tcruzi-313362"	49.9	42.19	49.9	42.19
"tcruzi-313680"	104.21	134.52	104.21	134.52
"tcruzi-313913"	243.73	266.79	243.73	266.79
"tcruzi-314053"	443.72	506.13	443.72	506.13
"tcruzi-314612"	65.07	89.14	65.07	89.14
"tcruzi-315032"	6450.37	4114.89	6450.37	4114.89
"tcruzi-315121"	9143.46	10553.79	9143.46	10553.79
"tcruzi-31530"	920.82	608.08	920.82	608.08
"tcruzi-315305"	3818.69	3707.11	3818.69	3707.11
"tcruzi-315306"	2697.28	2592.85	2697.28	2592.85
"tcruzi-315307"	4114.89	5111.66	4114.89	5111.66
"tcruzi-315308"	7556.35	5749.21	7556.35	5749.21
"tcruzi-315312"	62.71	47.28	62.71	47.28
"tcruzi-31542"	54.09	63.93	54.09	63.93
"tcruzi-315513"	15307.26	14601.35	15307.26	14601.35
"tcruzi-315591"	25.21	56.88	25.21	56.88
"tcruzi-315714"	140.99	269.38	140.99	269.38
"tcruzi-315844"	76.94	92.09	76.94	92.09
"tcruzi-316115"	268.64	292.13	268.64	292.13
"tcruzi-316618"	283.2	278.83	283.2	278.83
"tcruzi-316806"	7835.7	6797.21	7835.7	6797.21
"tcruzi-316807"	7316.35	9854.52	7316.35	9854.52
"tcruzi-316808"	9357.62	10418.66	9357.62	10418.66
"tcruzi-31713"	3181.42	4228.2	3181.42	4228.2
"tcruzi-31714"	2619.14	2774.14	2619.14	2774.14
"tcruzi-31715"	5539.58	5518.42	5539.58	5518.42
"tcruzi-31716"	6778.97	6312.72	6778.97	6312.72
"tcruzi-31717"	114.84	109.6	114.84	109.6
"tcruzi-31739"	68.65	43.5	68.65	43.5
"tcruzi-317437"	51.86	53.82	51.86	53.82
"tcruzi-317662"	121.75	100.44	121.75	100.44
"tcruzi-317940"	166.01	243.73	166.01	243.73
"tcruzi-31837"	2361.68	2461.51	2361.68	2461.51
"tcruzi-31838"	3691.59	1605.21	3691.59	1605.21
"tcruzi-31839"	8236.05	8451.67	8236.05	8451.67
"tcruzi-3190"	105.16	54.37	105.16	54.37
"tcruzi-31946"	26.85	49.43	26.85	49.43
"tcruzi-32249"	138.35	124.5	138.35	124.5
"tcruzi-3283"	3195.58	3395.4	3195.58	3395.4
"tcruzi-33271"	7811.9	9014.96	7811.9	9014.96
"tcruzi-3337"	714.78	766.09	714.78	766.09
"tcruzi-33376"	46.16	30.75	46.16	30.75
"tcruzi-3340"	959.84	518.55	959.84	518.55
"tcruzi-3354"	1094.02	861.67	1094.02	861.67
"tcruzi-33581"	29396	22867.25	29396	22867.25
"tcruzi-3378"	3243.55	2404.17	3243.55	2404.17
"tcruzi-3379"	1544.24	1328.9	1544.24	1328.9
"tcruzi-33833"	70.32	109.18	70.32	109.18
"tcruzi-3412"	5809.21	4528.85	5809.21	4528.85
"tcruzi-3413"	5846.57	5368.83	5846.57	5368.83
"tcruzi-3414"	8311.72	7648.25	8311.72	7648.25
"tcruzi-3415"	7433.44	4965.84	7433.44	4965.84
"tcruzi-34178"	132.59	184.16	132.59	184.16
"tcruzi-34211"	4486.82	5646.98	4486.82	5646.98
"tcruzi-34501"	601.36	954.52	601.36	954.52
"tcruzi-34583"	31.67	17.37	31.67	17.37
"tcruzi-34652"	81.52	34.14	81.52	34.14
"tcruzi-34693"	635.99	1519.79	635.99	1519.79
"tcruzi-34838"	32.66	72.73	32.66	72.73
"tcruzi-34974"	128.92	119.62	128.92	119.62
"tcruzi-3515"	2748.37	3164.34	2748.37	3164.34
"tcruzi-35497"	56.88	40.86	56.88	40.86
"tcruzi-35787"	1924.61	2350.71	1924.61	2350.71
"tcruzi-35799"	934.99	1130.8	934.99	1130.8
"tcruzi-36112"	79.73	73.46	79.73	73.46
"tcruzi-366"	2007.34	1420.41	2007.34	1420.41
"tcruzi-36668"	23106	29106.55	23106	29106.55
"tcruzi-36669"	19894.74	19536.34	19894.74	19536.34
"tcruzi-37159"	114.39	138.05	114.39	138.05
"tcruzi-37356"	90.71	111.02	90.71	111.02
"tcruzi-37392"	93.36	47.56	93.36	47.56
"tcruzi-37634"	159.79	102.38	159.79	102.38
"tcruzi-37731"	76.35	127.85	76.35	127.85
"tcruzi-37733"	4688.06	3601.91	4688.06	3601.91
"tcruzi-37734"	9854.52	11133.87	9854.52	11133.87
"tcruzi-37763"	58.89	47	58.89	47
"tcruzi-378"	369.77	299.16	369.77	299.16
"tcruzi-37926"	55.71	52.28	55.71	52.28
"tcruzi-38082"	248.61	279.85	248.61	279.85
"tcruzi-38113"	151.39	160.17	151.39	160.17
"tcruzi-38471"	19192.14	18873.02	19192.14	18873.02
"tcruzi-3866"	162.82	151.7	162.82	151.7
"tcruzi-38740"	6207.16	5181.89	6207.16	5181.89
"tcruzi-38819"	34526.36	29961.32	34526.36	29961.32
"tcruzi-39390"	81.66	117.23	81.66	117.23
"tcruzi-39871"	145.77	152.75	145.77	152.75
"tcruzi-40278"	21143.31	25381.46	21143.31	25381.46
"tcruzi-41099"	1511.29	1202.2	1511.29	1202.2
"tcruzi-41161"	73.33	135.93	73.33	135.93
"tcruzi-41226"	191.12	174.38	191.12	174.38
"tcruzi-41531"	487.44	707.97	487.44	707.97
"tcruzi-4163"	87.07	70.46	87.07	70.46
"tcruzi-4310"	39.16	32.44	39.16	32.44
"tcruzi-43316"	6850.42	8914.02	6850.42	8914.02
"tcruzi-43361"	82.68	58.74	82.68	58.74
"tcruzi-43732"	3525.23	2955.19	3525.23	2955.19
"tcruzi-43830"	5869.2	8503.8	5869.2	8503.8
"tcruzi-44266"	182.09	142.81	182.09	142.81
"tcruzi-44464"	51.99	60.24	51.99	60.24
"tcruzi-44513"	83.19	70.91	83.19	70.91
"tcruzi-44541"	112.15	68.95	112.15	68.95
"tcruzi-44558"	11473.09	13655.58	11473.09	13655.58
"tcruzi-44795"	26159.27	27645	26159.27	27645
"tcruzi-44798"	29803	33356.36	29803	33356.36
"tcruzi-44799"	31923.59	33876.34	31923.59	33876.34
"tcruzi-44810"	27972.13	26519.66	27972.13	26519.66
"tcruzi-44811"	237.65	251.9	237.65	251.9
"tcruzi-44812"	32209.88	28668.32	32209.88	28668.32
"tcruzi-44816"	30114.02	18637.08	30114.02	18637.08
"tcruzi-44817"	34211.58	34102.38	34211.58	34102.38
"tcruzi-44818"	33073.43	35951.67	33073.43	35951.67
"tcruzi-44821"	29469.83	34211.58	29469.83	34211.58
"tcruzi-44822"	20763.39	25750.29	20763.39	25750.29
"tcruzi-44823"	28668.32	22816.8	28668.32	22816.8
"tcruzi-44824"	26301.36	30629.34	26301.36	30629.34
"tcruzi-44838"	100.25	87.22	100.25	87.22
"tcruzi-44843"	56.42	102.83	56.42	102.83
"tcruzi-44872"	24882.75	27210.17	24882.75	27210.17
"tcruzi-44873"	16597.1	15381.23	16597.1	15381.23
"tcruzi-44874"	33259.62	37155.89	33259.62	37155.89
"tcruzi-44875"	32304.31	36528.98	32304.31	36528.98
"tcruzi-44876"	30369.97	28270.68	30369.97	28270.68
"tcruzi-44877"	20978.31	21089.37	20978.31	21089.37
"tcruzi-44932"	3298.42	836.03	3298.42	836.03
"tcruzi-4502"	852.74	629.05	852.74	629.05
"tcruzi-45774"	84.17	83.85	84.17	83.85
"tcruzi-4589"	3395.4	2927.47	3395.4	2927.47
"tcruzi-45917"	45.35	58.6	45.35	58.6
"tcruzi-46144"	73.16	71.65	73.16	71.65
"tcruzi-46823"	28.43	33.26	28.43	33.26
"tcruzi-4686"	12469.07	11473.09	12469.07	11473.09
"tcruzi-4710"	3149.13	3588.67	3149.13	3588.67
"tcruzi-47464"	102.48	71.8	102.48	71.8
"tcruzi-47475"	3722.19	2508.48	3722.19	2508.48
"tcruzi-47905"	3898.75	3850.66	3898.75	3850.66
"tcruzi-47906"	3258.72	3445.33	3258.72	3445.33
"tcruzi-47907"	5771.05	5727.88	5771.05	5727.88
"tcruzi-47908"	5646.98	6250	5646.98	6250
"tcruzi-47909"	218.89	255.32	218.89	255.32
"tcruzi-4824"	618.88	489.22	618.88	489.22
"tcruzi-48294"	181.5	217.46	181.5	217.46
"tcruzi-48314"	16750.34	18678.32	16750.34	18678.32
"tcruzi-48506"	50.96	72.88	50.96	72.88
"tcruzi-4864"	360.65	267.7	360.65	267.7
"tcruzi-48927"	17955.26	19990.01	17955.26	19990.01
"tcruzi-48928"	8261.54	7528.72	8261.54	7528.72
"tcruzi-48929"	29657.74	38945.98	29657.74	38945.98
"tcruzi-49571"	286.35	284.29	286.35	284.29
"tcruzi-49700"	56.75	75	56.75	75
"tcruzi-50068"	100.82	96.26	100.82	96.26
"tcruzi-50375"	12.71	16.34	12.71	16.34
"tcruzi-5098"	7981.77	6476.01	7981.77	6476.01
"tcruzi-51108"	165.08	123.67	165.08	123.67
"tcruzi-51486"	175.6	104.96	175.6	104.96
"tcruzi-52015"	96.79	88.96	96.79	88.96
"tcruzi-52045"	12886.01	18355.88	12886.01	18355.88
"tcruzi-52414"	143.82	241.34	143.82	241.34
"tcruzi-52604"	47.7	82.5	47.7	82.5
"tcruzi-52862"	90.2	173.35	90.2	173.35
"tcruzi-53216"	120.29	99.32	120.29	99.32
"tcruzi-53309"	75.72	119.38	75.72	119.38
"tcruzi-53366"	458.19	1110.69	458.19	1110.69
"tcruzi-54125"	2226.22	3043.12	2226.22	3043.12
"tcruzi-54183"	184.75	83.69	184.75	83.69
"tcruzi-54244"	4965.84	4427.37	4965.84	4427.37
"tcruzi-54363"	150.03	95.53	150.03	95.53
"tcruzi-54482"	177.38	197.42	177.38	197.42
"tcruzi-54689"	2762.99	2607.54	2762.99	2607.54
"tcruzi-54766"	45.99	51.99	45.99	51.99
"tcruzi-5482"	290.13	687.9	290.13	687.9
"tcruzi-55114"	14453.32	16961.86	14453.32	16961.86
"tcruzi-55492"	47.15	39.99	47.15	39.99
"tcruzi-5590"	676.43	464.13	676.43	464.13
"tcruzi-55914"	204.91	254.41	204.91	254.41
"tcruzi-56352"	186.64	161.7	186.64	161.7
"tcruzi-56373"	76.19	88.76	76.19	88.76
"tcruzi-56560"	63.46	61.99	63.46	61.99
"tcruzi-56702"	98.08	67.76	98.08	67.76
"tcruzi-56806"	108.17	98.78	108.17	98.78
"tcruzi-575"	1043.42	1012.08	1043.42	1012.08
"tcruzi-57788"	146.08	148.38	146.08	148.38
"tcruzi-580"	4099.63	3057.03	4099.63	3057.03
"tcruzi-58068"	13619.63	22124.26	13619.63	22124.26
"tcruzi-5818"	28351.75	31923.59	28351.75	31923.59
"tcruzi-584"	13788.58	13084.42	13788.58	13084.42
"tcruzi-585"	19240.66	10910.92	19240.66	10910.92
"tcruzi-58560"	64.56	152.04	64.56	152.04
"tcruzi-58779"	17263.09	23048.64	17263.09	23048.64
"tcruzi-58887"	10272.9	23179.31	10272.9	23179.31
"tcruzi-589"	21032	11257.55	21032	11257.55
"tcruzi-58921"	15823.92	18453.84	15823.92	18453.84
"tcruzi-591"	25443.35	16480.4	25443.35	16480.4
"tcruzi-592"	21948.89	13923.97	21948.89	13923.97
"tcruzi-593"	13218.51	13284	13218.51	13284
"tcruzi-594"	17336.69	16435.45	17336.69	16435.45
"tcruzi-595"	20562.02	17336.69	20562.02	17336.69
"tcruzi-59502"	1460.43	1558.34	1460.43	1558.34
"tcruzi-59506"	4995.61	6333.54	4995.61	6333.54
"tcruzi-596"	18537.64	16829.78	18537.64	16829.78
"tcruzi-59799"	217.46	172.94	217.46	172.94
"tcruzi-60219"	107.95	93.36	107.95	93.36
"tcruzi-60664"	75.13	52.55	75.13	52.55
"tcruzi-60782"	13957.42	22514.7	13957.42	22514.7
"tcruzi-61606"	983.48	1626.15	983.48	1626.15
"tcruzi-61981"	6048.45	3932.64	6048.45	3932.64
"tcruzi-61989"	3411.22	2494.09	3411.22	2494.09
"tcruzi-62230"	1550.39	1230.25	1550.39	1230.25
"tcruzi-62651"	60.67	58.03	60.67	58.03
"tcruzi-6271"	89.66	46.34	89.66	46.34
"tcruzi-62713"	105.59	75.72	105.59	75.72
"tcruzi-6280"	239.91	198.92	239.91	198.92
"tcruzi-62909"	4830.52	4705.47	4830.52	4705.47
"tcruzi-62949"	166.35	167.56	166.35	167.56
"tcruzi-63185"	70.91	42.42	70.91	42.42
"tcruzi-63391"	506.13	411.86	506.13	411.86
"tcruzi-6346"	160.56	136.24	160.56	136.24
"tcruzi-63767"	55.84	73.33	55.84	73.33
"tcruzi-64000"	46.69	41.18	46.69	41.18
"tcruzi-64442"	86.03	32.02	86.03	32.02
"tcruzi-64892"	213.95	176.71	213.95	176.71
"tcruzi-64955"	128.64	120.29	128.64	120.29
"tcruzi-64976"	60.1	49.76	60.1	49.76
"tcruzi-65199"	123.42	101.88	123.42	101.88
"tcruzi-6537"	97.49	76.35	97.49	76.35
"tcruzi-6546"	19588.44	20562.02	19588.44	20562.02
"tcruzi-65573"	5280.08	7927.67	5280.08	7927.67
"tcruzi-66494"	74.67	110.21	74.67	110.21
"tcruzi-6677"	73.9	74.84	73.9	74.84
"tcruzi-66836"	23674.38	15706.03	23674.38	15706.03
"tcruzi-67343"	2042.09	2315.74	2042.09	2315.74
"tcruzi-67378"	246.93	175.6	246.93	175.6
"tcruzi-67593"	61.99	60.67	61.99	60.67
"tcruzi-67667"	241.34	162.82	241.34	162.82
"tcruzi-67704"	145.09	293.03	145.09	293.03
"tcruzi-67848"	90.54	130.6	90.54	130.6
"tcruzi-67909"	246.16	236.36	246.16	236.36
"tcruzi-68068"	86.49	110.79	86.49	110.79
"tcruzi-68531"	658.84	911.57	658.84	911.57
"tcruzi-6944"	63.01	51.7	63.01	51.7
"tcruzi-70105"	1223.76	751.15	1223.76	751.15
"tcruzi-70624"	185.18	127.6	185.18	127.6
"tcruzi-71241"	85.2	90.71	85.2	90.71
"tcruzi-71274"	25750.29	28766.86	25750.29	28766.86
"tcruzi-7130"	2082.56	2204.62	2082.56	2204.62
"tcruzi-71377"	8333.57	10012.27	8333.57	10012.27
"tcruzi-71407"	11757.02	13690.09	11757.02	13690.09
"tcruzi-71409"	16393.58	12639.21	16393.58	12639.21
"tcruzi-71410"	9886.42	12372.1	9886.42	12372.1
"tcruzi-71411"	7203.27	14421.39	7203.27	14421.39
"tcruzi-71414"	13720.68	12820	13720.68	12820
"tcruzi-71415"	13655.58	10115.88	13655.58	10115.88
"tcruzi-71421"	17778.5	11071	17778.5	11071
"tcruzi-71427"	9462.4	8079.74	9462.4	8079.74
"tcruzi-71429"	751.15	875.69	751.15	875.69
"tcruzi-71462"	6378.45	9538.7	6378.45	9538.7
"tcruzi-71463"	15939.92	13185.39	15939.92	13185.39
"tcruzi-71481"	14785.11	11227.51	14785.11	11227.51
"tcruzi-71483"	12783.25	11919.94	12783.25	11919.94
"tcruzi-71485"	14712.7	9561.62	14712.7	9561.62
"tcruzi-71511"	9065.7	7956.11	9065.7	7956.11
"tcruzi-71622"	2832.17	2858.46	2832.17	2858.46
"tcruzi-7171"	471.64	381.58	471.64	381.58
"tcruzi-71719"	59.05	32.88	59.05	32.88
"tcruzi-71876"	32.25	65.52	32.25	65.52
"tcruzi-72255"	10468.77	19240.66	10468.77	19240.66
"tcruzi-72396"	77.57	108.77	77.57	108.77
"tcruzi-72410"	143.12	120.8	143.12	120.8
"tcruzi-72534"	22933.34	23674.38	22933.34	23674.38
"tcruzi-72698"	44.48	44.34	44.48	44.34
"tcruzi-73948"	9639.64	12747.49	9639.64	12747.49
"tcruzi-74192"	194.27	168.7	194.27	168.7
"tcruzi-74319"	15858.74	15632.57	15858.74	15632.57
"tcruzi-74391"	9826.81	10165.23	9826.81	10165.23
"tcruzi-74476"	389.16	244.5	389.16	244.5
"tcruzi-74985"	98.78	55.71	98.78	55.71
"tcruzi-75010"	94.21	36.74	94.21	36.74
"tcruzi-75044"	86.66	57.76	86.66	57.76
"tcruzi-75268"	26.37	18.39	26.37	18.39
"tcruzi-75920"	1807.85	1763.89	1807.85	1763.89
"tcruzi-75981"	802.96	668.88	802.96	668.88
"tcruzi-75983"	1789.85	1163.31	1789.85	1163.31
"tcruzi-75984"	2304.2	2172.65	2304.2	2172.65
"tcruzi-75986"	149.42	170.85	149.42	170.85
"tcruzi-75987"	256.11	220.18	256.11	220.18
"tcruzi-75988"	525.55	647.58	525.55	647.58
"tcruzi-76077"	48.71	70.74	48.71	70.74
"tcruzi-76388"	67.92	95.91	67.92	95.91
"tcruzi-76452"	96.95	84.67	96.95	84.67
"tcruzi-76876"	123.12	152.41	123.12	152.41
"tcruzi-77190"	2581.13	2735.71	2581.13	2735.71
"tcruzi-77323"	33.06	45.64	33.06	45.64
"tcruzi-77405"	622.47	1054.87	622.47	1054.87
"tcruzi-77431"	171.25	245.36	171.25	245.36
"tcruzi-77490"	172.03	218.06	172.03	218.06
"tcruzi-77491"	203.74	192.14	203.74	192.14
"tcruzi-7756"	284.29	256.94	284.29	256.94
"tcruzi-77962"	95.53	52.16	95.53	52.16
"tcruzi-79190"	1798.24	1438.46	1798.24	1438.46
