"Reporter Name"	"allData.replica1"	"allData.replica2"	"onlyRegionsData.replica1"	"onlyRegionsData.replica2"
"tcruzi-21443"	77.88	112.58	77.88	112.58
"tcruzi-2146"	1780.39	1567.81	1780.39	1567.81
"tcruzi-214693"	363.8	442.12	363.8	442.12
"tcruzi-2147"	8914.02	9462.4	8914.02	9462.4
"tcruzi-214776"	21662.98	23851.48	21662.98	23851.48
"tcruzi-2151"	8475.17	8604.62	8475.17	8604.62
"tcruzi-215148"	171.25	115.14	171.25	115.14
"tcruzi-2152"	7085.24	7160.79	7085.24	7160.79
"tcruzi-2154"	7481.63	6496.92	7481.63	6496.92
"tcruzi-2155"	9589.91	8503.8	9589.91	8503.8
"tcruzi-2156"	7882.15	6823.36	7882.15	6823.36
"tcruzi-2158"	7251.76	6690.86	7251.76	6690.86
"tcruzi-2161"	7224.46	7859.09	7224.46	7859.09
"tcruzi-216189"	572.59	701.25	572.59	701.25
"tcruzi-2162"	8355.48	8475.17	8355.48	8475.17
"tcruzi-216284"	950.32	146.77	950.32	146.77
"tcruzi-2163"	7648.25	8402.92	7648.25	8402.92
"tcruzi-2164"	5955.22	5181.89	5955.22	5181.89
"tcruzi-2165"	8168.64	8261.54	8168.64	8261.54
"tcruzi-2166"	7160.79	7505.36	7160.79	7505.36
"tcruzi-2169"	7528.72	8986.8	7528.72	8986.8
"tcruzi-2170"	7859.09	8101.58	7859.09	8101.58
"tcruzi-217388"	27061.51	24325.06	27061.51	24325.06
"tcruzi-217799"	484.93	178.27	484.93	178.27
"tcruzi-217864"	243.3	190.66	243.3	190.66
"tcruzi-217906"	109.07	142.96	109.07	142.96
"tcruzi-218692"	1156.77	89.32	1156.77	89.32
"tcruzi-218701"	119.62	104.21	119.62	104.21
"tcruzi-219403"	13148.88	13690.09	13148.88	13690.09
"tcruzi-219404"	13185.39	11539.76	13185.39	11539.76
"tcruzi-219405"	9172.79	9357.62	9172.79	9357.62
"tcruzi-219406"	12469.07	12018.5	12469.07	12018.5
"tcruzi-219407"	13026.49	12676.75	13026.49	12676.75
"tcruzi-219408"	6903.98	6048.45	6903.98	6048.45
"tcruzi-21980"	136.24	383.17	136.24	383.17
"tcruzi-219935"	44.01	112.97	44.01	112.97
"tcruzi-220138"	10218.39	10786.54	10218.39	10786.54
"tcruzi-220266"	2494.09	5497.68	2494.09	5497.68
"tcruzi-22029"	1575.72	3258.72	1575.72	3258.72
"tcruzi-220391"	8935.24	9771.46	8935.24	9771.46
"tcruzi-220466"	521.6	83.38	521.6	83.38
"tcruzi-220569"	682.21	129.79	682.21	129.79
"tcruzi-221079"	10272.9	13436.68	10272.9	13436.68
"tcruzi-221080"	11855.61	14525.15	11855.61	14525.15
"tcruzi-221084"	11227.51	12537.71	11227.51	12537.71
"tcruzi-221085"	13469.37	16017.17	13469.37	16017.17
"tcruzi-221557"	75.43	192.14	75.43	192.14
"tcruzi-221630"	3164.34	1847.65	3164.34	1847.65
"tcruzi-222053"	179.21	125.67	179.21	125.67
"tcruzi-222780"	76.78	44.76	76.78	44.76
"tcruzi-223826"	182.54	109.81	182.54	109.81
"tcruzi-2240"	5054.63	8333.57	5054.63	8333.57
"tcruzi-2241"	7041.5	8284.8	7041.5	8284.8
"tcruzi-224138"	22.2	12.71	22.2	12.71
"tcruzi-2242"	9305.78	11104.9	9305.78	11104.9
"tcruzi-2244"	8835.06	9801.84	8835.06	9801.84
"tcruzi-2245"	9966.13	10553.79	9966.13	10553.79
"tcruzi-224750"	99.43	108.86	99.43	108.86
"tcruzi-2248"	8604.62	9561.62	8604.62	9561.62
"tcruzi-224807"	73.59	102.94	73.59	102.94
"tcruzi-224973"	95.91	84.35	95.91	84.35
"tcruzi-225080"	5646.98	5955.22	5646.98	5955.22
"tcruzi-225153"	86.18	217.46	86.18	217.46
"tcruzi-225188"	292.13	168.7	292.13	168.7
"tcruzi-2252"	8783.1	8705.49	8783.1	8705.49
"tcruzi-225211"	2126.39	2439.76	2126.39	2439.76
"tcruzi-2253"	9247.16	8189.43	9247.16	8189.43
"tcruzi-2254"	10165.23	8935.24	10165.23	8935.24
"tcruzi-225428"	94.4	36.89	94.4	36.89
"tcruzi-2255"	9943.34	10064.27	9943.34	10064.27
"tcruzi-2256"	9743.22	9172.79	9743.22	9172.79
"tcruzi-225768"	5111.66	2104.88	5111.66	2104.88
"tcruzi-225895"	28.43	61.45	28.43	61.45
"tcruzi-225976"	111.02	83.03	111.02	83.03
"tcruzi-226314"	2986.31	179.75	2986.31	179.75
"tcruzi-226326"	17732.19	8914.02	17732.19	8914.02
"tcruzi-226721"	766.09	1946.25	766.09	1946.25
"tcruzi-226767"	70.15	55.71	70.15	55.71
"tcruzi-226983"	387.93	419.32	387.93	419.32
"tcruzi-2273"	11572.13	11377.03	11572.13	11377.03
"tcruzi-227340"	57.53	51.11	57.53	51.11
"tcruzi-227409"	71.8	61.15	71.8	61.15
"tcruzi-227464"	96.61	47.96	96.61	47.96
"tcruzi-227505"	101.98	41.35	101.98	41.35
"tcruzi-227632"	23.67	72.39	23.67	72.39
"tcruzi-227881"	239.02	112.78	239.02	112.78
"tcruzi-227938"	335.15	60.38	335.15	60.38
"tcruzi-228205"	105.59	191.6	105.59	191.6
"tcruzi-228484"	5605.65	5518.42	5605.65	5518.42
"tcruzi-228539"	17143.18	17037.16	17143.18	17037.16
"tcruzi-229283"	138.05	57.17	138.05	57.17
"tcruzi-229317"	651.51	820.21	651.51	820.21
"tcruzi-229610"	213.95	120.29	213.95	120.29
"tcruzi-229614"	140.17	109.38	140.17	109.38
"tcruzi-229817"	795.22	1027.88	795.22	1027.88
"tcruzi-229852"	139.19	80.65	139.19	80.65
"tcruzi-230036"	93.87	94.4	93.87	94.4
"tcruzi-230270"	459.97	1147.48	459.97	1147.48
"tcruzi-230757"	151.39	72.73	151.39	72.73
"tcruzi-230771"	277.82	194.7	277.82	194.7
"tcruzi-230813"	8575.13	9589.91	8575.13	9589.91
"tcruzi-230934"	4929.97	152.75	4929.97	152.75
"tcruzi-231306"	445.71	544.44	445.71	544.44
"tcruzi-231425"	10553.79	10495.38	10553.79	10495.38
"tcruzi-231426"	2774.14	2082.56	2774.14	2082.56
"tcruzi-231432"	31263.53	27129.5	31263.53	27129.5
"tcruzi-231443"	23975.9	26445.87	23975.9	26445.87
"tcruzi-231751"	28839.13	31160.17	28839.13	31160.17
"tcruzi-231752"	28668.32	32789.91	28668.32	32789.91
"tcruzi-231753"	22933.34	14380.58	22933.34	14380.58
"tcruzi-231870"	88.96	127.46	88.96	127.46
"tcruzi-232014"	202.54	59.82	202.54	59.82
"tcruzi-232169"	79.81	75.88	79.81	75.88
"tcruzi-232174"	428.84	167.25	428.84	167.25
"tcruzi-232250"	1466.81	1215.04	1466.81	1215.04
"tcruzi-232481"	256.11	113.92	256.11	113.92
"tcruzi-232568"	25825.3	26519.66	25825.3	26519.66
"tcruzi-233113"	564.2	157.94	564.2	157.94
"tcruzi-233241"	482.99	747.43	482.99	747.43
"tcruzi-233534"	129.19	68.65	129.19	68.65
"tcruzi-23355"	1065.41	1001.71	1065.41	1001.71
"tcruzi-233628"	7811.9	7481.63	7811.9	7481.63
"tcruzi-233637"	1605.21	194.27	1605.21	194.27
"tcruzi-233963"	424.08	172.94	424.08	172.94
"tcruzi-234093"	714.78	180.18	714.78	180.18
"tcruzi-234175"	94.04	45.83	94.04	45.83
"tcruzi-234249"	173.91	65.07	173.91	65.07
"tcruzi-234345"	1237.14	117.68	1237.14	117.68
"tcruzi-234385"	51.42	52.16	51.42	52.16
"tcruzi-234420"	30.11	28.19	30.11	28.19
"tcruzi-234479"	236.36	787.03	236.36	787.03
"tcruzi-234883"	27210.17	24215.96	27210.17	24215.96
"tcruzi-235343"	29106.55	31814.44	29106.55	31814.44
"tcruzi-235747"	166.35	287.25	166.35	287.25
"tcruzi-236091"	7292.99	7981.77	7292.99	7981.77
"tcruzi-236263"	586.58	212.99	586.58	212.99
"tcruzi-236495"	190.2	71.03	190.2	71.03
"tcruzi-236515"	201.91	90.01	201.91	90.01
"tcruzi-236578"	14312.58	14601.35	14312.58	14601.35
"tcruzi-236866"	82.33	105.16	82.33	105.16
"tcruzi-237039"	109.99	42.99	109.99	42.99
"tcruzi-237207"	117.09	111.25	117.09	111.25
"tcruzi-237231"	54.67	42.27	54.67	42.27
"tcruzi-237297"	6758.57	3785.93	6758.57	3785.93
"tcruzi-237309"	96.87	58.2	96.87	58.2
"tcruzi-237470"	5167.16	6400.49	5167.16	6400.49
"tcruzi-237538"	19944.55	21194.61	19944.55	21194.61
"tcruzi-237555"	112.03	52.7	112.03	52.7
"tcruzi-237975"	197.86	252.57	197.86	252.57
"tcruzi-238057"	121.98	149.72	121.98	149.72
"tcruzi-238074"	69.87	96.41	69.87	96.41
"tcruzi-238141"	18002.72	19690.63	18002.72	19690.63
"tcruzi-238142"	20231.15	18082.24	20231.15	18082.24
"tcruzi-238478"	5201.45	7670.53	5201.45	7670.53
"tcruzi-238543"	197.42	200.44	197.42	200.44
"tcruzi-238648"	2315.74	2304.2	2315.74	2304.2
"tcruzi-238649"	3283.51	2762.99	3283.51	2762.99
"tcruzi-238653"	5692.21	5692.21	5692.21	5692.21
"tcruzi-238658"	3661.04	3181.42	3661.04	3181.42
"tcruzi-238763"	46.69	76.19	46.69	76.19
"tcruzi-239112"	235.59	172.51	235.59	172.51
"tcruzi-239201"	20664.25	13576.61	20664.25	13576.61
"tcruzi-23924"	54.83	74.21	54.83	74.21
"tcruzi-239409"	381.58	309.62	381.58	309.62
"tcruzi-23949"	3332.09	103.59	3332.09	103.59
"tcruzi-239501"	940.6	2236.16	940.6	2236.16
"tcruzi-239502"	16641.07	19146.44	16641.07	19146.44
"tcruzi-239504"	15632.57	19335.61	15632.57	19335.61
"tcruzi-239506"	20452.6	19894.74	20452.6	19894.74
"tcruzi-239507"	19192.14	20978.31	19192.14	20978.31
"tcruzi-239508"	18769.5	21406.74	18769.5	21406.74
"tcruzi-239532"	12639.21	15632.57	12639.21	15632.57
"tcruzi-239533"	15503.99	16135.08	15503.99	16135.08
"tcruzi-239535"	16017.17	18966.48	16017.17	18966.48
"tcruzi-239796"	954.52	1152.08	954.52	1152.08
"tcruzi-240112"	1310.31	920.82	1310.31	920.82
"tcruzi-240123"	17430.77	19283.47	17430.77	19283.47
"tcruzi-240124"	11660.13	11988.04	11660.13	11988.04
"tcruzi-240181"	2417.19	578.25	2417.19	578.25
"tcruzi-240193"	17526.64	18355.88	17526.64	18355.88
"tcruzi-240211"	7695.94	8378.72	7695.94	8378.72
"tcruzi-240212"	17858.3	17476.21	17858.3	17476.21
"tcruzi-240213"	19240.66	20820.1	19240.66	20820.1
"tcruzi-240215"	19010.38	21089.37	19010.38	21089.37
"tcruzi-240216"	291.04	3932.64	291.04	3932.64
"tcruzi-240537"	126.74	143.45	126.74	143.45
"tcruzi-240557"	721.36	1837.52	721.36	1837.52
"tcruzi-240558"	911.57	1504.65	911.57	1504.65
"tcruzi-240559"	1412.15	1460.43	1412.15	1460.43
"tcruzi-240560"	1632.53	1196.22	1632.53	1196.22
"tcruzi-240561"	273.36	216.79	273.36	216.79
"tcruzi-240682"	23356.26	20922.29	23356.26	20922.29
"tcruzi-240785"	4705.47	308.45	4705.47	308.45
"tcruzi-241080"	80.19	51.86	80.19	51.86
"tcruzi-241117"	9014.96	11632.03	9014.96	11632.03
"tcruzi-241145"	1163.31	3753.4	1163.31	3753.4
"tcruzi-241568"	8006.07	11034.94	8006.07	11034.94
"tcruzi-241811"	47.56	45.51	47.56	45.51
"tcruzi-241926"	13055.85	13993.71	13055.85	13993.71
"tcruzi-242266"	31.44	86.03	31.44	86.03
"tcruzi-24291"	1037.57	3770.73	1037.57	3770.73
"tcruzi-243105"	70.46	67.41	70.46	67.41
"tcruzi-243300"	11166.17	14312.58	11166.17	14312.58
"tcruzi-24344"	711.4	2417.19	711.4	2417.19
"tcruzi-243486"	50.05	62.71	50.05	62.71
"tcruzi-24353"	697.66	2524.4	697.66	2524.4
"tcruzi-24360"	8027.51	8731.07	8027.51	8731.07
"tcruzi-243838"	175.42	235.59	175.42	235.59
"tcruzi-244087"	518.55	769.67	518.55	769.67
"tcruzi-244298"	72.08	59.95	72.08	59.95
"tcruzi-244410"	131.46	48.71	131.46	48.71
"tcruzi-244677"	10301.84	10582.6	10301.84	10582.6
"tcruzi-24479"	2643.93	3978.65	2643.93	3978.65
"tcruzi-245118"	285.25	237.65	285.25	237.65
"tcruzi-245283"	2722.59	2569.25	2722.59	2569.25
"tcruzi-245290"	380.42	428.84	380.42	428.84
"tcruzi-245343"	901.18	1241.98	901.18	1241.98
"tcruzi-245347"	1482.52	2204.62	1482.52	2204.62
"tcruzi-245399"	28.68	119.13	28.68	119.13
"tcruzi-24578"	22076.32	21143.31	22076.32	21143.31
"tcruzi-245832"	122.3	346.94	122.3	346.94
"tcruzi-245847"	9038.44	7108	9038.44	7108
"tcruzi-246485"	11283.57	12272.64	11283.57	12272.64
"tcruzi-246664"	92.09	58.03	92.09	58.03
"tcruzi-247350"	213.3	417.37	213.3	417.37
"tcruzi-247564"	52.55	37.5	52.55	37.5
"tcruzi-247923"	31.22	40.69	31.22	40.69
"tcruzi-248037"	145.09	183.12	145.09	183.12
"tcruzi-248103"	121.05	84.5	121.05	84.5
"tcruzi-248200"	10090.71	10442.02	10090.71	10442.02
"tcruzi-248692"	41.56	79.73	41.56	79.73
"tcruzi-2487"	16280.19	15706.03	16280.19	15706.03
"tcruzi-248772"	76.51	136.24	76.51	136.24
"tcruzi-2488"	16677.13	15542.5	16677.13	15542.5
"tcruzi-2489"	16961.86	16480.4	16961.86	16480.4
"tcruzi-249233"	115.37	209	115.37	209
"tcruzi-249542"	47	72.54	47	72.54
"tcruzi-249924"	35685.94	34890.31	35685.94	34890.31
"tcruzi-249925"	24.94	145.77	24.94	145.77
"tcruzi-249926"	21194.61	24882.75	21194.61	24882.75
"tcruzi-250340"	24.38	34.75	24.38	34.75
"tcruzi-250845"	27575.56	25888.71	27575.56	25888.71
"tcruzi-251484"	1130.8	1934.77	1130.8	1934.77
"tcruzi-251997"	23.35	27.41	23.35	27.41
"tcruzi-252205"	70.91	184.75	70.91	184.75
"tcruzi-252232"	124.5	204.35	124.5	204.35
"tcruzi-252880"	1260.82	1864.64	1260.82	1864.64
"tcruzi-253513"	19.11	108.6	19.11	108.6
"tcruzi-25355"	62.71	101.02	62.71	101.02
"tcruzi-253680"	724.72	1406.17	724.72	1406.17
"tcruzi-253683"	26905.54	27427.79	26905.54	27427.79
"tcruzi-253684"	22184.8	24089	22184.8	24089
"tcruzi-253688"	1141.58	1070.19	1141.58	1070.19
"tcruzi-254003"	32789.91	33680.47	32789.91	33680.47
"tcruzi-254006"	37392.32	35685.94	37392.32	35685.94
"tcruzi-254007"	33876.34	34526.36	33876.34	34526.36
"tcruzi-254010"	24156.74	25951.77	24156.74	25951.77
"tcruzi-254011"	25381.46	25137.17	25381.46	25137.17
"tcruzi-254012"	3015.03	5304.11	3015.03	5304.11
"tcruzi-254013"	6355.32	8311.72	6355.32	8311.72
"tcruzi-254014"	25261	21662.98	25261	21662.98
"tcruzi-254015"	22282.09	24628.49	22282.09	24628.49
"tcruzi-254016"	12173.7	11344.92	12173.7	11344.92
"tcruzi-254023"	1550.39	778.42	1550.39	778.42
"tcruzi-254025"	3770.73	1163.31	3770.73	1163.31
"tcruzi-254026"	1646.5	159.79	1646.5	159.79
"tcruzi-254028"	747.43	395.46	747.43	395.46
"tcruzi-254029"	773.38	682.21	773.38	682.21
"tcruzi-254030"	314.32	286.35	314.32	286.35
"tcruzi-254545"	242.21	236.36	242.21	236.36
"tcruzi-254637"	288.18	469	288.18	469
"tcruzi-254670"	80.85	110.21	80.85	110.21
"tcruzi-254822"	22572.47	24384.36	22572.47	24384.36
"tcruzi-254851"	6250	8835.06	6250	8835.06
"tcruzi-255367"	2245.95	2361.68	2245.95	2361.68
"tcruzi-255614"	222.8	230.64	222.8	230.64
"tcruzi-256541"	367.54	668.88	367.54	668.88
"tcruzi-256597"	99.72	99.32	99.72	99.32
"tcruzi-256832"	5518.42	5539.58	5518.42	5539.58
"tcruzi-25728"	1885.59	1420.41	1885.59	1420.41
"tcruzi-257720"	78.41	73.16	78.41	73.16
"tcruzi-257774"	7627.61	9038.44	7627.61	9038.44
"tcruzi-257929"	6626.16	7019.15	6626.16	7019.15
"tcruzi-258136"	127.85	298.07	127.85	298.07
"tcruzi-258375"	85.2	39.64	85.2	39.64
"tcruzi-258481"	167.93	48.42	167.93	48.42
"tcruzi-258622"	665.91	815.27	665.91	815.27
"tcruzi-258903"	5939.29	6561.66	5939.29	6561.66
"tcruzi-25947"	24089	20141.6	24089	20141.6
"tcruzi-259632"	315.62	310.57	315.62	310.57
"tcruzi-260260"	2062.41	3057.03	2062.41	3057.03
"tcruzi-260291"	6544.05	6903.98	6544.05	6903.98
"tcruzi-260349"	5151.39	5708.79	5151.39	5708.79
"tcruzi-260564"	5016.5	5151.39	5016.5	5151.39
"tcruzi-260773"	215	162.82	215	162.82
"tcruzi-260853"	1215.04	687.9	1215.04	687.9
"tcruzi-260854"	2607.54	1054.87	2607.54	1054.87
"tcruzi-260855"	3135	2697.28	3135	2697.28
"tcruzi-260856"	2204.62	1691.19	2204.62	1691.19
"tcruzi-260859"	1743.18	964.3	1743.18	964.3
"tcruzi-260861"	2819.81	2581.13	2819.81	2581.13
"tcruzi-260862"	2304.2	940.6	2304.2	940.6
"tcruzi-260863"	1342.17	1591.57	1342.17	1591.57
"tcruzi-260864"	2042.09	1575.72	2042.09	1575.72
"tcruzi-260914"	840.28	791.09	840.28	791.09
"tcruzi-260915"	426.82	929.64	426.82	929.64
"tcruzi-261001"	8503.8	9330.65	8503.8	9330.65
"tcruzi-261388"	598.25	676.43	598.25	676.43
"tcruzi-261389"	9065.7	9087.93	9065.7	9087.93
"tcruzi-261390"	16597.1	14421.39	16597.1	14421.39
"tcruzi-261391"	11823.24	13253.79	11823.24	13253.79
"tcruzi-261394"	546.96	299.16	546.96	299.16
"tcruzi-261396"	1837.52	1664.84	1837.52	1664.84
"tcruzi-261397"	11952.06	10611.07	11952.06	10611.07
"tcruzi-261398"	10495.38	11283.57	10495.38	11283.57
"tcruzi-261399"	82.75	76.86	82.75	76.86
"tcruzi-261553"	6735.17	7362.03	6735.17	7362.03
"tcruzi-261619"	16.34	33.6	16.34	33.6
"tcruzi-261741"	16788.71	17336.69	16788.71	17336.69
"tcruzi-261742"	12372.1	15057.67	12372.1	15057.67
"tcruzi-262018"	79.81	138.35	79.81	138.35
"tcruzi-262518"	105.35	157.17	105.35	157.17
"tcruzi-262567"	137.5	245.36	137.5	245.36
"tcruzi-262575"	15381.23	18769.5	15381.23	18769.5
"tcruzi-262580"	2581.13	2051.77	2581.13	2051.77
"tcruzi-26281"	2805.68	1453.06	2805.68	1453.06
"tcruzi-263264"	210.3	3117.89	210.3	3117.89
"tcruzi-263345"	28199.76	30294.8	28199.76	30294.8
"tcruzi-263631"	44.26	36.1	44.26	36.1
"tcruzi-263656"	120.29	118.62	120.29	118.62
"tcruzi-264126"	443.72	782.29	443.72	782.29
"tcruzi-264127"	290.13	836.03	290.13	836.03
"tcruzi-264129"	375.73	1202.2	375.73	1202.2
"tcruzi-264131"	968.28	1976.64	968.28	1976.64
"tcruzi-264133"	225.36	187.19	225.36	187.19
"tcruzi-264238"	8424.51	10218.39	8424.51	10218.39
"tcruzi-264276"	4327.78	5111.66	4327.78	5111.66
"tcruzi-264279"	150.03	158.29	150.03	158.29
"tcruzi-264581"	91.37	74.37	91.37	74.37
"tcruzi-264654"	208.43	155.96	208.43	155.96
"tcruzi-264662"	121.28	341.62	121.28	341.62
"tcruzi-26492"	3834.06	3493.65	3834.06	3493.65
"tcruzi-265117"	155.75	102.38	155.75	102.38
"tcruzi-26522"	4688.06	5093	4688.06	5093
"tcruzi-265971"	1946.25	1490.96	1946.25	1490.96
"tcruzi-266093"	815.27	1544.24	815.27	1544.24
"tcruzi-266148"	2350.71	871.88	2350.71	871.88
"tcruzi-266149"	10943.89	10246	10943.89	10246
"tcruzi-266150"	15222.99	12710.95	15222.99	12710.95
"tcruzi-266151"	12747.49	13322.92	12747.49	13322.92
"tcruzi-266154"	575.35	589.89	575.35	589.89
"tcruzi-266159"	3195.58	1875.91	3195.58	1875.91
"tcruzi-266160"	12783.25	10468.77	12783.25	10468.77
"tcruzi-266161"	13619.63	12984.51	13619.63	12984.51
"tcruzi-266162"	1276.05	1059.73	1276.05	1059.73
"tcruzi-266176"	226.02	202.54	226.02	202.54
"tcruzi-266195"	2569.25	3509.74	2569.25	3509.74
"tcruzi-266196"	367.54	132.84	367.54	132.84
"tcruzi-266198"	1377.78	799.11	1377.78	799.11
"tcruzi-266199"	2508.48	1789.85	2508.48	1789.85
"tcruzi-266201"	532.16	264.09	532.16	264.09
"tcruzi-266202"	360.65	443.72	360.65	443.72
"tcruzi-266203"	395.46	386.3	395.46	386.3
"tcruzi-266204"	559.48	351.02	559.48	351.02
"tcruzi-266429"	159.05	177	159.05	177
"tcruzi-266448"	56	80.85	56	80.85
"tcruzi-266752"	2789.39	4114.89	2789.39	4114.89
"tcruzi-266753"	566.45	811.62	566.45	811.62
"tcruzi-266754"	618.88	1075.8	618.88	1075.8
"tcruzi-266755"	400.32	473.74	400.32	473.74
"tcruzi-266822"	161.33	70.15	161.33	70.15
"tcruzi-266984"	12050.53	15096.75	12050.53	15096.75
"tcruzi-267008"	119.38	95.73	119.38	95.73
"tcruzi-267475"	6582.35	6626.16	6582.35	6626.16
"tcruzi-267850"	15901.82	17003.7	15901.82	17003.7
"tcruzi-268198"	20.83	16.34	20.83	16.34
"tcruzi-268841"	21406.74	19430.63	21406.74	19430.63
"tcruzi-268842"	14818.8	11919.94	14818.8	11919.94
"tcruzi-269723"	37.03	55.18	37.03	55.18
"tcruzi-270363"	57.17	173.35	57.17	173.35
"tcruzi-270380"	26372.5	28766.86	26372.5	28766.86
"tcruzi-270507"	1584.02	1474	1584.02	1474
"tcruzi-270809"	2858.46	766.09	2858.46	766.09
"tcruzi-270913"	28270.68	30449.33	28270.68	30449.33
"tcruzi-270993"	7732.67	8236.05	7732.67	8236.05
"tcruzi-27102"	8144.54	6850.42	8144.54	6850.42
"tcruzi-271506"	279.34	218.06	279.34	218.06
"tcruzi-271507"	90.54	231.22	90.54	231.22
"tcruzi-271543"	240.3	1497.33	240.3	1497.33
"tcruzi-27158"	2472.04	116.72	2472.04	116.72
"tcruzi-271613"	622.47	1354.72	622.47	1354.72
"tcruzi-271631"	55.1	32.88	55.1	32.88
"tcruzi-271662"	27.7	47.76	27.7	47.76
"tcruzi-271761"	93.27	39.16	93.27	39.16
"tcruzi-271798"	11377.03	13655.58	11377.03	13655.58
"tcruzi-271861"	503.79	230.01	503.79	230.01
"tcruzi-272114"	31437.63	29317.34	31437.63	29317.34
"tcruzi-272529"	549.45	1037.57	549.45	1037.57
"tcruzi-272584"	146.08	114.39	146.08	114.39
"tcruzi-272585"	1598.39	1348.85	1598.39	1348.85
"tcruzi-272586"	160.56	604.68	160.56	604.68
"tcruzi-272625"	390.5	740.72	390.5	740.72
"tcruzi-272806"	122.3	97.3	122.3	97.3
"tcruzi-273690"	47.96	69.19	47.96	69.19
"tcruzi-273838"	40.34	58.6	40.34	58.6
"tcruzi-273955"	13436.68	13619.63	13436.68	13619.63
"tcruzi-273956"	9771.46	10910.92	9771.46	10910.92
"tcruzi-273992"	120.54	141.4	120.54	141.4
"tcruzi-274084"	97.49	88.08	97.49	88.08
"tcruzi-274375"	193.75	123.67	193.75	123.67
"tcruzi-274377"	11002.67	13862.61	11002.67	13862.61
"tcruzi-274892"	12272.64	13148.88	12272.64	13148.88
"tcruzi-275083"	99.15	316.86	99.15	316.86
"tcruzi-275099"	35.92	110.79	35.92	110.79
"tcruzi-275228"	89.32	81.18	89.32	81.18
"tcruzi-275973"	289.1	616.4	289.1	616.4
"tcruzi-276263"	91.52	103.4	91.52	103.4
"tcruzi-276291"	61.61	91.52	61.61	91.52
"tcruzi-27706"	10665.62	9826.81	10665.62	9826.81
"tcruzi-277080"	275.91	704.8	275.91	704.8
"tcruzi-277113"	109.6	115.37	109.6	115.37
"tcruzi-277318"	1054.87	586.58	1054.87	586.58
"tcruzi-277401"	247.68	163.19	247.68	163.19
"tcruzi-27761"	10333.82	10115.88	10333.82	10115.88
"tcruzi-277624"	43.66	130.18	43.66	130.18
"tcruzi-277702"	68.95	59.42	68.95	59.42
"tcruzi-277793"	84.1	47.22	84.1	47.22
"tcruzi-277820"	823.99	273.36	823.99	273.36
"tcruzi-277998"	23293.48	25006.01	23293.48	25006.01
"tcruzi-278011"	10756.21	12434.85	10756.21	12434.85
"tcruzi-278255"	135.8	49.51	135.8	49.51
"tcruzi-278302"	17611.03	21032	17611.03	21032
"tcruzi-278307"	1289.16	973.87	1289.16	973.87
"tcruzi-27849"	2082.56	1466.81	2082.56	1466.81
"tcruzi-278504"	1317.17	478.1	1317.17	478.1
"tcruzi-27860"	16480.4	14673.97	16480.4	14673.97
"tcruzi-27861"	11257.55	12372.1	11257.55	12372.1
"tcruzi-278693"	340.27	140.99	340.27	140.99
"tcruzi-278694"	852.74	728.66	852.74	728.66
"tcruzi-27908"	13923.97	15462.43	13923.97	15462.43
"tcruzi-279381"	6207.16	6954.51	6207.16	6954.51
"tcruzi-280091"	53.61	38.08	53.61	38.08
"tcruzi-280207"	22387.7	23789.87	22387.7	23789.87
"tcruzi-280208"	28590.61	31263.53	28590.61	31263.53
"tcruzi-280301"	53.61	52.42	53.61	52.42
"tcruzi-280330"	537.46	714.78	537.46	714.78
"tcruzi-280337"	53.61	161	53.61	161
"tcruzi-280368"	87.07	146.43	87.07	146.43
"tcruzi-280549"	1328.9	644.63	1328.9	644.63
"tcruzi-2806"	6690.86	5583.05	6690.86	5583.05
"tcruzi-2807"	8652.52	6138.63	8652.52	6138.63
"tcruzi-280764"	60.38	129.19	60.38	129.19
"tcruzi-2808"	14483.56	11257.55	14483.56	11257.55
"tcruzi-2810"	12606.55	12847.38	12606.55	12847.38
"tcruzi-281260"	2534.69	3015.03	2534.69	3015.03
"tcruzi-2813"	5407.59	4609.56	5407.59	4609.56
"tcruzi-282043"	18823.41	14453.32	18823.41	14453.32
"tcruzi-282061"	1208.59	4551.73	1208.59	4551.73
"tcruzi-282062"	17336.69	17732.19	17336.69	17732.19
"tcruzi-282063"	15542.5	17526.64	15542.5	17526.64
"tcruzi-282064"	18268.51	20188.31	18268.51	20188.31
"tcruzi-282065"	19536.34	21466.86	19536.34	21466.86
"tcruzi-282067"	12111.03	14032.06	12111.03	14032.06
"tcruzi-282068"	14785.11	16513.91	14785.11	16513.91
"tcruzi-282069"	16092.17	18212.46	16092.17	18212.46
"tcruzi-282203"	18355.88	20664.25	18355.88	20664.25
"tcruzi-282364"	283.2	595.91	283.2	595.91
"tcruzi-283027"	135.8	60.53	135.8	60.53
"tcruzi-283225"	4262.76	3691.59	4262.76	3691.59
"tcruzi-2833"	3645.01	256.94	3645.01	256.94
"tcruzi-2834"	510.92	1104.61	510.92	1104.61
"tcruzi-283517"	12920.19	17572.51	12920.19	17572.51
"tcruzi-283521"	1707.88	1087.78	1707.88	1087.78
"tcruzi-28359"	8731.07	8783.1	8731.07	8783.1
"tcruzi-283723"	357.59	495.8	357.59	495.8
"tcruzi-283880"	144.81	107.09	144.81	107.09
"tcruzi-284087"	15096.75	16056.01	15096.75	16056.01
"tcruzi-2845"	5093	4366.76	5093	4366.76
"tcruzi-28450"	6778.97	4306.08	6778.97	4306.08
"tcruzi-284546"	5129.69	8575.13	5129.69	8575.13
"tcruzi-2846"	11104.9	7783.18	11104.9	7783.18
