"Reporter Name"	"allData.replica1"	"allData.replica2"	"onlyRegionsData.replica1"	"onlyRegionsData.replica2"
"tcruzi-2846"	8053.5	7183.2	8053.5	7183.2
"tcruzi-2847"	8684.02	9014.96	8684.02	9014.96
"tcruzi-2848"	3229.01	3868.17	3229.01	3868.17
"tcruzi-285140"	718.36	1544.24	718.36	1544.24
"tcruzi-285246"	75.13	110.39	75.13	110.39
"tcruzi-285653"	7316.35	5790.65	7316.35	5790.65
"tcruzi-28587"	647.58	498.9	647.58	498.9
"tcruzi-285933"	7064.95	6603.95	7064.95	6603.95
"tcruzi-285934"	20342.67	16917.76	20342.67	16917.76
"tcruzi-285936"	31059.06	29731.74	31059.06	29731.74
"tcruzi-285937"	30539.23	21353.57	30539.23	21353.57
"tcruzi-285938"	23730.86	22387.7	23730.86	22387.7
"tcruzi-285997"	1048.98	1727.13	1048.98	1727.13
"tcruzi-286175"	25072.26	19240.66	25072.26	19240.66
"tcruzi-286178"	224.67	222.8	224.67	222.8
"tcruzi-287121"	8119.83	8101.58	8119.83	8101.58
"tcruzi-287122"	21948.89	25006.01	21948.89	25006.01
"tcruzi-287124"	26905.54	28515.25	26905.54	28515.25
"tcruzi-287125"	22695.17	41644.88	22695.17	41644.88
"tcruzi-287186"	21721.19	21721.19	21721.19	21721.19
"tcruzi-287189"	366.83	356.49	366.83	356.49
"tcruzi-28720"	2709.76	4228.2	2709.76	4228.2
"tcruzi-28791"	28766.86	24692.29	28766.86	24692.29
"tcruzi-28955"	2315.74	3645.01	2315.74	3645.01
"tcruzi-289780"	35.55	44.18	35.55	44.18
"tcruzi-289937"	245.36	228	245.36	228
"tcruzi-28999"	8604.62	8604.62	8604.62	8604.62
"tcruzi-29000"	29021.53	30703.73	29021.53	30703.73
"tcruzi-29001"	30294.8	29247.1	30294.8	29247.1
"tcruzi-29002"	30211.32	30114.02	30211.32	30114.02
"tcruzi-29006"	29106.55	29570.18	29106.55	29570.18
"tcruzi-290067"	262.08	262.08	262.08	262.08
"tcruzi-29008"	747.43	840.28	747.43	840.28
"tcruzi-291133"	1891.59	1202.2	1891.59	1202.2
"tcruzi-291134"	3559.75	2524.4	3559.75	2524.4
"tcruzi-291135"	2884.64	2927.47	2884.64	2927.47
"tcruzi-291136"	9087.93	9510.71	9087.93	9510.71
"tcruzi-291137"	11314.88	10881.92	11314.88	10881.92
"tcruzi-291138"	6138.63	3802.43	6138.63	3802.43
"tcruzi-291167"	252.57	268.64	252.57	268.64
"tcruzi-291549"	143.63	161	143.63	161
"tcruzi-291585"	187.91	101.98	187.91	101.98
"tcruzi-291602"	493.35	451.21	493.35	451.21
"tcruzi-291625"	43.83	48.86	43.83	48.86
"tcruzi-291785"	1544.24	1955.29	1544.24	1955.29
"tcruzi-291976"	87.22	94.04	87.22	94.04
"tcruzi-291978"	142.81	100.25	142.81	100.25
"tcruzi-292224"	480.52	115.14	480.52	115.14
"tcruzi-292437"	29.63	24.94	29.63	24.94
"tcruzi-292562"	242.21	155.06	242.21	155.06
"tcruzi-292594"	113.56	42.04	113.56	42.04
"tcruzi-292764"	146.77	109.18	146.77	109.18
"tcruzi-292986"	9913.63	10756.21	9913.63	10756.21
"tcruzi-29319"	1438.46	595.91	1438.46	595.91
"tcruzi-293293"	125.18	94.77	125.18	94.77
"tcruzi-293378"	209	248.61	209	248.61
"tcruzi-293498"	2104.88	1605.21	2104.88	1605.21
"tcruzi-293894"	4688.06	3964.13	4688.06	3964.13
"tcruzi-293921"	665.91	384.58	665.91	384.58
"tcruzi-293922"	662.4	420.9	662.4	420.9
"tcruzi-293923"	802.96	682.21	802.96	682.21
"tcruzi-293924"	787.03	501.7	787.03	501.7
"tcruzi-293925"	413.67	292.13	413.67	292.13
"tcruzi-294239"	1363.33	171.82	1363.33	171.82
"tcruzi-294373"	2404.17	4306.08	2404.17	4306.08
"tcruzi-294541"	229.37	351.02	229.37	351.02
"tcruzi-294837"	130.44	222.08	130.44	222.08
"tcruzi-29520"	395.46	513.68	395.46	513.68
"tcruzi-295266"	22760.7	22076.32	22760.7	22076.32
"tcruzi-295272"	1094.02	1295.49	1094.02	1295.49
"tcruzi-295575"	122.62	213.3	122.62	213.3
"tcruzi-295728"	2927.47	3677.41	2927.47	3677.41
"tcruzi-295811"	668.88	238.44	668.88	238.44
"tcruzi-295979"	1114.98	1371.31	1114.98	1371.31
"tcruzi-295980"	2619.14	4528.85	2619.14	4528.85
"tcruzi-295983"	15823.92	15939.92	15823.92	15939.92
"tcruzi-295984"	15751.55	16352.99	15751.55	16352.99
"tcruzi-295985"	16641.07	19057.61	16641.07	19057.61
"tcruzi-295987"	10090.71	9247.16	10090.71	9247.16
"tcruzi-295988"	9718.07	9615.69	9718.07	9615.69
"tcruzi-295989"	7108	5955.22	7108	5955.22
"tcruzi-295993"	6378.45	7384.46	6378.45	7384.46
"tcruzi-296234"	132.59	157.58	132.59	157.58
"tcruzi-296577"	203.74	157.94	203.74	157.94
"tcruzi-296826"	403.73	559.48	403.73	559.48
"tcruzi-296829"	697.66	714.78	697.66	714.78
"tcruzi-296833"	642.49	766.09	642.49	766.09
"tcruzi-296876"	120.04	117.48	120.04	117.48
"tcruzi-297073"	156.48	176.43	156.48	176.43
"tcruzi-297119"	92.09	68.11	92.09	68.11
"tcruzi-297137"	167.25	180.52	167.25	180.52
"tcruzi-297262"	5497.68	4509.37	5497.68	4509.37
"tcruzi-297563"	7528.72	8986.8	7528.72	8986.8
"tcruzi-297571"	141.27	130.91	141.27	130.91
"tcruzi-297576"	87.4	75.88	87.4	75.88
"tcruzi-297639"	99.15	90.2	99.15	90.2
"tcruzi-298012"	38.96	28.43	38.96	28.43
"tcruzi-298186"	70.32	78.2	70.32	78.2
"tcruzi-29826"	1817.12	1385.08	1817.12	1385.08
"tcruzi-29827"	2858.46	2304.2	2858.46	2304.2
"tcruzi-29830"	2870.74	2215.48	2870.74	2215.48
"tcruzi-298377"	52.84	91.06	52.84	91.06
"tcruzi-298613"	309.62	353.78	309.62	353.78
"tcruzi-298670"	230.01	297.19	230.01	297.19
"tcruzi-298807"	161	193.75	161	193.75
"tcruzi-298854"	381.58	110.58	381.58	110.58
"tcruzi-298915"	1575.72	1976.64	1575.72	1976.64
"tcruzi-299457"	141.8	143.12	141.8	143.12
"tcruzi-300070"	186.16	223.35	186.16	223.35
"tcruzi-300094"	68.11	39.64	68.11	39.64
"tcruzi-300139"	268.64	320.71	268.64	320.71
"tcruzi-300312"	153.68	155.41	153.68	155.41
"tcruzi-301338"	30.11	28.19	30.11	28.19
"tcruzi-30153"	46.52	50.96	46.52	50.96
"tcruzi-301610"	98.59	52.55	98.59	52.55
"tcruzi-301934"	179.75	161.7	179.75	161.7
"tcruzi-301994"	77.57	39.32	77.57	39.32
"tcruzi-302007"	66.89	113.43	66.89	113.43
"tcruzi-302304"	2042.09	1626.15	2042.09	1626.15
"tcruzi-302374"	96.95	112.58	96.95	112.58
"tcruzi-302535"	29.89	22.2	29.89	22.2
"tcruzi-302680"	20287.55	19784.08	20287.55	19784.08
"tcruzi-302681"	10665.62	7956.11	10665.62	7956.11
"tcruzi-302848"	107.48	70.91	107.48	70.91
"tcruzi-30285"	57.91	56.75	57.91	56.75
"tcruzi-302893"	346.94	159.05	346.94	159.05
"tcruzi-302926"	26983.03	29885.69	26983.03	29885.69
"tcruzi-302957"	230.64	234.09	230.64	234.09
"tcruzi-303552"	64.63	103.8	64.63	103.8
"tcruzi-303823"	635.99	275.91	635.99	275.91
"tcruzi-303883"	187.91	147.11	187.91	147.11
"tcruzi-30410"	29803	28199.76	29803	28199.76
"tcruzi-304396"	11104.9	13436.68	11104.9	13436.68
"tcruzi-304787"	75.8	99.32	75.8	99.32
"tcruzi-30480"	264.09	167.25	264.09	167.25
"tcruzi-304824"	155.06	77.35	155.06	77.35
"tcruzi-305037"	92.63	147.43	92.63	147.43
"tcruzi-305157"	1177.72	1743.18	1177.72	1743.18
"tcruzi-305193"	46.34	50.05	46.34	50.05
"tcruzi-305279"	79.89	87.92	79.89	87.92
"tcruzi-3054"	1392.12	1536.09	1392.12	1536.09
"tcruzi-305559"	86.03	67.05	86.03	67.05
"tcruzi-305647"	26.37	33.6	26.37	33.6
"tcruzi-305757"	119.62	132.84	119.62	132.84
"tcruzi-30583"	140.7	89.49	140.7	89.49
"tcruzi-305831"	16597.1	19990.01	16597.1	19990.01
"tcruzi-305928"	35.55	23.35	35.55	23.35
"tcruzi-306921"	438.69	428.84	438.69	428.84
"tcruzi-306974"	38.43	78.35	38.43	78.35
"tcruzi-307197"	544.44	687.9	544.44	687.9
"tcruzi-307483"	41.35	22.94	41.35	22.94
"tcruzi-307516"	14483.56	13690.09	14483.56	13690.09
"tcruzi-307652"	1323.12	2236.16	1323.12	2236.16
"tcruzi-307752"	140.99	152.04	140.99	152.04
"tcruzi-307790"	154.71	178.74	154.71	178.74
"tcruzi-308548"	332.66	556.6	332.66	556.6
"tcruzi-308587"	1773.17	625.71	1773.17	625.71
"tcruzi-308604"	57.29	77.1	57.29	77.1
"tcruzi-308736"	136.86	143.82	136.86	143.82
"tcruzi-309009"	173.35	190.66	173.35	190.66
"tcruzi-309013"	86.18	98.98	86.18	98.98
"tcruzi-309344"	203.24	154.32	203.24	154.32
"tcruzi-309362"	125.67	116.17	125.67	116.17
"tcruzi-309439"	387.93	55.57	387.93	55.57
"tcruzi-309459"	129.79	133.69	129.79	133.69
"tcruzi-309956"	732.81	836.03	732.81	836.03
"tcruzi-310492"	60.24	63.46	60.24	63.46
"tcruzi-310618"	57.6	32.88	57.6	32.88
"tcruzi-31072"	687.9	849.29	687.9	849.29
"tcruzi-310814"	45.21	29.17	45.21	29.17
"tcruzi-310945"	1681.27	3229.01	1681.27	3229.01
"tcruzi-311017"	15139.01	15786.89	15139.01	15786.89
"tcruzi-311289"	66.57	98.38	66.57	98.38
"tcruzi-311400"	199.41	207.88	199.41	207.88
"tcruzi-311706"	102.57	79.73	102.57	79.73
"tcruzi-311718"	156.16	119.62	156.16	119.62
"tcruzi-312081"	26224.5	25621.43	26224.5	25621.43
"tcruzi-312269"	67.05	163.54	67.05	163.54
"tcruzi-3125"	127.85	82.68	127.85	82.68
"tcruzi-312712"	81.52	82.02	81.52	82.02
"tcruzi-312920"	1289.16	1891.59	1289.16	1891.59
"tcruzi-313115"	126.9	102.38	126.9	102.38
"tcruzi-313362"	428.84	180.18	428.84	180.18
"tcruzi-313680"	294.18	192.14	294.18	192.14
"tcruzi-313913"	6850.42	7269.48	6850.42	7269.48
"tcruzi-314053"	422.42	911.57	422.42	911.57
"tcruzi-314612"	76.51	53.95	76.51	53.95
"tcruzi-315032"	27645	22184.8	27645	22184.8
"tcruzi-315121"	1964.77	3149.13	1964.77	3149.13
"tcruzi-31530"	3001.17	1504.65	3001.17	1504.65
"tcruzi-315305"	161.33	182.54	161.33	182.54
"tcruzi-315306"	196.77	148.38	196.77	148.38
"tcruzi-315307"	216.26	200.91	216.26	200.91
"tcruzi-315308"	281.06	172.51	281.06	172.51
"tcruzi-315312"	61.53	92.28	61.53	92.28
"tcruzi-31542"	88.38	111.69	88.38	111.69
"tcruzi-315513"	28199.76	28438.15	28199.76	28438.15
"tcruzi-315591"	47.7	63.32	47.7	63.32
"tcruzi-315714"	181.5	331.38	181.5	331.38
"tcruzi-315844"	68.95	47.28	68.95	47.28
"tcruzi-316115"	5035.48	5368.83	5035.48	5368.83
"tcruzi-316618"	1268.4	1672.63	1268.4	1672.63
"tcruzi-316806"	8355.48	8503.8	8355.48	8503.8
"tcruzi-316807"	8503.8	9462.4	8503.8	9462.4
"tcruzi-316808"	9639.64	9639.64	9639.64	9639.64
"tcruzi-31713"	501.7	220.18	501.7	220.18
"tcruzi-31714"	365.52	244.5	365.52	244.5
"tcruzi-31715"	305.16	288.18	305.16	288.18
"tcruzi-31716"	293.03	249.54	293.03	249.54
"tcruzi-31717"	175.6	106.34	175.6	106.34
"tcruzi-31739"	64.2	73.39	64.2	73.39
"tcruzi-317437"	84.43	105.76	84.43	105.76
"tcruzi-317662"	180.18	215.83	180.18	215.83
"tcruzi-317940"	159.79	153.99	159.79	153.99
"tcruzi-31837"	3818.69	4780.16	3818.69	4780.16
"tcruzi-31838"	5828.44	5497.68	5828.44	5497.68
"tcruzi-31839"	9405.24	9691.05	9405.24	9691.05
"tcruzi-3190"	49.9	44.92	49.9	44.92
"tcruzi-31946"	106.87	101.59	106.87	101.59
"tcruzi-32249"	81.02	86.18	81.02	86.18
"tcruzi-3283"	356.49	290.13	356.49	290.13
"tcruzi-33271"	10849.2	9430.19	10849.2	9430.19
"tcruzi-3337"	762.82	2607.54	762.82	2607.54
"tcruzi-33376"	37.03	35.08	37.03	35.08
"tcruzi-3340"	532.16	142.13	532.16	142.13
"tcruzi-3354"	1985.51	2472.04	1985.51	2472.04
"tcruzi-33581"	30114.02	28668.32	30114.02	28668.32
"tcruzi-3378"	13957.42	12537.71	13957.42	12537.71
"tcruzi-3379"	9826.81	7064.95	9826.81	7064.95
"tcruzi-33833"	130.91	104.41	130.91	104.41
"tcruzi-3412"	3677.41	4080.27	3677.41	4080.27
"tcruzi-3413"	4427.37	5280.08	4427.37	5280.08
"tcruzi-3414"	4285.1	5407.59	4285.1	5407.59
"tcruzi-3415"	4114.89	5151.39	4114.89	5151.39
"tcruzi-34178"	527.5	973.87	527.5	973.87
"tcruzi-34211"	71.03	72.39	71.03	72.39
"tcruzi-34501"	328.73	434.35	328.73	434.35
"tcruzi-34583"	38.78	56.59	38.78	56.59
"tcruzi-34652"	46.16	58.34	46.16	58.34
"tcruzi-34693"	89.66	62.57	89.66	62.57
"tcruzi-34838"	35.26	32.02	35.26	32.02
"tcruzi-34974"	86.66	80.1	86.66	80.1
"tcruzi-3515"	2374.03	1177.72	2374.03	1177.72
"tcruzi-35497"	86.35	69.72	86.35	69.72
"tcruzi-35787"	114.18	158.71	114.18	158.71
"tcruzi-35799"	3918.47	4889.66	3918.47	4889.66
"tcruzi-36112"	261.24	111.25	261.24	111.25
"tcruzi-366"	2195.46	3493.65	2195.46	3493.65
"tcruzi-36668"	18046.28	19192.14	18046.28	19192.14
"tcruzi-36669"	11919.94	14525.15	11919.94	14525.15
"tcruzi-37159"	1190.23	151	1190.23	151
"tcruzi-37356"	93.87	101.02	93.87	101.02
"tcruzi-37392"	178.27	237	178.27	237
"tcruzi-37634"	197.42	254.41	197.42	254.41
"tcruzi-37731"	82.02	103.4	82.02	103.4
"tcruzi-37733"	7362.03	6519.67	7362.03	6519.67
"tcruzi-37734"	10582.6	10696.08	10582.6	10696.08
"tcruzi-37763"	74.5	49.9	74.5	49.9
"tcruzi-378"	1934.77	537.46	1934.77	537.46
"tcruzi-37926"	54.09	44.01	54.09	44.01
"tcruzi-38082"	185.63	136.86	185.63	136.86
"tcruzi-38113"	101.22	119.13	101.22	119.13
"tcruzi-38471"	13469.37	13754.22	13469.37	13754.22
"tcruzi-3866"	1460.43	964.3	1460.43	964.3
"tcruzi-38740"	184.16	194.7	184.16	194.7
"tcruzi-38819"	32209.88	34526.36	32209.88	34526.36
"tcruzi-39390"	71.93	127.6	71.93	127.6
"tcruzi-39871"	911.57	755.24	911.57	755.24
"tcruzi-40278"	13993.71	14946.15	13993.71	14946.15
"tcruzi-41099"	3213.42	3376.73	3213.42	3376.73
"tcruzi-41161"	77.88	69.42	77.88	69.42
"tcruzi-41226"	248.61	312.74	248.61	312.74
"tcruzi-41531"	97.3	167.93	97.3	167.93
"tcruzi-4163"	141.52	165.52	141.52	165.52
"tcruzi-4310"	42.99	24.38	42.99	24.38
"tcruzi-43316"	11855.61	17572.51	11855.61	17572.51
"tcruzi-43361"	123.42	81.85	123.42	81.85
"tcruzi-43732"	901.18	389.16	901.18	389.16
"tcruzi-43830"	9989.78	9966.13	9989.78	9966.13
"tcruzi-44266"	214.49	173.35	214.49	173.35
"tcruzi-44464"	33.97	68.49	33.97	68.49
"tcruzi-44513"	130.06	135.67	130.06	135.67
"tcruzi-44541"	51.26	57.17	51.26	57.17
"tcruzi-44558"	24089	20505.65	24089	20505.65
"tcruzi-44795"	12920.19	18172.19	12920.19	18172.19
"tcruzi-44798"	32604.91	35559.47	32604.91	35559.47
"tcruzi-44799"	35559.47	32209.88	35559.47	32209.88
"tcruzi-44810"	36712.56	33876.34	36712.56	33876.34
"tcruzi-44811"	551.73	426.82	551.73	426.82
"tcruzi-44812"	18873.02	19944.55	18873.02	19944.55
"tcruzi-44816"	34102.38	29803	34102.38	29803
"tcruzi-44817"	33449.39	34423.73	33449.39	34423.73
"tcruzi-44818"	31160.17	32304.31	31160.17	32304.31
"tcruzi-44821"	19335.61	16017.17	19335.61	16017.17
"tcruzi-44822"	7732.67	8284.8	7732.67	8284.8
"tcruzi-44823"	22018.52	23789.87	22018.52	23789.87
"tcruzi-44824"	13788.58	13576.61	13788.58	13576.61
"tcruzi-44838"	115.99	129.48	115.99	129.48
"tcruzi-44843"	74.37	61.23	74.37	61.23
"tcruzi-44872"	11823.24	13504.79	11823.24	13504.79
"tcruzi-44873"	21588.79	18316.96	21588.79	18316.96
"tcruzi-44874"	33876.34	38345.36	33876.34	38345.36
"tcruzi-44875"	32118.02	33773.2	32118.02	33773.2
"tcruzi-44876"	22816.8	26372.5	22816.8	26372.5
"tcruzi-44877"	3753.4	3362.95	3753.4	3362.95
"tcruzi-44932"	62.71	72.73	62.71	72.73
"tcruzi-4502"	362.07	265	362.07	265
"tcruzi-45774"	172.51	151.7	172.51	151.7
"tcruzi-4589"	1184.05	1460.43	1184.05	1460.43
"tcruzi-45917"	49.07	45.83	49.07	45.83
"tcruzi-46144"	29.17	12.71	29.17	12.71
"tcruzi-46823"	57.17	48.42	57.17	48.42
"tcruzi-4686"	15706.03	17692.25	15706.03	17692.25
"tcruzi-4710"	390.5	316.86	390.5	316.86
"tcruzi-47464"	2900.18	3135	2900.18	3135
"tcruzi-47475"	4048.03	4099.63	4048.03	4099.63
"tcruzi-47905"	147.11	107.71	147.11	107.71
"tcruzi-47906"	176.43	108.96	176.43	108.96
"tcruzi-47907"	259.42	261.24	259.42	261.24
"tcruzi-47908"	158.71	218.89	158.71	218.89
"tcruzi-47909"	213.95	267.7	213.95	267.7
"tcruzi-4824"	1754.57	2328.87	1754.57	2328.87
"tcruzi-48294"	807.78	1276.05	807.78	1276.05
"tcruzi-48314"	3477.85	2394.18	3477.85	2394.18
"tcruzi-48506"	56.59	42.99	56.59	42.99
"tcruzi-4864"	3057.03	3395.4	3057.03	3395.4
"tcruzi-48927"	10142.59	11200	10142.59	11200
"tcruzi-48928"	6070.1	5539.58	6070.1	5539.58
"tcruzi-48929"	33073.43	32018.6	33073.43	32018.6
"tcruzi-49571"	150.35	166.85	150.35	166.85
"tcruzi-49700"	82.83	76.65	82.83	76.65
"tcruzi-50068"	68.65	67.76	68.65	67.76
"tcruzi-50375"	22.2	26.85	22.2	26.85
"tcruzi-5098"	26024.65	27359.5	26024.65	27359.5
"tcruzi-51108"	104.77	98.78	104.77	98.78
"tcruzi-51486"	144.43	128.64	144.43	128.64
"tcruzi-52015"	94.5	66.13	94.5	66.13
"tcruzi-52045"	6879.5	7292.99	6879.5	7292.99
"tcruzi-52414"	60.1	77.96	60.1	77.96
"tcruzi-52604"	149.1	84.1	149.1	84.1
"tcruzi-52862"	130.44	145.09	130.44	145.09
"tcruzi-53216"	144.81	150.03	144.81	150.03
"tcruzi-53309"	62.29	72.95	62.29	72.95
"tcruzi-53366"	99.62	210.3	99.62	210.3
"tcruzi-54125"	12173.7	15823.92	12173.7	15823.92
"tcruzi-54183"	3509.74	2294.65	3509.74	2294.65
"tcruzi-54244"	21406.74	16435.45	21406.74	16435.45
"tcruzi-54363"	1348.85	1254.36	1348.85	1254.36
"tcruzi-54482"	78.64	78.81	78.64	78.81
"tcruzi-54689"	7481.63	7224.46	7481.63	7224.46
"tcruzi-54766"	128.36	88.96	128.36	88.96
"tcruzi-5482"	194.7	170.44	194.7	170.44
"tcruzi-55114"	10360.72	12142.96	10360.72	12142.96
"tcruzi-55492"	59.66	31.44	59.66	31.44
"tcruzi-5590"	12676.75	11314.88	12676.75	11314.88
"tcruzi-55914"	159.05	195.77	159.05	195.77
"tcruzi-56352"	133.12	144.12	133.12	144.12
"tcruzi-56373"	122.86	76.02	122.86	76.02
"tcruzi-56560"	65.7	67.47	65.7	67.47
"tcruzi-56702"	86.49	66.41	86.49	66.41
"tcruzi-56806"	148.8	130.6	148.8	130.6
"tcruzi-575"	828.2	572.59	828.2	572.59
"tcruzi-57788"	140.17	188.69	140.17	188.69
"tcruzi-580"	4586.36	2051.77	4586.36	2051.77
"tcruzi-58068"	8629.02	8652.52	8629.02	8652.52
"tcruzi-5818"	30629.34	31923.59	30629.34	31923.59
"tcruzi-584"	14565.21	12886.01	14565.21	12886.01
"tcruzi-585"	15978.33	13822.7	15978.33	13822.7
"tcruzi-58560"	70.46	55.71	70.46	55.71
"tcruzi-58779"	8806.69	9087.93	8806.69	9087.93
"tcruzi-58887"	8402.92	8783.1	8402.92	8783.1
"tcruzi-589"	20664.25	17143.18	20664.25	17143.18
"tcruzi-58921"	8783.1	8705.49	8783.1	8705.49
"tcruzi-591"	23908.67	21830.81	23908.67	21830.81
"tcruzi-592"	20085.62	21143.31	20085.62	21143.31
"tcruzi-593"	10333.82	9382.89	10333.82	9382.89
"tcruzi-594"	9038.44	6496.92	9038.44	6496.92
"tcruzi-595"	13322.92	11632.03	13322.92	11632.03
"tcruzi-59502"	3994.36	3525.23	3994.36	3525.23
"tcruzi-59506"	17692.25	16877.14	17692.25	16877.14
"tcruzi-596"	12339.88	12372.1	12339.88	12372.1
"tcruzi-59799"	5518.42	4995.61	5518.42	4995.61
"tcruzi-60219"	77.43	56.88	77.43	56.88
"tcruzi-60664"	177.86	234.74	177.86	234.74
"tcruzi-60782"	8236.05	9143.46	8236.05	9143.46
"tcruzi-61606"	1856.13	940.6	1856.13	940.6
"tcruzi-61981"	11438.69	11885.87	11438.69	11885.87
"tcruzi-61989"	19536.34	18966.48	19536.34	18966.48
"tcruzi-62230"	72.88	73.73	72.88	73.73
"tcruzi-62651"	104.21	145.45	104.21	145.45
"tcruzi-6271"	150.68	123.12	150.68	123.12
"tcruzi-62713"	78.2	121.75	78.2	121.75
"tcruzi-6280"	125.9	201.44	125.9	201.44
"tcruzi-62909"	12111.03	13118.54	12111.03	13118.54
"tcruzi-62949"	109.81	144.81	109.81	144.81
"tcruzi-63185"	69.57	86.8	69.57	86.8
"tcruzi-63391"	45.83	93.87	45.83	93.87
"tcruzi-6346"	2643.93	3445.33	2643.93	3445.33
"tcruzi-63767"	121.28	132.59	121.28	132.59
"tcruzi-64000"	875.69	875.69	875.69	875.69
"tcruzi-64442"	529.61	811.62	529.61	811.62
"tcruzi-64892"	7292.99	6879.5	7292.99	6879.5
"tcruzi-64955"	3069.7	1230.25	3069.7	1230.25
"tcruzi-64976"	63.93	71.03	63.93	71.03
"tcruzi-65199"	3117.89	3243.55	3117.89	3243.55
"tcruzi-6537"	639.28	665.91	639.28	665.91
"tcruzi-6546"	950.32	782.29	950.32	782.29
"tcruzi-65573"	18678.32	23536.38	18678.32	23536.38
"tcruzi-66494"	137.21	177	137.21	177
"tcruzi-6677"	182.54	152.41	182.54	152.41
"tcruzi-66836"	16677.13	19335.61	16677.13	19335.61
"tcruzi-67343"	5708.79	6004.09	5708.79	6004.09
"tcruzi-67378"	333.86	438.69	333.86	438.69
"tcruzi-67593"	32.02	31.84	32.02	31.84
"tcruzi-67667"	79.73	59.22	79.73	59.22
"tcruzi-67704"	658.84	644.63	658.84	644.63
"tcruzi-67848"	64.36	44.34	64.36	44.34
"tcruzi-67909"	148.38	185.18	148.38	185.18
"tcruzi-68068"	157.17	86.94	157.17	86.94
"tcruzi-68531"	1168.13	2072.65	1168.13	2072.65
"tcruzi-6944"	171.25	169.56	171.25	169.56
"tcruzi-70105"	1511.29	1110.69	1511.29	1110.69
"tcruzi-70624"	114.39	117.92	114.39	117.92
"tcruzi-71241"	3461.8	1817.12	3461.8	1817.12
"tcruzi-71274"	21353.57	23048.64	21353.57	23048.64
"tcruzi-7130"	12783.25	7577.98	12783.25	7577.98
"tcruzi-71377"	23106	20611.66	23106	20611.66
"tcruzi-71407"	498.9	566.45	498.9	566.45
"tcruzi-71409"	523.83	791.09	523.83	791.09
"tcruzi-71410"	487.44	618.88	487.44	618.88
"tcruzi-71411"	238.44	352.22	238.44	352.22
"tcruzi-71414"	436.24	613.19	436.24	613.19
"tcruzi-71415"	740.72	823.99	740.72	823.99
"tcruzi-71421"	215.83	405.25	215.83	405.25
"tcruzi-71427"	187.19	140.99	187.19	140.99
"tcruzi-71429"	71.8	99.53	71.8	99.53
"tcruzi-71462"	12077.97	14380.58	12077.97	14380.58
"tcruzi-71463"	676.43	906.33	676.43	906.33
"tcruzi-71481"	399.03	487.44	399.03	487.44
"tcruzi-71483"	283.2	242.21	283.2	242.21
"tcruzi-71485"	269.38	372.95	269.38	372.95
"tcruzi-71511"	276.78	332.66	276.78	332.66
"tcruzi-71622"	85.69	130.06	85.69	130.06
"tcruzi-7171"	1536.09	1152.08	1536.09	1152.08
"tcruzi-71719"	83.69	73.39	83.69	73.39
"tcruzi-71876"	348.3	221.4	348.3	221.4
"tcruzi-72255"	8859.54	8451.67	8859.54	8451.67
"tcruzi-72396"	87.57	111.48	87.57	111.48
"tcruzi-72410"	2160.05	728.66	2160.05	728.66
"tcruzi-72534"	13619.63	13284	13619.63	13284
"tcruzi-72698"	37.42	33.42	37.42	33.42
"tcruzi-73948"	105.59	98.22	105.59	98.22
"tcruzi-74192"	153.04	204.91	153.04	204.91
"tcruzi-74319"	29175.43	30539.23	29175.43	30539.23
"tcruzi-74391"	5455.47	5475.28	5455.47	5475.28
"tcruzi-74476"	2428.37	2042.09	2428.37	2042.09
"tcruzi-74985"	345.07	203.24	345.07	203.24
"tcruzi-75010"	56.26	46.69	56.26	46.69
"tcruzi-75044"	62.42	40.08	62.42	40.08
"tcruzi-75268"	24.03	30.53	24.03	30.53
"tcruzi-75920"	184.75	266.79	184.75	266.79
"tcruzi-75981"	8881.78	8914.02	8881.78	8914.02
"tcruzi-75983"	8210.16	7811.9	8210.16	7811.9
"tcruzi-75984"	6561.66	7556.35	6561.66	7556.35
"tcruzi-75986"	5387.74	6070.1	5387.74	6070.1
"tcruzi-75987"	7183.2	7160.79	7183.2	7160.79
"tcruzi-75988"	6228.95	7135.61	6228.95	7135.61
"tcruzi-76077"	50.26	56.26	50.26	56.26
"tcruzi-76388"	68.81	51.26	68.81	51.26
"tcruzi-76452"	156.82	109.99	156.82	109.99
"tcruzi-76876"	1914.27	2900.18	1914.27	2900.18
"tcruzi-77190"	561.96	901.18	561.96	901.18
"tcruzi-77323"	389.16	503.79	389.16	503.79
"tcruzi-77405"	153.39	175.23	153.39	175.23
"tcruzi-77431"	111.25	89.86	111.25	89.86
"tcruzi-77490"	6207.16	6228.95	6207.16	6228.95
"tcruzi-77491"	6333.54	6476.01	6333.54	6476.01
"tcruzi-7756"	3149.13	3461.8	3149.13	3461.8
"tcruzi-77962"	383.17	407.17	383.17	407.17
"tcruzi-79190"	401.97	258.45	401.97	258.45
"tcruzi-79287"	351.02	340.27	351.02	340.27
"tcruzi-79379"	63.01	64.2	63.01	64.2
"tcruzi-79409"	109.18	126.53	109.18	126.53
"tcruzi-79551"	13185.39	14638.32	13185.39	14638.32
"tcruzi-79619"	96.61	256.94	96.61	256.94
"tcruzi-79912"	82.5	70.61	82.5	70.61
"tcruzi-8024"	220.81	199.92	220.81	199.92
"tcruzi-80393"	18588.47	21466.86	18588.47	21466.86
"tcruzi-80403"	510.92	417.37	510.92	417.37
