"Reporter Name"	"allData.replica1"	"allData.replica2"	"onlyRegionsData.replica1"	"onlyRegionsData.replica2"
"tcruzi-2845"	836.03	1254.36	836.03	1254.36
"tcruzi-28450"	2304.2	2673.13	2304.2	2673.13
"tcruzi-284546"	97.3	81.44	97.3	81.44
"tcruzi-2846"	26445.87	15462.43	26445.87	15462.43
"tcruzi-2847"	14818.8	20231.15	14818.8	20231.15
"tcruzi-2848"	1985.51	1406.17	1985.51	1406.17
"tcruzi-285140"	104	21.81	104	21.81
"tcruzi-285246"	33.78	75.8	33.78	75.8
"tcruzi-285653"	10272.9	8783.1	10272.9	8783.1
"tcruzi-28587"	9615.69	10725.67	9615.69	10725.67
"tcruzi-285933"	224.37	341.62	224.37	341.62
"tcruzi-285934"	9276.99	11200	9276.99	11200
"tcruzi-285936"	19283.47	27129.5	19283.47	27129.5
"tcruzi-285937"	16677.13	22626.49	16677.13	22626.49
"tcruzi-285938"	4509.37	5072.51	4509.37	5072.51
"tcruzi-285997"	2294.65	1504.65	2294.65	1504.65
"tcruzi-286175"	12434.85	11601.43	12434.85	11601.43
"tcruzi-286178"	144.27	39.73	144.27	39.73
"tcruzi-287121"	911.57	589.89	911.57	589.89
"tcruzi-287122"	11601.43	13655.58	11601.43	13655.58
"tcruzi-287124"	16480.4	17955.26	16480.4	17955.26
"tcruzi-287125"	3445.33	4947.36	3445.33	4947.36
"tcruzi-287186"	11133.87	11919.94	11133.87	11919.94
"tcruzi-287189"	88.38	227.41	88.38	227.41
"tcruzi-28720"	2072.65	2494.09	2072.65	2494.09
"tcruzi-28791"	27288.16	30449.33	27288.16	30449.33
"tcruzi-28955"	4285.1	3181.42	4285.1	3181.42
"tcruzi-289780"	54.67	70.61	54.67	70.61
"tcruzi-289937"	250.42	578.25	250.42	578.25
"tcruzi-28999"	2971.26	2722.59	2971.26	2722.59
"tcruzi-29000"	24089	31059.06	24089	31059.06
"tcruzi-29001"	15096.75	20452.6	15096.75	20452.6
"tcruzi-29002"	6561.66	7927.67	6561.66	7927.67
"tcruzi-29006"	20287.55	31348.36	20287.55	31348.36
"tcruzi-290067"	390.5	147.11	390.5	147.11
"tcruzi-29008"	684.81	537.46	684.81	537.46
"tcruzi-291133"	5072.51	4306.08	5072.51	4306.08
"tcruzi-291134"	6048.45	4724.59	6048.45	4724.59
"tcruzi-291135"	5129.69	3376.73	5129.69	3376.73
"tcruzi-291136"	10468.77	9639.64	10468.77	9639.64
"tcruzi-291137"	10973.65	9330.65	10973.65	9330.65
"tcruzi-291138"	8236.05	7528.72	8236.05	7528.72
"tcruzi-291167"	1099.17	820.21	1099.17	820.21
"tcruzi-291549"	111.02	193.75	111.02	193.75
"tcruzi-291585"	151.39	231.87	151.39	231.87
"tcruzi-291602"	64.49	114.39	64.49	114.39
"tcruzi-291625"	28.68	44.48	28.68	44.48
"tcruzi-291785"	2328.87	2328.87	2328.87	2328.87
"tcruzi-291976"	159.44	91.67	159.44	91.67
"tcruzi-291978"	95.82	104.86	95.82	104.86
"tcruzi-292224"	453.63	363.8	453.63	363.8
"tcruzi-292437"	27.41	69.87	27.41	69.87
"tcruzi-292562"	67.64	96.1	67.64	96.1
"tcruzi-292594"	94.98	74.5	94.98	74.5
"tcruzi-292764"	292.13	186.64	292.13	186.64
"tcruzi-292986"	12372.1	11988.04	12372.1	11988.04
"tcruzi-29319"	2534.69	2282.24	2534.69	2282.24
"tcruzi-293293"	100.82	137.21	100.82	137.21
"tcruzi-293378"	459.97	714.78	459.97	714.78
"tcruzi-293498"	886.63	236.36	886.63	236.36
"tcruzi-293894"	1059.73	1094.02	1059.73	1094.02
"tcruzi-293921"	29.37	335.15	29.37	335.15
"tcruzi-293922"	183.64	239.02	183.64	239.02
"tcruzi-293923"	2042.09	2304.2	2042.09	2304.2
"tcruzi-293924"	297.63	1141.58	297.63	1141.58
"tcruzi-293925"	294.9	123.12	294.9	123.12
"tcruzi-294239"	92.82	84.5	92.82	84.5
"tcruzi-294373"	75.35	102.94	75.35	102.94
"tcruzi-294541"	334.51	38.43	334.51	38.43
"tcruzi-294837"	35.84	104	35.84	104
"tcruzi-29520"	795.22	1310.31	795.22	1310.31
"tcruzi-295266"	26763.58	29396	26763.58	29396
"tcruzi-295272"	5054.63	5771.05	5054.63	5771.05
"tcruzi-295575"	137.93	72.54	137.93	72.54
"tcruzi-295728"	66.57	187.19	66.57	187.19
"tcruzi-295811"	5111.66	5341.1	5111.66	5341.1
"tcruzi-295979"	2417.19	1789.85	2417.19	1789.85
"tcruzi-295980"	1798.24	1691.19	1798.24	1691.19
"tcruzi-295983"	1976.64	1891.59	1976.64	1891.59
"tcruzi-295984"	1754.57	1817.12	1754.57	1817.12
"tcruzi-295985"	1672.63	1412.15	1672.63	1412.15
"tcruzi-295987"	2093.75	1354.72	2093.75	1354.72
"tcruzi-295988"	2031.07	1567.81	2031.07	1567.81
"tcruzi-295989"	2315.74	1208.59	2315.74	1208.59
"tcruzi-295993"	1342.17	1575.72	1342.17	1575.72
"tcruzi-296234"	127.6	117.23	127.6	117.23
"tcruzi-296577"	400.32	622.47	400.32	622.47
"tcruzi-296826"	9038.44	9538.7	9038.44	9538.7
"tcruzi-296829"	7882.15	8355.48	7882.15	8355.48
"tcruzi-296833"	8475.17	9305.78	8475.17	9305.78
"tcruzi-296876"	71.29	165.52	71.29	165.52
"tcruzi-297073"	426.82	410.12	426.82	410.12
"tcruzi-297119"	349.5	959.84	349.5	959.84
"tcruzi-297137"	73.39	155.58	73.39	155.58
"tcruzi-297262"	1924.61	2483.01	1924.61	2483.01
"tcruzi-297563"	28270.68	30294.8	28270.68	30294.8
"tcruzi-297571"	305.16	45.83	305.16	45.83
"tcruzi-297576"	46.92	74.67	46.92	74.67
"tcruzi-297639"	177	140.43	177	140.43
"tcruzi-298012"	47.15	64.2	47.15	64.2
"tcruzi-298186"	96.95	47.49	96.95	47.49
"tcruzi-29826"	10696.08	11572.13	10696.08	11572.13
"tcruzi-29827"	10665.62	10360.72	10665.62	10360.72
"tcruzi-29830"	10333.82	10442.02	10333.82	10442.02
"tcruzi-298377"	130.6	76.58	130.6	76.58
"tcruzi-298613"	417.37	424.08	417.37	424.08
"tcruzi-298670"	178.74	136.24	178.74	136.24
"tcruzi-298807"	471.64	319.1	471.64	319.1
"tcruzi-298854"	314.32	183.64	314.32	183.64
"tcruzi-298915"	2137.79	1672.63	2137.79	1672.63
"tcruzi-299457"	6228.95	5181.89	6228.95	5181.89
"tcruzi-300070"	983.48	1017.22	983.48	1017.22
"tcruzi-300094"	59.82	89.32	59.82	89.32
"tcruzi-300139"	22.94	67.64	22.94	67.64
"tcruzi-300312"	262.08	372.95	262.08	372.95
"tcruzi-301338"	18.39	76.02	18.39	76.02
"tcruzi-30153"	112.78	39.49	112.78	39.49
"tcruzi-301610"	366.83	113.69	366.83	113.69
"tcruzi-301934"	88.24	150.68	88.24	150.68
"tcruzi-301994"	50.61	77.65	50.61	77.65
"tcruzi-302007"	237	260.33	237	260.33
"tcruzi-302304"	2439.76	2508.48	2439.76	2508.48
"tcruzi-302374"	445.71	179.21	445.71	179.21
"tcruzi-302535"	29.89	58.34	29.89	58.34
"tcruzi-302680"	22867.25	21948.89	22867.25	21948.89
"tcruzi-302681"	18402.77	16829.78	18402.77	16829.78
"tcruzi-302848"	44.48	61.85	44.48	61.85
"tcruzi-30285"	191.6	160.56	191.6	160.56
"tcruzi-302893"	1681.27	1295.49	1681.27	1295.49
"tcruzi-302926"	16555.69	14483.56	16555.69	14483.56
"tcruzi-302957"	2007.34	2256.85	2007.34	2256.85
"tcruzi-303552"	24.67	108.96	24.67	108.96
"tcruzi-303823"	1237.14	1147.48	1237.14	1147.48
"tcruzi-303883"	464.13	561.96	464.13	561.96
"tcruzi-30410"	27359.5	19192.14	27359.5	19192.14
"tcruzi-304396"	210.9	43.36	210.9	43.36
"tcruzi-304787"	46.69	83.69	46.69	83.69
"tcruzi-30480"	1323.12	687.9	1323.12	687.9
"tcruzi-304824"	106.24	49.59	106.24	49.59
"tcruzi-305037"	392.03	759.46	392.03	759.46
"tcruzi-305157"	138.89	355.83	138.89	355.83
"tcruzi-305193"	74.84	38.08	74.84	38.08
"tcruzi-305279"	5771.05	4285.1	5771.05	4285.1
"tcruzi-3054"	2062.41	2450.11	2062.41	2450.11
"tcruzi-305559"	592.56	198.92	592.56	198.92
"tcruzi-305647"	77.5	46.77	77.5	46.77
"tcruzi-305757"	132.98	126.74	132.98	126.74
"tcruzi-30583"	228.69	113.92	228.69	113.92
"tcruzi-305831"	4173.66	5368.83	4173.66	5368.83
"tcruzi-305928"	43.66	157	43.66	157
"tcruzi-306921"	6690.86	6561.66	6690.86	6561.66
"tcruzi-306974"	127.33	150.03	127.33	150.03
"tcruzi-307197"	1317.17	1445.68	1317.17	1445.68
"tcruzi-307483"	24.94	42.74	24.94	42.74
"tcruzi-307516"	6004.09	4965.84	6004.09	4965.84
"tcruzi-307652"	2843.79	2126.39	2843.79	2126.39
"tcruzi-307752"	5559.66	5497.68	5559.66	5497.68
"tcruzi-307790"	75.35	114.99	75.35	114.99
"tcruzi-308548"	328.73	697.66	328.73	697.66
"tcruzi-308587"	1430.34	2160.05	1430.34	2160.05
"tcruzi-308604"	89.49	34.56	89.49	34.56
"tcruzi-308736"	179.48	130.75	179.48	130.75
"tcruzi-309009"	762.82	989.53	762.82	989.53
"tcruzi-309013"	45.35	106.87	45.35	106.87
"tcruzi-309344"	98.3	110.58	98.3	110.58
"tcruzi-309362"	1392.12	1215.04	1392.12	1215.04
"tcruzi-309439"	4064.29	3493.65	4064.29	3493.65
"tcruzi-309459"	291.04	415.67	291.04	415.67
"tcruzi-309956"	694.4	1033.13	694.4	1033.13
"tcruzi-310492"	80.02	121.98	80.02	121.98
"tcruzi-310618"	58.82	22.2	58.82	22.2
"tcruzi-31072"	386.3	294.9	386.3	294.9
"tcruzi-310814"	55.92	68.11	55.92	68.11
"tcruzi-310945"	1550.39	1976.64	1550.39	1976.64
"tcruzi-311017"	807.78	2062.41	807.78	2062.41
"tcruzi-311289"	228	273.36	228	273.36
"tcruzi-311400"	676.43	357.59	676.43	357.59
"tcruzi-311706"	241.34	73.52	241.34	73.52
"tcruzi-311718"	275.17	691	275.17	691
"tcruzi-312081"	16513.91	13469.37	16513.91	13469.37
"tcruzi-312269"	68.57	94.04	68.57	94.04
"tcruzi-3125"	210.3	242.21	210.3	242.21
"tcruzi-312712"	187.91	285.8	187.91	285.8
"tcruzi-312920"	3834.06	3588.67	3834.06	3588.67
"tcruzi-313115"	337.51	94.77	337.51	94.77
"tcruzi-313362"	218.06	109.38	218.06	109.38
"tcruzi-313680"	190.2	263.5	190.2	263.5
"tcruzi-313913"	3994.36	3477.85	3994.36	3477.85
"tcruzi-314053"	100.06	478.1	100.06	478.1
"tcruzi-314612"	70.46	65.52	70.46	65.52
"tcruzi-315032"	610.27	540.21	610.27	540.21
"tcruzi-315121"	41.56	70.91	41.56	70.91
"tcruzi-31530"	7339.83	5455.47	7339.83	5455.47
"tcruzi-315305"	28199.76	32604.91	28199.76	32604.91
"tcruzi-315306"	32684.82	31923.59	32684.82	31923.59
"tcruzi-315307"	21143.31	33356.36	21143.31	33356.36
"tcruzi-315308"	17336.69	24755.35	17336.69	24755.35
"tcruzi-315312"	357.59	73.52	357.59	73.52
"tcruzi-31542"	70.15	186.16	70.15	186.16
"tcruzi-315513"	1268.4	954.52	1268.4	954.52
"tcruzi-315591"	70.32	16.34	70.32	16.34
"tcruzi-315714"	91.84	153.99	91.84	153.99
"tcruzi-315844"	120.8	38.61	120.8	38.61
"tcruzi-316115"	189.76	197.42	189.76	197.42
"tcruzi-316618"	624.09	200.91	624.09	200.91
"tcruzi-316806"	14483.56	14946.15	14483.56	14946.15
"tcruzi-316807"	16641.07	19057.61	16641.07	19057.61
"tcruzi-316808"	18268.51	24505.19	18268.51	24505.19
"tcruzi-31713"	3283.51	4387.27	3283.51	4387.27
"tcruzi-31714"	4153.09	3164.34	4153.09	3164.34
"tcruzi-31715"	6519.67	6797.21	6519.67	6797.21
"tcruzi-31716"	4409.84	3738.42	4409.84	3738.42
"tcruzi-31717"	1691.19	2661.55	1691.19	2661.55
"tcruzi-31739"	61.85	25.78	61.85	25.78
"tcruzi-317437"	219.2	172.72	219.2	172.72
"tcruzi-317662"	121.98	121.28	121.98	121.28
"tcruzi-317940"	283.2	377.31	283.2	377.31
"tcruzi-31837"	5869.2	4995.61	5869.2	4995.61
"tcruzi-31838"	8731.07	8935.24	8731.07	8935.24
"tcruzi-31839"	22018.52	27210.17	22018.52	27210.17
"tcruzi-3190"	42.34	93.36	42.34	93.36
"tcruzi-31946"	35.45	310.57	35.45	310.57
"tcruzi-32249"	55.18	43.92	55.18	43.92
"tcruzi-3283"	101.88	510.92	101.88	510.92
"tcruzi-33271"	13822.7	11503.64	13822.7	11503.64
"tcruzi-3337"	2858.46	2236.16	2858.46	2236.16
"tcruzi-33376"	62.64	271.26	62.64	271.26
"tcruzi-3340"	462.26	728.66	462.26	728.66
"tcruzi-3354"	6450.37	8402.92	6450.37	8402.92
"tcruzi-33581"	1172.9	300.35	1172.9	300.35
"tcruzi-3378"	7670.53	8575.13	7670.53	8575.13
"tcruzi-3379"	6582.35	7183.2	6582.35	7183.2
"tcruzi-33833"	75	237	75	237
"tcruzi-3412"	11885.87	11377.03	11885.87	11377.03
"tcruzi-3413"	14453.32	15222.99	14453.32	15222.99
"tcruzi-3414"	21830.81	25825.3	21830.81	25825.3
"tcruzi-3415"	19481.3	16961.86	19481.3	16961.86
"tcruzi-34178"	33.26	87	33.26	87
"tcruzi-34211"	67.05	266.79	67.05	266.79
"tcruzi-34501"	156.16	482.99	156.16	482.99
"tcruzi-34583"	47.96	22.56	47.96	22.56
"tcruzi-34652"	1054.87	152.89	1054.87	152.89
"tcruzi-34693"	96.61	362.07	96.61	362.07
"tcruzi-34838"	31.44	81.66	31.44	81.66
"tcruzi-34974"	159.79	336.36	159.79	336.36
"tcruzi-3515"	2832.17	3544.33	2832.17	3544.33
"tcruzi-35497"	44.92	84.35	44.92	84.35
"tcruzi-35787"	274.27	63.17	274.27	63.17
"tcruzi-35799"	249.54	58.03	249.54	58.03
"tcruzi-36112"	63.55	85.04	63.55	85.04
"tcruzi-366"	2184.76	1241.98	2184.76	1241.98
"tcruzi-36668"	34211.58	34627.89	34211.58	34627.89
"tcruzi-36669"	23048.64	31160.17	23048.64	31160.17
"tcruzi-37159"	161.7	101.02	161.7	101.02
"tcruzi-37356"	220.81	216.05	220.81	216.05
"tcruzi-37392"	331.38	77.88	331.38	77.88
"tcruzi-37634"	91.52	256.11	91.52	256.11
"tcruzi-37731"	80.85	61.69	80.85	61.69
"tcruzi-37733"	9771.46	9691.05	9771.46	9691.05
"tcruzi-37734"	21530.83	23975.9	21530.83	23975.9
"tcruzi-37763"	21.31	40.17	21.31	40.17
"tcruzi-378"	1377.78	920.82	1377.78	920.82
"tcruzi-37926"	33.97	222.44	33.97	222.44
"tcruzi-38082"	153.39	56.34	153.39	56.34
"tcruzi-38113"	74.5	105.98	74.5	105.98
"tcruzi-38471"	19335.61	26837.2	19335.61	26837.2
"tcruzi-3866"	442.12	145.77	442.12	145.77
"tcruzi-38740"	840.28	1037.57	840.28	1037.57
"tcruzi-38819"	21302.58	15022.71	21302.58	15022.71
"tcruzi-39390"	254.86	569.6	254.86	569.6
"tcruzi-39871"	42.11	17.37	42.11	17.37
"tcruzi-40278"	30211.32	32018.6	30211.32	32018.6
"tcruzi-41099"	1295.49	815.27	1295.49	815.27
"tcruzi-41161"	83.19	123.88	83.19	123.88
"tcruzi-41226"	152.04	42.34	152.04	42.34
"tcruzi-41531"	110.79	188.69	110.79	188.69
"tcruzi-4163"	105.16	91.13	105.16	91.13
"tcruzi-4310"	90.88	77.26	90.88	77.26
"tcruzi-43316"	23851.48	26519.66	23851.48	26519.66
"tcruzi-43361"	260.33	180.18	260.33	180.18
"tcruzi-43732"	1412.15	1902.13	1412.15	1902.13
"tcruzi-43830"	11936	13541.52	11936	13541.52
"tcruzi-44266"	204.91	92.55	204.91	92.55
"tcruzi-44464"	59.66	69.11	59.66	69.11
"tcruzi-44513"	55.39	151.7	55.39	151.7
"tcruzi-44541"	85.52	80.65	85.52	80.65
"tcruzi-44558"	22124.26	12920.19	22124.26	12920.19
"tcruzi-44795"	9305.78	7160.79	9305.78	7160.79
"tcruzi-44798"	26580.32	27061.51	26580.32	27061.51
"tcruzi-44799"	27645	25951.77	27645	25951.77
"tcruzi-44810"	31923.59	23730.86	31923.59	23730.86
"tcruzi-44811"	237.65	277.82	237.65	277.82
"tcruzi-44812"	21895.61	22076.32	21895.61	22076.32
"tcruzi-44816"	29657.74	20342.67	29657.74	20342.67
"tcruzi-44817"	24215.96	21252.75	24215.96	21252.75
"tcruzi-44818"	22184.8	23293.48	22184.8	23293.48
"tcruzi-44821"	21588.79	24156.74	21588.79	24156.74
"tcruzi-44822"	2569.25	3615.9	2569.25	3615.9
"tcruzi-44823"	31348.36	19690.63	31348.36	19690.63
"tcruzi-44824"	17900.86	15589.77	17900.86	15589.77
"tcruzi-44838"	37.26	216.79	37.26	216.79
"tcruzi-44843"	172.03	65.77	172.03	65.77
"tcruzi-44872"	8378.72	5869.2	8378.72	5869.2
"tcruzi-44873"	24882.75	21353.57	24882.75	21353.57
"tcruzi-44874"	26519.66	23536.38	26519.66	23536.38
"tcruzi-44875"	25261	22334.04	25261	22334.04
"tcruzi-44876"	13923.97	10525.9	13923.97	10525.9
"tcruzi-44877"	4571.56	5708.79	4571.56	5708.79
"tcruzi-44932"	143.82	195.55	143.82	195.55
"tcruzi-4502"	629.05	464.13	629.05	464.13
"tcruzi-45774"	56.12	52.16	56.12	52.16
"tcruzi-4589"	3195.58	3069.7	3195.58	3069.7
"tcruzi-45917"	118.17	53.75	118.17	53.75
"tcruzi-46144"	47.28	60.72	47.28	60.72
"tcruzi-46823"	48.86	98.38	48.86	98.38
"tcruzi-4686"	4306.08	2843.79	4306.08	2843.79
"tcruzi-4710"	96.79	281.06	96.79	281.06
"tcruzi-47464"	540.21	662.4	540.21	662.4
"tcruzi-47475"	16750.34	23106	16750.34	23106
"tcruzi-47905"	93	203.24	93	203.24
"tcruzi-47906"	258.07	45.06	258.07	45.06
"tcruzi-47907"	1743.18	1716.75	1743.18	1716.75
"tcruzi-47908"	395.46	556.6	395.46	556.6
"tcruzi-47909"	77.72	106.56	77.72	106.56
"tcruzi-4824"	1094.02	795.22	1094.02	795.22
"tcruzi-48294"	17.37	47	17.37	47
"tcruzi-48314"	22282.09	23418.9	22282.09	23418.9
"tcruzi-48506"	163.74	74.06	163.74	74.06
"tcruzi-4864"	2546.1	2439.76	2546.1	2439.76
"tcruzi-48927"	15139.01	16135.08	15139.01	16135.08
"tcruzi-48928"	13754.22	12639.21	13754.22	12639.21
"tcruzi-48929"	17476.21	18268.51	17476.21	18268.51
"tcruzi-49571"	618.88	551.73	618.88	551.73
"tcruzi-49700"	41.18	89.57	41.18	89.57
"tcruzi-50068"	175.6	157.58	175.6	157.58
"tcruzi-50375"	52.48	61.23	52.48	61.23
"tcruzi-5098"	16829.78	12710.95	16829.78	12710.95
"tcruzi-51108"	109.6	493.35	109.6	493.35
"tcruzi-51486"	82.59	50.2	82.59	50.2
"tcruzi-52015"	57.17	22.94	57.17	22.94
"tcruzi-52045"	9065.7	8835.06	9065.7	8835.06
"tcruzi-52414"	45.13	34.14	45.13	34.14
"tcruzi-52604"	39.32	73.03	39.32	73.03
"tcruzi-52862"	77.88	204.91	77.88	204.91
"tcruzi-53216"	90.71	69.11	90.71	69.11
"tcruzi-53309"	140.7	118.4	140.7	118.4
"tcruzi-53366"	174.78	70.02	174.78	70.02
"tcruzi-54125"	2256.85	2735.71	2256.85	2735.71
"tcruzi-54183"	310.57	108.17	310.57	108.17
"tcruzi-54244"	9200.2	8684.02	9200.2	8684.02
"tcruzi-54363"	2472.04	2556.96	2472.04	2556.96
"tcruzi-54482"	112.26	36	112.26	36
"tcruzi-54689"	6425.04	6092.76	6425.04	6092.76
"tcruzi-54766"	124.7	97.49	124.7	97.49
"tcruzi-5482"	130.29	326.32	130.29	326.32
"tcruzi-55114"	16017.17	16172.02	16017.17	16172.02
"tcruzi-55492"	195.77	79.58	195.77	79.58
"tcruzi-5590"	527.5	453.63	527.5	453.63
"tcruzi-55914"	12710.95	11133.87	12710.95	11133.87
"tcruzi-56352"	104.96	773.38	104.96	773.38
"tcruzi-56373"	78.81	168.7	78.81	168.7
"tcruzi-56560"	64.77	60.53	64.77	60.53
"tcruzi-56702"	293.03	87	293.03	87
"tcruzi-56806"	420.9	111.92	420.9	111.92
"tcruzi-575"	3477.85	1995.63	3477.85	1995.63
"tcruzi-57788"	24.03	30.86	24.03	30.86
"tcruzi-580"	4134.06	2697.28	4134.06	2697.28
"tcruzi-58068"	15858.74	14712.7	15858.74	14712.7
"tcruzi-5818"	24030.29	22695.17	24030.29	22695.17
"tcruzi-584"	7292.99	6879.5	7292.99	6879.5
"tcruzi-585"	9718.07	7882.15	9718.07	7882.15
"tcruzi-58560"	103.59	122.74	103.59	122.74
"tcruzi-58779"	18637.08	22867.25	18637.08	22867.25
"tcruzi-58887"	22760.7	20664.25	22760.7	20664.25
"tcruzi-589"	12676.75	11790.34	12676.75	11790.34
"tcruzi-58921"	29106.55	27972.13	29106.55	27972.13
"tcruzi-591"	20611.66	17526.64	20611.66	17526.64
"tcruzi-592"	12142.96	10943.89	12142.96	10943.89
"tcruzi-593"	8261.54	8261.54	8261.54	8261.54
"tcruzi-594"	7041.5	8101.58	7041.5	8101.58
"tcruzi-595"	13322.92	12238.06	13322.92	12238.06
"tcruzi-59502"	1632.53	1511.29	1632.53	1511.29
"tcruzi-59506"	203.74	265	203.74	265
"tcruzi-596"	11790.34	9966.13	11790.34	9966.13
"tcruzi-59799"	290.13	640.88	290.13	640.88
"tcruzi-60219"	32.66	90.88	32.66	90.88
"tcruzi-60664"	108.68	71.93	108.68	71.93
"tcruzi-60782"	22695.17	26224.5	22695.17	26224.5
"tcruzi-61606"	348.3	747.43	348.3	747.43
"tcruzi-61981"	3645.01	2774.14	3645.01	2774.14
"tcruzi-61989"	96.1	355.83	96.1	355.83
"tcruzi-62230"	275.91	449.39	275.91	449.39
"tcruzi-62651"	94.5	74.84	94.5	74.84
"tcruzi-6271"	28.43	73.33	28.43	73.33
"tcruzi-62713"	11344.92	10040.54	11344.92	10040.54
"tcruzi-6280"	48.71	163.93	48.71	163.93
"tcruzi-62909"	5475.28	4586.36	5475.28	4586.36
"tcruzi-62949"	107.48	199.92	107.48	199.92
"tcruzi-63185"	3069.7	3574.1	3069.7	3574.1
"tcruzi-63391"	63.17	451.21	63.17	451.21
"tcruzi-6346"	6758.57	5893.43	6758.57	5893.43
"tcruzi-63767"	73.66	109.81	73.66	109.81
"tcruzi-64000"	69.87	27.7	69.87	27.7
"tcruzi-64442"	199.41	782.29	199.41	782.29
"tcruzi-64892"	1043.42	1342.17	1043.42	1342.17
"tcruzi-64955"	78.28	79.42	78.28	79.42
"tcruzi-64976"	97.3	28.92	97.3	28.92
"tcruzi-65199"	40.86	63.01	40.86	63.01
"tcruzi-6537"	106.77	190.66	106.77	190.66
"tcruzi-6546"	21032	18125.81	21032	18125.81
"tcruzi-65573"	7481.63	10553.79	7481.63	10553.79
"tcruzi-66494"	170.64	393.68	170.64	393.68
"tcruzi-6677"	59.05	66.73	59.05	66.73
"tcruzi-66836"	35155.64	35285.65	35155.64	35285.65
"tcruzi-67343"	5016.5	5727.88	5016.5	5727.88
"tcruzi-67378"	152.41	401.97	152.41	401.97
"tcruzi-67593"	137.5	79.18	137.5	79.18
"tcruzi-67667"	169.11	163.01	169.11	163.01
"tcruzi-67704"	115.14	234.41	115.14	234.41
"tcruzi-67848"	56.42	63.93	56.42	63.93
"tcruzi-67909"	95.53	81.1	95.53	81.1
"tcruzi-68068"	128.25	41.18	128.25	41.18
"tcruzi-68531"	178.27	91.84	178.27	91.84
"tcruzi-6944"	99.53	40.52	99.53	40.52
"tcruzi-70105"	1789.85	2569.25	1789.85	2569.25
"tcruzi-70624"	72.08	95.63	72.08	95.63
"tcruzi-71241"	69.72	55.39	69.72	55.39
"tcruzi-71274"	11503.64	6979.42	11503.64	6979.42
"tcruzi-7130"	5432.68	5627.5	5432.68	5627.5
"tcruzi-71377"	32883.65	33073.43	32883.65	33073.43
"tcruzi-71407"	3376.73	3332.09	3376.73	3332.09
"tcruzi-71409"	3661.04	3298.42	3661.04	3298.42
"tcruzi-71410"	3317.63	4114.89	3317.63	4114.89
"tcruzi-71411"	1716.75	1856.13	1716.75	1856.13
"tcruzi-71414"	1536.09	1924.61	1536.09	1924.61
"tcruzi-71415"	2607.54	2172.65	2607.54	2172.65
"tcruzi-71421"	26159.27	30030.92	26159.27	30030.92
"tcruzi-71427"	9330.65	10468.77	9330.65	10468.77
"tcruzi-71429"	104.77	58.74	104.77	58.74
"tcruzi-71462"	20141.6	25685.78	20141.6	25685.78
"tcruzi-71463"	1763.89	2031.07	1763.89	2031.07
"tcruzi-71481"	33356.36	32398.44	33356.36	32398.44
"tcruzi-71483"	33165.39	32883.65	33165.39	32883.65
"tcruzi-71485"	32789.91	32209.88	32789.91	32209.88
"tcruzi-71511"	12571.48	13284	12571.48	13284
"tcruzi-71622"	69.11	34.36	69.11	34.36
"tcruzi-7171"	258.07	95.19	258.07	95.19
"tcruzi-71719"	1490.96	2204.62	1490.96	2204.62
"tcruzi-71876"	46.43	178.74	46.43	178.74
"tcruzi-72255"	19010.38	15901.82	19010.38	15901.82
"tcruzi-72396"	276.78	75.07	276.78	75.07
"tcruzi-72410"	165.08	82.83	165.08	82.83
"tcruzi-72534"	8210.16	4191.9	8210.16	4191.9
"tcruzi-72698"	79.66	56.12	79.66	56.12
"tcruzi-73948"	91.13	196.77	91.13	196.77
"tcruzi-74192"	3615.9	4929.97	3615.9	4929.97
"tcruzi-74319"	1254.36	1392.12	1254.36	1392.12
"tcruzi-74391"	6626.16	6270.21	6626.16	6270.21
"tcruzi-74476"	2955.19	2789.39	2955.19	2789.39
"tcruzi-74985"	1328.9	1536.09	1328.9	1536.09
"tcruzi-75010"	81.85	48.1	81.85	48.1
"tcruzi-75044"	58.6	37.42	58.6	37.42
"tcruzi-75268"	26.05	15	26.05	15
"tcruzi-75920"	45.13	131.76	45.13	131.76
"tcruzi-75981"	38345.36	38345.36	38345.36	38345.36
"tcruzi-75983"	35951.67	35816.58	35951.67	35816.58
"tcruzi-75984"	35285.65	35685.94	35285.65	35685.94
"tcruzi-75986"	31814.44	32118.02	31814.44	32118.02
"tcruzi-75987"	33876.34	33575.71	33876.34	33575.71
"tcruzi-75988"	34423.73	33976.8	34423.73	33976.8
"tcruzi-76077"	76.58	45.35	76.58	45.35
"tcruzi-76388"	107.31	67.92	107.31	67.92
"tcruzi-76452"	177.86	72.39	177.86	72.39
"tcruzi-76876"	88.96	71.43	88.96	71.43
"tcruzi-77190"	29803	30963.74	29803	30963.74
"tcruzi-77323"	20.23	76.58	20.23	76.58
"tcruzi-77405"	4947.36	4780.16	4947.36	4780.16
"tcruzi-77431"	156.65	613.19	156.65	613.19
"tcruzi-77490"	916.21	682.21	916.21	682.21
"tcruzi-77491"	1305.36	1237.14	1305.36	1237.14
"tcruzi-7756"	31.22	144.95	31.22	144.95
"tcruzi-77962"	68.57	63.46	68.57	63.46
"tcruzi-79190"	89.32	104.86	89.32	104.86
"tcruzi-79287"	811.62	391.27	811.62	391.27
"tcruzi-79379"	199.92	37.75	199.92	37.75
"tcruzi-79409"	1575.72	1385.08	1575.72	1385.08
"tcruzi-79551"	5387.74	4464.21	5387.74	4464.21
